#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015040,3,1,0,1794
0.004481,4,1,0,2212
0.338020,5,1,0,2702
0.809674,6,1,0,3257
1.223535,7,1,0,3811
1.951896,8,1,0,4423
2.362622,9,1,0,5034
3.027141,10,1,0,5433
2.934501,0,0,0,0
134.784200,0,0,0,0
3.088007,0,0,0,0
3.917520,0,0,0,0
4.178580,0,0,0,0
4.506584,0,0,0,0
4.966014,0,0,0,0
5.407043,0,0,0,0
5.955434,0,0,0,0
6.098411,0,0,0,0
6.376495,0,0,0,0
6.665427,0,0,0,0
7.234137,0,0,0,0
8.455113,0,0,0,0
8.366151,0,0,0,0
8.076772,0,0,0,0
7.449884,0,0,0,0
8.573642,0,0,0,0
7.529918,0,0,0,0
9.835706,0,0,0,0
7.577214,0,0,0,0
8.658795,0,0,0,0
8.420905,0,0,0,0
6.371695,0,0,0,0
7.434044,0,0,0,0
7.384316,0,0,0,0
6.694899,0,0,0,0
7.873570,0,0,0,0
8.228550,0,0,0,0
9.374996,0,0,0,0
8.773101,0,0,0,0
9.540854,0,0,0,0
11.538191,0,0,0,0
11.414638,0,0,0,0
11.563408,0,0,0,0
11.676561,0,0,0,0
11.690289,0,0,0,0
10.829862,0,0,0,0
12.857984,0,0,0,0
12.247128,0,0,0,0
11.107274,0,0,0,0
13.031842,0,0,0,0
13.614697,0,0,0,0
13.670474,0,0,0,0
12.862559,0,0,0,0
13.296389,0,0,0,0
14.501715,0,0,0,0
13.383270,0,0,0,0
18.755848,0,0,0,0
16.004902,0,0,0,0
18.767721,0,0,0,0
15.904101,0,0,0,0
15.294590,0,0,0,0
16.116903,0,0,0,0
14.581909,0,0,0,0
13.270500,0,0,0,0
9.812314,0,0,0,0
11.623409,0,0,0,0
13.875372,0,0,0,0
9.229523,0,0,0,0
13.584712,0,0,0,0
12.301913,0,0,0,0
7.589470,0,0,0,0
8.426696,0,0,0,0
10.664197,0,0,0,0
17.982591,0,0,0,0
16.901329,0,0,0,0
12.115094,0,0,0,0
15.495040,0,0,0,0
15.482305,0,0,0,0
15.151900,0,0,0,0
13.469479,0,0,0,0
14.432147,0,0,0,0
9.774937,0,0,0,0
14.712118,0,0,0,0
15.186045,0,0,0,0
17.057492,0,0,0,0
22.666586,0,0,0,0
20.138906,0,0,0,0
24.385742,0,0,0,0
20.856066,0,0,0,0
17.495258,0,0,0,0
15.900837,0,0,0,0
15.920709,0,0,0,0
17.855006,0,0,0,0
18.576007,0,0,0,0
14.797752,0,0,0,0
18.779465,0,0,0,0
15.737219,0,0,0,0
17.518265,0,0,0,0
17.024564,0,0,0,0
15.333374,0,0,0,0
13.611561,0,0,0,0
11.438478,0,0,0,0
15.835557,0,0,0,0
11.642673,0,0,0,0
10.915111,0,0,0,0
16.295882,0,0,0,0
15.130652,0,0,0,0
12.718462,0,0,0,0
14.828856,0,0,0,0
11.470926,0,0,0,0
13.046114,0,0,0,0
18.880299,0,0,0,0
18.457253,0,0,0,0
19.189614,0,0,0,0
18.372260,0,0,0,0
19.248431,0,0,0,0
20.384029,0,0,0,0
20.410909,0,0,0,0
18.746953,0,0,0,0
19.216271,0,0,0,0
19.290416,0,0,0,0
15.376863,0,0,0,0
12.675613,0,0,0,0
12.813855,0,0,0,0
12.039573,0,0,0,0
13.629865,0,0,0,0
12.555836,0,0,0,0
12.770975,0,0,0,0
13.720490,0,0,0,0
10.234303,0,0,0,0
14.957626,0,0,0,0
16.630030,0,0,0,0
14.977594,0,0,0,0
15.319326,0,0,0,0
9.870619,0,0,0,0
16.775632,0,0,0,0
10.206047,0,0,0,0
10.020732,0,0,0,0
16.878162,0,0,0,0
11.380654,0,0,0,0
16.113928,0,0,0,0
13.589225,0,0,0,0
16.130536,0,0,0,0
16.227593,0,0,0,0
14.592918,0,0,0,0
15.567905,0,0,0,0
15.533537,0,0,0,0
16.705327,0,0,0,0
21.515371,0,0,0,0
22.380150,0,0,0,0
20.469726,0,0,0,0
23.698727,0,0,0,0
29.285900,0,0,0,0
21.270536,0,0,0,0
24.661202,0,0,0,0
23.120831,0,0,0,0
24.074123,0,0,0,0
22.629657,0,0,0,0
23.441635,0,0,0,0
23.532197,0,0,0,0
21.537612,0,0,0,0
18.389412,0,0,0,0
18.991212,0,0,0,0
22.254676,0,0,0,0
18.971339,0,0,0,0
20.796994,0,0,0,0
22.272084,0,0,0,0
24.498896,0,0,0,0
21.858256,0,0,0,0
18.348420,0,0,0,0
21.640268,0,0,0,0
23.061662,0,0,0,0
21.355113,0,0,0,0
28.633188,0,0,0,0
24.680082,0,0,0,0
24.073579,0,0,0,0
21.198887,0,0,0,0
24.644050,0,0,0,0
24.296654,0,0,0,0
23.959690,0,0,0,0
23.949738,0,0,0,0
24.602514,0,0,0,0
23.985226,0,0,0,0
22.682714,0,0,0,0
24.390607,0,0,0,0
22.723130,0,0,0,0
28.471554,0,0,0,0
27.321299,0,0,0,0
20.701025,0,0,0,0
22.778075,0,0,0,0
26.453193,0,0,0,0
20.995557,0,0,0,0
29.537679,0,0,0,0
19.772790,0,0,0,0
23.533796,0,0,0,0
21.000484,0,0,0,0
21.691565,0,0,0,0
14.502132,0,0,0,0
16.769008,0,0,0,0
22.314486,0,0,0,0
17.222038,0,0,0,0
17.890494,0,0,0,0
22.508375,0,0,0,0
21.799663,0,0,0,0
14.961017,0,0,0,0
13.069058,0,0,0,0
21.633772,0,0,0,0
22.666073,0,0,0,0
19.852726,0,0,0,0
23.296385,0,0,0,0
22.828092,0,0,0,0
17.025843,0,0,0,0
24.153323,0,0,0,0
26.550826,0,0,0,0
23.008093,0,0,0,0
24.930550,0,0,0,0
20.323100,0,0,0,0
18.400356,0,0,0,0
19.556627,0,0,0,0
24.562545,0,0,0,0
20.075449,0,0,0,0
23.124191,0,0,0,0
19.562067,0,0,0,0
24.232973,0,0,0,0
23.781479,0,0,0,0
23.490052,0,0,0,0
23.153983,0,0,0,0
22.914205,0,0,0,0
17.444633,0,0,0,0
19.520563,0,0,0,0
21.542700,0,0,0,0
21.070566,0,0,0,0
20.616288,0,0,0,0
21.557868,0,0,0,0
21.586284,0,0,0,0
20.687745,0,0,0,0
19.353136,0,0,0,0
24.869045,0,0,0,0
20.188314,0,0,0,0
29.672400,0,0,0,0
23.985034,0,0,0,0
34.550445,0,0,0,0
23.795591,0,0,0,0
24.206092,0,0,0,0
26.024739,0,0,0,0
25.663550,0,0,0,0
27.006543,0,0,0,0
21.245608,0,0,0,0
24.655667,0,0,0,0
25.146296,0,0,0,0
24.796692,0,0,0,0
27.018544,0,0,0,0
31.597960,0,0,0,0
26.162693,0,0,0,0
34.470796,0,0,0,0
33.612514,0,0,0,0
36.433636,0,0,0,0
28.800229,0,0,0,0
36.406052,0,0,0,0
30.264312,0,0,0,0
36.875530,0,0,0,0
40.125235,0,0,0,0
42.459631,0,0,0,0
31.436807,0,0,0,0
37.809014,0,0,0,0
36.286851,0,0,0,0
35.561530,0,0,0,0
28.807814,0,0,0,0
27.944123,0,0,0,0
25.653823,0,0,0,0
22.947325,0,0,0,0
27.342771,0,0,0,0
19.888727,0,0,0,0
30.696478,0,0,0,0
30.584188,0,0,0,0
28.231294,0,0,0,0
30.037557,0,0,0,0
35.056596,0,0,0,0
33.841796,0,0,0,0
33.377406,0,0,0,0
33.754148,0,0,0,0
30.155286,0,0,0,0
32.842616,0,0,0,0
27.197105,0,0,0,0
30.406138,0,0,0,0
30.198327,0,0,0,0
31.431622,0,0,0,0
31.440934,0,0,0,0
31.819659,0,0,0,0
28.252543,0,0,0,0
24.879093,0,0,0,0
35.167573,0,0,0,0
37.044812,0,0,0,0
38.408541,0,0,0,0
34.006823,0,0,0,0
32.864440,0,0,0,0
33.763044,0,0,0,0
38.538398,0,0,0,0
35.825245,0,0,0,0
36.481382,0,0,0,0
47.331692,0,0,0,0
35.706907,0,0,0,0
34.549965,0,0,0,0
31.674602,0,0,0,0
34.106695,0,0,0,0
35.493913,0,0,0,0
46.869703,0,0,0,0
45.810137,0,0,0,0
41.788871,0,0,0,0
38.316284,0,0,0,0
39.255271,0,0,0,0
31.601544,0,0,0,0
38.121498,0,0,0,0
40.326133,0,0,0,0
53.288982,0,0,0,0
45.648343,0,0,0,0
37.041772,0,0,0,0
28.472961,0,0,0,0
21.939697,0,0,0,0
25.825761,0,0,0,0
14.481780,0,0,0,0
17.811133,0,0,0,0
17.302263,0,0,0,0
15.530241,0,0,0,0
10.345025,0,0,0,0
20.987973,0,0,0,0
11.793938,0,0,0,0
19.481362,0,0,0,0
14.631253,0,0,0,0
24.875830,0,0,0,0
24.210284,0,0,0,0
17.828158,0,0,0,0
27.104145,0,0,0,0
18.037920,0,0,0,0
28.147006,0,0,0,0
28.872519,0,0,0,0
26.723660,0,0,0,0
25.435612,0,0,0,0
28.342272,0,0,0,0
27.503925,0,0,0,0
34.493325,0,0,0,0
33.754211,0,0,0,0
29.496174,0,0,0,0
29.092586,0,0,0,0
45.495797,0,0,0,0
44.201221,0,0,0,0
31.536743,0,0,0,0
32.029166,0,0,0,0
31.678922,0,0,0,0
30.104470,0,0,0,0
30.720990,0,0,0,0
33.963782,0,0,0,0
33.375551,0,0,0,0
36.024159,0,0,0,0
35.219382,0,0,0,0
45.414133,0,0,0,0
37.856983,0,0,0,0
39.627308,0,0,0,0
34.949907,0,0,0,0
32.816792,0,0,0,0
33.924453,0,0,0,0
35.889118,0,0,0,0
32.942298,0,0,0,0
42.129868,0,0,0,0
30.921600,0,0,0,0
34.686863,0,0,0,0
40.698266,0,0,0,0
44.066947,0,0,0,0
38.897571,0,0,0,0
40.608793,0,0,0,0
38.601632,0,0,0,0
38.284796,0,0,0,0
37.818806,0,0,0,0
34.127144,0,0,0,0
38.860387,0,0,0,0
35.863069,0,0,0,0
40.245332,0,0,0,0
38.805442,0,0,0,0
35.957215,0,0,0,0
42.499440,0,0,0,0
36.269411,0,0,0,0
40.555736,0,0,0,0
39.510667,0,0,0,0
35.714620,65535,-1054296468,-1054325458,1080546606
42.494768,0,-828910799,1384030542,1910126575
