#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015008,3,1,0,700
0.004608,4,1,0,903
0.426469,5,1,0,1140
0.678569,6,1,0,1354
0.939213,7,1,0,1552
1.232433,8,1,0,1747
1.532852,9,1,0,1967
2.264830,10,1,0,2160
2.309310,0,0,0,0
89.958083,3,1,0,827
3.147529,4,1,0,1221
0.006368,5,1,0,1525
0.004609,6,1,0,1860
0.460774,7,1,0,1857
0.720553,8,1,0,1876
0.924300,9,1,0,2217
1.075118,10,1,0,2722
0.740618,0,0,0,0
1.711191,0,0,0,0
1.368594,0,0,0,0
52.626007,0,0,0,0
2.277054,0,0,0,0
1.782360,0,0,0,0
1.824056,0,0,0,0
1.893529,0,0,0,0
1.938873,0,0,0,0
2.362495,0,0,0,0
2.719012,0,0,0,0
2.965159,0,0,0,0
3.989877,0,0,0,0
3.529295,0,0,0,0
3.605392,0,0,0,0
4.685982,0,0,0,0
4.679870,0,0,0,0
4.614589,0,0,0,0
4.606653,3,1,0,779
4.549980,4,1,0,1010
4.238040,5,1,0,1242
4.410266,6,1,0,1488
0.005024,7,1,0,1710
0.004352,8,1,0,1929
0.317476,9,1,0,2203
0.478503,10,1,0,2451
1.191087,0,0,0,0
0.861995,3,1,0,854
1.845560,4,1,0,1088
2.142301,5,1,0,1350
2.561474,6,1,0,1610
65.638466,7,1,0,1851
3.216490,8,1,0,2074
0.005888,9,1,0,2321
0.004960,10,1,0,2538
0.605864,0,0,0,0
0.961613,3,1,0,561
1.301841,4,1,0,875
2.258238,5,1,0,1175
2.010715,6,1,0,1512
2.311903,7,1,0,1959
2.602978,8,1,0,2385
80.050144,9,1,0,2731
2.391615,10,1,0,3058
0.005728,0,0,0,0
0.004576,0,0,0,0
0.252996,0,0,0,0
0.732553,0,0,0,0
0.849995,0,0,0,0
1.131439,0,0,0,0
1.250097,0,0,0,0
1.001389,0,0,0,0
1.068174,0,0,0,0
80.299844,0,0,0,0
1.527092,0,0,0,0
2.124764,0,0,0,0
1.861368,0,0,0,0
2.107867,0,0,0,0
2.408416,0,0,0,0
2.670467,0,0,0,0
2.659235,0,0,0,0
2.863526,0,0,0,0
3.357676,0,0,0,0
3.822035,0,0,0,0
3.217931,0,0,0,0
3.828786,0,0,0,0
4.068277,0,0,0,0
4.194647,0,0,0,0
5.673227,0,0,0,0
4.464955,0,0,0,0
5.787372,0,0,0,0
4.276920,0,0,0,0
4.440379,0,0,0,0
9.164153,0,0,0,0
5.681643,0,0,0,0
8.575217,0,0,0,0
7.660101,0,0,0,0
4.999234,0,0,0,0
5.312166,0,0,0,0
6.500150,0,0,0,0
4.426203,0,0,0,0
5.362023,0,0,0,0
3.623504,0,0,0,0
3.839667,0,0,0,0
3.897780,0,0,0,0
4.306937,0,0,0,0
6.789626,0,0,0,0
5.359687,0,0,0,0
5.653099,0,0,0,0
5.663339,0,0,0,0
6.995261,0,0,0,0
5.856301,0,0,0,0
8.209164,0,0,0,0
7.554467,0,0,0,0
6.965308,0,0,0,0
6.057136,0,0,0,0
5.289670,0,0,0,0
6.014543,0,0,0,0
6.823386,0,0,0,0
6.024175,0,0,0,0
6.243283,0,0,0,0
7.337089,0,0,0,0
6.668953,0,0,0,0
8.898709,0,0,0,0
6.755673,0,0,0,0
2.099132,0,0,0,0
2.245918,0,0,0,0
5.184932,0,0,0,0
5.364583,0,0,0,0
4.740446,0,0,0,0
5.689867,0,0,0,0
5.943086,0,0,0,0
5.767212,0,0,0,0
6.632119,0,0,0,0
7.448898,0,0,0,0
5.568458,0,0,0,0
8.071146,0,0,0,0
7.240896,0,0,0,0
4.865569,0,0,0,0
9.661600,0,0,0,0
6.584342,0,0,0,0
7.204671,0,0,0,0
9.610815,0,0,0,0
7.646853,0,0,0,0
9.921667,0,0,0,0
9.338620,0,0,0,0
10.874831,0,0,0,0
12.163904,0,0,0,0
12.142432,0,0,0,0
12.500517,0,0,0,0
12.784393,0,0,0,0
12.358211,0,0,0,0
10.473963,0,0,0,0
9.198009,0,0,0,0
10.019876,0,0,0,0
12.968779,0,0,0,0
14.554464,0,0,0,0
13.112525,0,0,0,0
10.256103,0,0,0,0
11.792924,0,0,0,0
12.148385,0,0,0,0
14.849508,0,0,0,0
11.196244,0,0,0,0
13.333936,0,0,0,0
11.813468,0,0,0,0
12.195553,0,0,0,0
10.926096,0,0,0,0
12.403235,0,0,0,0
11.928157,0,0,0,0
10.280232,0,0,0,0
13.518738,0,0,0,0
15.510669,0,0,0,0
17.045473,0,0,0,0
13.276559,0,0,0,0
20.469679,0,0,0,0
13.609332,0,0,0,0
18.358131,0,0,0,0
18.382131,0,0,0,0
18.680822,0,0,0,0
21.468155,0,0,0,0
18.405267,0,0,0,0
12.839241,0,0,0,0
11.480727,0,0,0,0
13.070156,0,0,0,0
13.764277,0,0,0,0
10.398313,0,0,0,0
9.877090,0,0,0,0
15.019143,0,0,0,0
13.885559,0,0,0,0
12.188705,0,0,0,0
14.057721,0,0,0,0
12.116864,0,0,0,0
17.471015,0,0,0,0
13.500018,0,0,0,0
17.127682,0,0,0,0
15.203368,0,0,0,0
19.285150,0,0,0,0
16.120181,0,0,0,0
17.615145,0,0,0,0
20.016297,0,0,0,0
23.888379,0,0,0,0
19.273662,0,0,0,0
24.925545,0,0,0,0
22.026371,0,0,0,0
20.618448,0,0,0,0
23.617112,0,0,0,0
25.780148,0,0,0,0
22.496745,0,0,0,0
22.202629,0,0,0,0
26.265851,0,0,0,0
21.970466,0,0,0,0
24.705702,0,0,0,0
24.514692,0,0,0,0
26.411869,0,0,0,0
25.991639,0,0,0,0
27.046981,0,0,0,0
26.557919,0,0,0,0
26.154489,0,0,0,0
16.725212,0,0,0,0
22.737292,0,0,0,0
15.623534,0,0,0,0
21.378138,0,0,0,0
20.676561,0,0,0,0
17.544871,0,0,0,0
16.210070,0,0,0,0
17.799915,0,0,0,0
20.240939,0,0,0,0
18.861945,0,0,0,0
15.126183,0,0,0,0
15.878577,0,0,0,0
18.182032,0,0,0,0
12.678120,0,0,0,0
18.397459,0,0,0,0
17.485767,0,0,0,0
20.766418,0,0,0,0
19.100861,0,0,0,0
15.410923,0,0,0,0
20.870611,0,0,0,0
20.046665,0,0,0,0
16.227671,0,0,0,0
23.653113,0,0,0,0
15.831825,0,0,0,0
24.222687,0,0,0,0
22.604682,0,0,0,0
23.587351,0,0,0,0
20.624144,0,0,0,0
24.074174,0,0,0,0
18.496180,0,0,0,0
23.210706,0,0,0,0
17.168642,0,0,0,0
26.129881,0,0,0,0
17.886540,0,0,0,0
22.421992,0,0,0,0
16.903647,0,0,0,0
16.453881,0,0,0,0
18.818648,0,0,0,0
18.301618,0,0,0,0
12.088960,0,0,0,0
20.791027,0,0,0,0
13.617044,0,0,0,0
12.798345,0,0,0,0
11.609145,0,0,0,0
11.337397,0,0,0,0
11.246549,0,0,0,0
11.932413,0,0,0,0
7.516291,0,0,0,0
12.939691,0,0,0,0
9.522685,0,0,0,0
10.737806,0,0,0,0
13.841943,0,0,0,0
16.377337,0,0,0,0
16.076597,0,0,0,0
14.052569,0,0,0,0
10.304072,0,0,0,0
10.268168,0,0,0,0
17.238500,0,0,0,0
19.960135,0,0,0,0
18.499221,0,0,0,0
18.752503,0,0,0,0
16.337591,0,0,0,0
13.384657,0,0,0,0
18.847865,0,0,0,0
18.280721,0,0,0,0
16.337656,0,0,0,0
14.984582,0,0,0,0
16.642011,0,0,0,0
16.825150,0,0,0,0
16.227574,0,0,0,0
14.934277,0,0,0,0
14.820611,0,0,0,0
13.947864,0,0,0,0
15.607950,0,0,0,0
15.548269,0,0,0,0
19.532994,0,0,0,0
19.366655,0,0,0,0
16.260407,0,0,0,0
12.738344,0,0,0,0
13.874743,0,0,0,0
14.604576,0,0,0,0
13.884248,0,0,0,0
14.924517,0,0,0,0
17.116226,0,0,0,0
17.772907,0,0,0,0
14.798276,0,0,0,0
13.041805,0,0,0,0
10.227911,0,0,0,0
10.529355,0,0,0,0
11.046385,0,0,0,0
13.190862,0,0,0,0
11.448567,0,0,0,0
15.974291,0,0,0,0
12.027007,0,0,0,0
16.150517,0,0,0,0
10.759790,0,0,0,0
16.222582,0,0,0,0
15.967922,0,0,0,0
17.753962,0,0,0,0
12.535718,0,0,0,0
19.375200,0,0,0,0
18.367442,0,0,0,0
18.658422,0,0,0,0
13.861111,0,0,0,0
15.260169,0,0,0,0
24.327841,0,0,0,0
22.197541,0,0,0,0
19.615459,0,0,0,0
19.634019,0,0,0,0
16.392505,0,0,0,0
