#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015520,3,1,0,2441
0.004992,4,1,0,3052
0.461926,5,1,0,3708
1.144878,6,1,0,4357
1.942712,7,1,0,4906
2.276956,8,1,0,5440
2.026553,9,1,0,5938
2.947813,10,1,0,6392
3.505676,0,0,0,0
146.238025,0,0,0,0
4.880893,0,0,0,0
5.072223,0,0,0,0
6.271343,0,0,0,0
6.164270,0,0,0,0
6.662227,0,0,0,0
7.776033,0,0,0,0
8.541643,0,0,0,0
9.509175,0,0,0,0
10.311617,0,0,0,0
11.134219,0,0,0,0
11.608113,0,0,0,0
13.878510,0,0,0,0
11.872053,0,0,0,0
14.187570,0,0,0,0
13.395304,0,0,0,0
15.116286,0,0,0,0
15.955144,0,0,0,0
12.811520,0,0,0,0
15.271583,0,0,0,0
12.281338,0,0,0,0
13.671819,0,0,0,0
13.697932,0,0,0,0
13.194086,0,0,0,0
13.724044,0,0,0,0
10.434339,0,0,0,0
12.982691,0,0,0,0
12.850433,0,0,0,0
10.947242,0,0,0,0
12.999363,0,0,0,0
12.973570,0,0,0,0
12.862817,0,0,0,0
11.778132,0,0,0,0
11.768948,0,0,0,0
11.767732,0,0,0,0
12.555773,0,0,0,0
9.368662,0,0,0,0
10.714598,0,0,0,0
9.323893,0,0,0,0
12.093655,0,0,0,0
9.476694,0,0,0,0
11.962614,0,0,0,0
8.598476,0,0,0,0
11.108619,0,0,0,0
8.486186,0,0,0,0
8.861231,0,0,0,0
7.580351,0,0,0,0
8.138310,0,0,0,0
8.233767,0,0,0,0
7.519838,0,0,0,0
7.421661,0,0,0,0
9.557528,0,0,0,0
7.729185,0,0,0,0
8.368361,0,0,0,0
7.189530,0,0,0,0
10.312322,0,0,0,0
6.404560,0,0,0,0
7.911171,0,0,0,0
6.364976,0,0,0,0
8.577580,0,0,0,0
6.315823,0,0,0,0
9.250196,0,0,0,0
4.721083,0,0,0,0
5.201857,0,0,0,0
7.329371,0,0,0,0
5.602310,0,0,0,0
7.418685,0,0,0,0
7.425725,0,0,0,0
8.158374,0,0,0,0
9.783418,0,0,0,0
6.864310,0,0,0,0
10.436387,0,0,0,0
7.262716,0,0,0,0
10.031934,0,0,0,0
8.293032,0,0,0,0
12.385371,0,0,0,0
9.429366,0,0,0,0
10.370338,0,0,0,0
9.972573,0,0,0,0
15.702149,0,0,0,0
16.550832,0,0,0,0
16.078346,0,0,0,0
14.349300,0,0,0,0
13.114660,0,0,0,0
13.849070,0,0,0,0
12.184089,0,0,0,0
17.657757,0,0,0,0
15.270720,0,0,0,0
18.664459,0,0,0,0
15.139998,0,0,0,0
16.983701,0,0,0,0
12.932098,0,0,0,0
14.355572,0,0,0,0
15.547939,0,0,0,0
14.224786,0,0,0,0
14.978300,0,0,0,0
13.155621,0,0,0,0
17.691966,0,0,0,0
16.957429,0,0,0,0
14.684472,0,0,0,0
18.223557,0,0,0,0
15.597156,0,0,0,0
13.044132,0,0,0,0
13.139557,0,0,0,0
15.901576,0,0,0,0
15.936552,0,0,0,0
14.145137,0,0,0,0
14.847386,0,0,0,0
12.962498,0,0,0,0
12.378459,0,0,0,0
11.878069,0,0,0,0
13.068484,0,0,0,0
8.262568,0,0,0,0
11.858613,0,0,0,0
10.392835,0,0,0,0
18.389319,0,0,0,0
12.875298,0,0,0,0
12.744768,0,0,0,0
13.079588,0,0,0,0
12.161753,0,0,0,0
14.328467,0,0,0,0
11.694291,0,0,0,0
13.691308,0,0,0,0
13.357575,0,0,0,0
12.855169,0,0,0,0
8.334760,0,0,0,0
8.634893,0,0,0,0
10.166432,0,0,0,0
8.389929,0,0,0,0
12.789761,0,0,0,0
9.468183,0,0,0,0
10.054270,0,0,0,0
9.288180,0,0,0,0
10.874504,0,0,0,0
15.711109,0,0,0,0
10.328033,0,0,0,0
14.294068,0,0,0,0
9.744794,0,0,0,0
14.225299,0,0,0,0
12.633023,0,0,0,0
15.139807,0,0,0,0
15.445282,0,0,0,0
11.981303,0,0,0,0
17.525052,0,0,0,0
12.146744,0,0,0,0
17.629597,0,0,0,0
17.566620,0,0,0,0
18.009954,0,0,0,0
17.773727,0,0,0,0
16.257068,0,0,0,0
16.307820,0,0,0,0
17.901857,0,0,0,0
18.115907,0,0,0,0
19.355859,0,0,0,0
15.591268,0,0,0,0
19.686871,0,0,0,0
15.455650,0,0,0,0
17.306745,0,0,0,0
16.075530,0,0,0,0
15.872135,0,0,0,0
16.554704,0,0,0,0
15.171295,0,0,0,0
16.036137,0,0,0,0
18.969519,0,0,0,0
15.909127,0,0,0,0
21.353068,0,0,0,0
20.254238,0,0,0,0
20.053084,0,0,0,0
19.567893,0,0,0,0
11.005130,0,0,0,0
9.792251,0,0,0,0
9.782203,0,0,0,0
10.497027,0,0,0,0
12.436412,0,0,0,0
10.263648,0,0,0,0
9.179027,0,0,0,0
14.496118,0,0,0,0
14.735481,0,0,0,0
8.564844,0,0,0,0
11.373711,0,0,0,0
17.556061,0,0,0,0
17.476028,0,0,0,0
10.278337,0,0,0,0
9.911645,0,0,0,0
17.292889,0,0,0,0
15.566948,0,0,0,0
11.301166,0,0,0,0
19.837593,0,0,0,0
19.636343,0,0,0,0
27.751196,0,0,0,0
36.814670,0,0,0,0
18.827501,0,0,0,0
20.027068,0,0,0,0
18.316774,0,0,0,0
16.763474,0,0,0,0
15.875239,0,0,0,0
19.367923,0,0,0,0
15.977769,0,0,0,0
9.129779,0,0,0,0
7.896227,0,0,0,0
12.171481,0,0,0,0
10.105087,0,0,0,0
12.742304,0,0,0,0
13.308744,0,0,0,0
15.322881,0,0,0,0
13.763917,0,0,0,0
14.152882,0,0,0,0
8.337961,0,0,0,0
15.500386,0,0,0,0
9.203091,0,0,0,0
15.924968,0,0,0,0
10.919945,0,0,0,0
11.938805,0,0,0,0
18.374951,0,0,0,0
14.617624,0,0,0,0
20.484833,0,0,0,0
12.714304,0,0,0,0
14.532182,0,0,0,0
12.252858,0,0,0,0
18.672363,0,0,0,0
12.558078,0,0,0,0
17.550173,0,0,0,0
17.846656,0,0,0,0
17.834976,0,0,0,0
17.226680,0,0,0,0
11.271854,0,0,0,0
15.584708,0,0,0,0
15.780230,0,0,0,0
15.493987,0,0,0,0
13.658796,0,0,0,0
14.488310,0,0,0,0
9.120914,0,0,0,0
12.597694,0,0,0,0
11.328047,0,0,0,0
16.894420,0,0,0,0
11.583154,0,0,0,0
15.160223,0,0,0,0
12.732896,0,0,0,0
14.446550,0,0,0,0
15.499106,0,0,0,0
12.013687,0,0,0,0
10.907049,0,0,0,0
15.472610,0,0,0,0
15.122046,0,0,0,0
10.192096,0,0,0,0
13.729517,0,0,0,0
14.185075,0,0,0,0
16.078538,0,0,0,0
15.407361,0,0,0,0
13.983760,0,0,0,0
15.809478,0,0,0,0
15.898503,0,0,0,0
12.581758,0,0,0,0
11.629714,0,0,0,0
14.422390,0,0,0,0
13.167941,0,0,0,0
18.288230,0,0,0,0
17.913057,0,0,0,0
53.366367,0,0,0,0
28.060800,0,0,0,0
29.101614,0,0,0,0
22.357305,0,0,0,0
21.305772,0,0,0,0
23.325861,0,0,0,0
28.664744,0,0,0,0
27.654076,0,0,0,0
23.453415,0,0,0,0
23.089922,0,0,0,0
24.991386,0,0,0,0
21.559375,0,0,0,0
25.596322,0,0,0,0
23.828843,0,0,0,0
23.805483,0,0,0,0
25.979558,0,0,0,0
25.354559,0,0,0,0
26.331627,0,0,0,0
22.728926,0,0,0,0
25.124316,0,0,0,0
29.510451,0,0,0,0
33.384676,0,0,0,0
29.168207,0,0,0,0
27.510777,0,0,0,0
30.350077,0,0,0,0
25.116379,0,0,0,0
23.209444,0,0,0,0
27.491034,0,0,0,0
30.295580,0,0,0,0
30.343198,0,0,0,0
29.795191,0,0,0,0
26.312011,0,0,0,0
24.904793,0,0,0,0
24.036270,0,0,0,0
18.609482,0,0,0,0
21.937940,0,0,0,0
21.447726,0,0,0,0
25.038842,0,0,0,0
20.863910,0,0,0,0
22.900928,0,0,0,0
24.633334,0,0,0,0
24.170864,0,0,0,0
22.013109,0,0,0,0
22.170615,0,0,0,0
22.573819,0,0,0,0
23.156675,0,368,654219421,1946410459
18.082051,0,0,1089770489,1080389343
