#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014432,3,1,0,1796
0.003712,4,1,0,2187
0.347109,5,1,0,2679
1.217871,6,1,0,3278
1.481363,7,1,0,3826
1.563155,8,1,0,4464
2.219356,9,1,0,5143
2.558879,10,1,0,5537
2.624993,0,0,0,0
148.839440,0,0,0,0
3.199367,0,0,0,0
3.823055,0,0,0,0
4.410999,0,0,0,0
4.415062,0,0,0,0
4.692090,0,0,0,0
5.047391,0,0,0,0
5.557925,0,0,0,0
5.522692,0,0,0,0
5.799495,0,0,0,0
6.545809,0,0,0,0
6.402288,0,0,0,0
8.001603,0,0,0,0
8.607498,0,0,0,0
6.416399,0,0,0,0
8.388647,0,0,0,0
7.940674,0,0,0,0
9.591607,0,0,0,0
7.437372,0,0,0,0
8.779628,0,0,0,0
6.139244,0,0,0,0
6.307630,0,0,0,0
6.503312,0,0,0,0
6.520945,0,0,0,0
6.583953,0,0,0,0
7.407260,0,0,0,0
7.343707,0,0,0,0
8.302439,0,0,0,0
8.276038,0,0,0,0
9.305107,0,0,0,0
8.592042,0,0,0,0
10.740101,0,0,0,0
9.166642,0,0,0,0
12.125110,0,0,0,0
10.608547,0,0,0,0
13.919276,0,0,0,0
12.000244,0,0,0,0
12.808639,0,0,0,0
10.723173,0,0,0,0
13.259076,0,0,0,0
13.820587,0,0,0,0
13.990061,0,0,0,0
14.102095,0,0,0,0
18.009023,0,0,0,0
14.845272,0,0,0,0
15.774499,0,0,0,0
15.337182,0,0,0,0
14.494356,0,0,0,0
13.946572,0,0,0,0
10.521506,0,0,0,0
11.103241,0,0,0,0
9.536214,0,0,0,0
13.169251,0,0,0,0
8.942958,0,0,0,0
12.748861,0,0,0,0
13.595496,0,0,0,0
12.827007,0,0,0,0
14.056334,0,0,0,0
14.761047,0,0,0,0
11.145290,0,0,0,0
16.394602,0,0,0,0
16.528748,0,0,0,0
13.605736,0,0,0,0
16.711823,0,0,0,0
12.100854,0,0,0,0
16.472332,0,0,0,0
14.540276,0,0,0,0
11.101033,0,0,0,0
11.852434,0,0,0,0
10.689892,0,0,0,0
11.818738,0,0,0,0
21.980592,0,0,0,0
21.939760,0,0,0,0
14.638997,0,0,0,0
16.803888,0,0,0,0
21.108870,0,0,0,0
19.532114,0,0,0,0
21.441610,0,0,0,0
17.389783,0,0,0,0
18.168448,0,0,0,0
16.665870,0,0,0,0
21.200486,0,0,0,0
20.244763,0,0,0,0
19.085804,0,0,0,0
14.072622,0,0,0,0
19.776597,0,0,0,0
14.818839,0,0,0,0
12.135382,0,0,0,0
19.342575,0,0,0,0
12.601083,0,0,0,0
17.501273,0,0,0,0
10.336480,0,0,0,0
11.416013,0,0,0,0
17.421784,0,0,0,0
12.718942,0,0,0,0
16.810864,0,0,0,0
18.395620,0,0,0,0
18.302691,0,0,0,0
18.225186,0,0,0,0
19.721236,0,0,0,0
16.976146,0,0,0,0
19.740628,0,0,0,0
18.263074,0,0,0,0
20.654591,0,0,0,0
20.042104,0,0,0,0
15.587201,0,0,0,0
23.430210,0,0,0,0
18.916234,0,0,0,0
18.099392,0,0,0,0
18.056256,0,0,0,0
12.025524,0,0,0,0
12.859359,0,0,0,0
11.269868,0,0,0,0
12.350297,0,0,0,0
12.635325,0,0,0,0
12.830079,0,0,0,0
13.388262,0,0,0,0
14.248752,0,0,0,0
12.776478,0,0,0,0
14.479155,0,0,0,0
9.290899,0,0,0,0
10.245182,0,0,0,0
14.198032,0,0,0,0
15.137243,0,0,0,0
11.142250,0,0,0,0
13.914349,0,0,0,0
13.624488,0,0,0,0
10.620740,0,0,0,0
11.672944,0,0,0,0
12.157815,0,0,0,0
12.735454,0,0,0,0
11.825683,0,0,0,0
15.840036,0,0,0,0
14.098063,0,0,0,0
15.732866,0,0,0,0
17.297750,0,0,0,0
18.590790,0,0,0,0
17.004274,0,0,0,0
19.747188,0,0,0,0
25.818080,0,0,0,0
28.967047,0,0,0,0
33.282716,0,0,0,0
17.866397,0,0,0,0
23.679621,0,0,0,0
19.660819,0,0,0,0
19.768213,0,0,0,0
20.028888,0,0,0,0
19.649684,0,0,0,0
20.876035,0,0,0,0
20.763265,0,0,0,0
20.451741,0,0,0,0
21.555275,0,0,0,0
19.499986,0,0,0,0
18.515493,0,0,0,0
24.634513,0,0,0,0
21.857391,0,0,0,0
20.246043,0,0,0,0
24.335021,0,0,0,0
21.740077,0,0,0,0
21.717164,0,0,0,0
22.128978,0,0,0,0
32.443249,0,0,0,0
27.167376,0,0,0,0
28.277279,0,0,0,0
24.687473,0,0,0,0
23.808903,0,0,0,0
22.879131,0,0,0,0
24.622864,0,0,0,0
21.698540,0,0,0,0
28.530049,0,0,0,0
28.121756,0,0,0,0
31.629287,0,0,0,0
28.834853,0,0,0,0
31.155010,0,0,0,0
22.662873,0,0,0,0
25.795968,0,0,0,0
27.652182,0,0,0,0
30.536954,0,0,0,0
25.384730,0,0,0,0
31.375877,0,0,0,0
23.597572,0,0,0,0
24.016682,0,0,0,0
17.289174,0,0,0,0
16.318410,0,0,0,0
14.975865,0,0,0,0
15.347934,0,0,0,0
18.485733,0,0,0,0
23.753927,0,0,0,0
24.290861,0,0,0,0
23.561380,0,0,0,0
16.214313,0,0,0,0
23.258880,0,0,0,0
24.136203,0,0,0,0
15.363934,0,0,0,0
22.320564,0,0,0,0
21.760174,0,0,0,0
21.007076,0,0,0,0
23.277409,0,0,0,0
25.785023,0,0,0,0
24.014377,0,0,0,0
23.779302,0,0,0,0
24.693394,0,0,0,0
19.300527,0,0,0,0
20.911331,0,0,0,0
21.879311,0,0,0,0
27.179441,0,0,0,0
29.371180,0,0,0,0
26.637034,0,0,0,0
21.460458,0,0,0,0
22.364949,0,0,0,0
24.746066,0,0,0,0
23.542467,0,0,0,0
20.055032,0,0,0,0
23.176799,0,0,0,0
23.011293,0,0,0,0
21.208294,0,0,0,0
16.193960,0,0,0,0
14.859288,0,0,0,0
21.318248,0,0,0,0
20.973891,0,0,0,0
22.315220,0,0,0,0
21.473226,0,0,0,0
21.609003,0,0,0,0
21.850191,0,0,0,0
22.061714,0,0,0,0
18.568870,0,0,0,0
20.787233,0,0,0,0
17.062836,0,0,0,0
31.906955,0,0,0,0
22.422006,0,0,0,0
33.749474,0,0,0,0
24.530064,0,0,0,0
25.107767,0,0,0,0
25.152087,0,0,0,0
28.901382,0,0,0,0
27.107600,0,0,0,0
24.608561,0,0,0,0
25.524412,0,0,0,0
26.115971,0,0,0,0
25.257465,0,0,0,0
33.036665,0,0,0,0
25.965954,0,0,0,0
36.067679,0,0,0,0
27.835385,0,0,0,0
26.508521,0,0,0,0
34.858320,0,0,0,0
30.247575,0,0,0,0
28.521505,0,0,0,0
33.377502,0,0,0,0
32.506643,0,0,0,0
31.908940,0,0,0,0
34.700206,0,0,0,0
35.583065,0,0,0,0
36.817480,0,0,0,0
30.712316,0,0,0,0
33.932453,0,0,0,0
25.080598,0,0,0,0
26.571401,0,0,0,0
28.691204,0,0,0,0
25.069079,0,0,0,0
26.368422,0,0,0,0
27.489045,0,0,0,0
23.438306,0,0,0,0
28.186493,0,0,0,0
28.640131,0,0,0,0
27.596118,0,0,0,0
27.314675,0,0,0,0
28.376351,0,0,0,0
32.017068,0,0,0,0
25.747007,0,0,0,0
29.587982,0,0,0,0
28.383583,0,0,0,0
32.701749,0,0,0,0
25.006006,0,0,0,0
25.861472,0,0,0,0
24.887476,0,0,0,0
31.592584,0,0,0,0
22.719961,0,0,0,0
26.202340,0,0,0,0
33.307005,0,0,0,0
35.724347,0,0,0,0
37.547346,0,0,0,0
40.180434,0,0,0,0
35.356118,0,0,0,0
36.383011,0,0,0,0
38.117656,0,0,0,0
36.976074,0,0,0,0
43.767550,0,0,0,0
35.885405,0,0,0,0
34.776143,0,0,0,0
33.898276,0,0,0,0
32.430002,0,0,0,0
35.051634,0,0,0,0
44.385702,0,0,0,0
40.280467,0,0,0,0
43.731870,0,0,0,0
37.776148,0,0,0,0
48.566106,0,0,0,0
48.012627,0,0,0,0
40.171410,0,0,0,0
39.917871,0,0,0,0
39.920590,0,0,0,0
58.770937,0,0,0,0
38.868961,0,0,0,0
41.560259,0,0,0,0
41.639332,0,0,0,0
27.236721,0,0,0,0
19.775221,0,0,0,0
25.017687,0,0,0,0
22.123122,0,0,0,0
10.460994,0,0,0,0
12.796383,0,0,0,0
25.428091,0,0,0,0
23.023294,0,0,0,0
20.473341,0,0,0,0
13.788587,0,0,0,0
25.418939,0,0,0,0
22.209523,0,0,0,0
27.394964,0,0,0,0
22.095953,0,0,0,0
20.178650,0,0,0,0
29.551438,0,0,0,0
30.916543,0,0,0,0
32.729814,0,0,0,0
33.178907,0,0,0,0
30.184342,0,0,0,0
35.498584,0,0,0,0
33.095930,0,0,0,0
35.813276,0,0,0,0
26.737932,0,0,0,0
25.103095,0,0,0,0
53.007473,0,0,0,0
44.959341,0,0,0,0
35.328566,0,0,0,0
37.026667,0,0,0,0
36.758279,0,0,0,0
34.911217,0,0,0,0
30.615963,0,0,0,0
27.601142,0,0,0,0
37.803925,0,0,0,0
28.567554,0,0,0,0
34.066918,0,0,0,0
36.301219,0,0,0,0
47.576270,0,0,0,0
39.589387,0,0,0,0
40.595512,0,0,0,0
38.505054,0,0,0,0
35.050515,0,0,0,0
37.934583,0,0,0,0
38.209913,0,0,0,0
44.117411,0,0,0,0
38.722080,0,0,0,0
40.745017,0,0,0,0
36.122848,0,0,0,0
34.994770,0,0,0,0
43.272793,0,0,0,0
41.745190,0,0,0,0
42.182667,0,0,0,0
36.277377,0,0,0,0
41.011100,0,0,0,0
39.102469,0,0,0,0
41.943240,0,0,0,0
44.382919,0,0,0,0
35.617466,0,0,0,0
44.947629,0,0,0,0
39.791310,0,0,0,0
38.218618,0,0,0,0
42.433134,0,0,0,0
40.201619,0,65535,65535,1080691065
41.947912,786465200,787574624,782213504,1832336128
