#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393886005760512.000000,0.000000,0.000000,23.022284,5.525384,0.004641,15.640779,9.075894,0.002944,33.948762
1413393886055760384.000000,0.000000,0.000000,21.035089,5.139203,0.068801,7.183805,7.127805,0.001312,30.183209
1413393886105760512.000000,0.000000,0.000000,18.381487,6.313554,0.072705,7.163133,8.524559,0.001568,28.645012
1413393886155760384.000000,0.000000,0.000000,20.661421,8.863411,0.082529,7.312607,7.060188,0.000544,33.359954
1413393886205760512.000000,0.000000,0.000000,16.273619,6.014542,0.102497,7.674788,6.792120,0.001088,26.393783
1413393886255760384.000000,0.000000,0.000000,17.814248,10.970351,0.114593,7.229854,5.779243,1.375922,32.961452
1413393886305760512.000000,0.000000,0.000000,17.816679,11.812378,0.120994,13.727538,8.672913,0.000992,33.689494
1413393886355760384.000000,0.000000,0.000000,18.017002,9.318105,0.121217,10.533737,8.978036,0.000960,31.700764
1413393886405760512.000000,0.000000,0.000000,16.917147,11.594198,0.122913,9.438139,9.448154,0.001408,32.810314
1413393886455760384.000000,0.000000,0.000000,17.562021,11.460821,0.120065,8.801363,9.178967,0.001184,33.554612
1413393886505760512.000000,0.000000,0.000000,17.916392,11.836377,0.123170,6.785048,7.843174,0.000896,33.889400
1413393886555760384.000000,0.000000,0.000000,17.026621,11.635352,0.118946,7.237758,9.270552,1.089262,33.029261
1413393886605760512.000000,0.000000,0.000000,18.520017,7.230718,0.124897,11.596663,9.879744,0.000992,30.093095
1413393886655760384.000000,0.000000,0.000000,17.975433,11.575927,0.124833,9.267640,12.361985,0.001408,33.841400
1413393886705760512.000000,0.000000,0.000000,18.196076,11.618295,0.116514,7.516258,10.823372,0.011840,33.892569
1413393886755760384.000000,0.000000,0.000000,18.866965,11.480181,0.124802,8.034985,10.790668,0.000929,34.742563
1413393886805760512.000000,0.000000,0.000000,18.990999,12.061853,0.118465,8.245259,11.490613,0.872459,35.324971
