#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715273262142976.000000,0.000000,0.000000,22.382933,4.843011,0.004960,15.092561,10.881654,0.003264,31.426450
1403715273312143104.000000,0.000000,0.000000,21.416360,5.914545,0.088225,6.015187,6.464986,0.000960,31.594485
1403715273362142976.000000,0.000000,0.000000,22.001136,7.912397,0.088514,6.999233,8.171601,0.001120,33.991574
1403715273412143104.000000,0.000000,0.000000,22.328948,10.693908,0.104226,4.684513,7.110818,0.000864,37.011583
1403715273462142976.000000,0.000000,0.000000,21.872046,11.012440,0.114050,5.469387,8.316339,1.239506,37.050144
1403715273512143104.000000,0.000000,0.000000,22.381366,12.200776,0.121378,9.870568,10.400656,0.000992,38.742904
1403715273562142976.000000,0.000000,0.000000,23.142463,12.115912,0.117761,6.767869,11.087257,0.000992,39.410752
1403715273612143104.000000,0.000000,0.000000,21.197508,12.061638,0.130242,6.553179,10.793813,0.001248,37.625032
1403715273662142976.000000,0.000000,0.000000,21.135684,12.102599,0.118881,6.059028,10.032843,0.001120,37.381477
1403715273712143104.000000,0.000000,0.000000,22.183059,12.479565,0.130305,5.952914,9.152223,1.055823,39.233950
1403715273762142976.000000,0.000000,0.000000,25.462976,12.346763,0.131714,8.250674,9.396418,0.001088,42.235240
1403715273812143104.000000,0.000000,0.000000,20.678110,12.034630,0.124994,6.458297,10.106828,0.001088,36.874718
1403715273862142976.000000,0.000000,0.000000,21.162756,12.459084,0.121505,5.931378,10.296622,0.001056,37.794794
1403715273912143104.000000,0.000000,0.000000,20.274392,12.466477,0.119617,5.375658,10.626835,0.001216,36.869245
1403715273962142976.000000,0.000000,0.000000,19.191273,12.162760,0.126338,5.611566,10.331887,0.726634,35.537996
1403715274012143104.000000,0.000000,0.000000,21.117284,12.346859,0.120834,8.159409,11.752962,0.001312,37.851435
1403715274062142976.000000,0.000000,0.000000,20.698302,12.366122,0.126977,6.986240,11.047257,0.001088,37.214018
1403715274112143104.000000,0.000000,0.000000,21.858766,12.400139,0.119682,6.958784,10.739188,0.001504,38.520469
1403715274162142976.000000,0.000000,0.000000,21.016482,12.124744,0.128930,6.232502,10.046315,0.001120,39.434721
1403715274212143104.000000,0.000000,0.000000,20.049941,12.073671,0.131361,5.887314,10.842645,0.846860,36.400247
1403715274262142976.000000,0.000000,0.000000,20.581661,12.344586,0.124897,9.038013,11.037177,0.001600,37.298467
1403715274312143104.000000,0.000000,0.000000,20.704478,12.371147,0.123330,7.870125,10.699572,0.000897,37.239459
1403715274362142976.000000,0.000000,0.000000,20.308408,10.157965,0.132450,7.560681,11.864068,0.001088,34.658847
1403715274412143104.000000,0.000000,0.000000,21.566891,12.255593,0.129762,7.328070,10.441904,0.000896,38.327345
1403715274462142976.000000,0.000000,0.000000,22.193746,12.361451,0.125442,7.073634,10.955639,0.728106,39.655524
1403715274512143104.000000,0.000000,0.000000,19.363915,12.588558,0.128385,9.686406,11.733090,0.001312,36.130644
1403715274562142976.000000,0.000000,0.000000,23.609446,12.212681,0.135042,7.345926,10.061387,0.001216,40.088426
1403715274612143104.000000,0.000000,0.000000,21.608650,12.284681,0.126337,7.636361,11.520575,0.001088,38.048430
1403715274662142976.000000,0.000000,0.000000,21.323078,12.473869,0.130210,8.419316,12.107464,0.001184,38.151087
1403715274712143104.000000,0.000000,0.000000,21.705164,12.389836,0.129858,7.647178,12.452876,0.778058,38.298065
1403715274762142976.000000,0.000000,0.000000,20.793087,12.170120,0.131521,9.935625,13.720222,0.002624,37.115808
1403715274812143104.000000,0.000000,0.000000,20.100022,4.624512,0.056993,8.711768,12.724176,0.001344,28.597324
1403715274862142976.000000,0.000000,0.000000,21.485897,12.445932,0.131458,6.747454,11.953061,0.001248,38.372754
1403715274912143104.000000,0.000000,0.000000,20.733278,12.328938,0.124962,7.151299,11.215547,0.000992,37.428741
1403715274962142976.000000,0.000000,0.000000,21.063011,12.261961,0.127330,7.211331,11.807971,0.859020,38.195503
1403715275012143104.000000,0.000000,0.000000,20.320121,10.048651,0.144546,10.034442,15.424182,0.002273,34.545341
1403715275062142976.000000,0.000000,0.000000,19.480110,12.547597,0.129890,6.335576,10.993080,0.000832,36.406519
1403715275112143104.000000,0.000000,0.000000,20.830848,5.879281,0.136866,6.676156,12.517869,0.001024,31.250256
1403715275162142976.000000,0.000000,0.000000,22.598360,12.096807,0.128194,5.968562,11.648545,0.001312,38.896409
1403715275212143104.000000,0.000000,0.000000,21.629131,12.210089,0.125314,6.505402,12.542541,0.794379,38.253937
1403715275262142976.000000,0.000000,0.000000,20.273176,5.397803,0.125506,7.933134,13.449082,0.001856,30.018495
1403715275312143104.000000,0.000000,0.000000,21.343239,12.332906,0.125698,6.113236,12.789585,0.001056,38.025453
1403715275362142976.000000,0.000000,0.000000,21.105988,12.426796,0.126498,5.924882,13.854367,0.001024,38.208144
1403715275412143104.000000,0.000000,0.000000,20.551420,12.256521,0.122114,5.792784,13.565595,0.000864,37.616840
1403715275462142976.000000,0.000000,0.000000,20.047253,12.435244,0.127298,5.203432,14.247845,1.121840,36.923711
1403715275512143104.000000,0.000000,0.000000,19.985364,11.967494,0.124866,7.560681,14.467432,0.001760,36.116275
1403715275562142976.000000,0.000000,0.000000,20.565277,12.349034,0.125762,4.774722,15.729369,0.001568,37.177026
1403715275612143104.000000,0.000000,0.000000,19.423788,12.115975,0.132386,0.129186,13.491034,0.168898,35.818959
1403715275662142976.000000,0.000000,0.000000,21.699788,8.707448,0.132162,0.102913,12.432748,0.150050,34.633055
1403715275712143104.000000,0.000000,0.000000,21.859022,12.220745,0.131201,0.088642,11.934469,0.151394,38.250320
1403715275762142976.000000,0.000000,0.000000,21.851278,12.607279,0.125346,0.093761,16.003806,1.246065,38.678455
1403715275812143104.000000,0.000000,0.000000,19.480557,12.242217,0.129282,0.085826,19.431052,0.236804,35.910768
1403715275862142976.000000,0.000000,0.000000,21.177444,12.327787,0.129410,0.074273,14.548009,0.104481,37.690313
1403715275912143104.000000,0.000000,0.000000,25.121211,12.056583,0.100066,0.127202,20.551388,0.126562,42.740847
1403715275962142976.000000,0.000000,0.000000,20.523964,11.997350,0.103778,0.153474,20.597821,0.130658,36.730076
1403715276012143104.000000,0.000000,0.000000,24.091085,12.229033,0.103841,0.122402,20.764959,0.124993,40.523216
1403715276062142976.000000,0.000000,0.000000,22.286900,12.228969,0.130113,0.128258,20.085525,0.130210,38.727543
1403715276112143104.000000,0.000000,0.000000,20.343609,12.147304,0.130882,0.122754,18.862309,0.118722,36.706363
1403715276162142976.000000,0.000000,0.000000,21.737708,12.044775,0.127842,0.116322,18.792995,0.122210,38.032686
1403715276212143104.000000,0.000000,0.000000,19.394252,12.157768,0.099137,0.124322,19.860786,0.126625,35.690861
1403715276262142976.000000,0.000000,0.000000,19.802417,12.256297,0.104321,0.117314,18.786819,1.029102,36.231189
1403715276312143104.000000,0.000000,0.000000,22.156914,12.618542,0.101889,0.263396,20.964898,0.268132,38.994331
1403715276362142976.000000,0.000000,0.000000,21.597451,12.104999,0.102049,0.146754,19.639792,0.189122,37.908939
1403715276412143104.000000,0.000000,0.000000,21.535433,9.275840,0.109985,0.131842,17.496850,0.113346,35.064836
1403715276462142976.000000,0.000000,0.000000,20.842208,12.084455,0.100641,0.139842,18.904389,0.121282,37.053824
1403715276512143104.000000,0.000000,0.000000,21.392104,12.161544,0.125858,0.136098,19.395116,0.126946,37.803946
1403715276562142976.000000,0.000000,0.000000,21.463080,12.159880,0.136962,0.123490,18.316573,0.899404,37.899468
1403715276612143104.000000,0.000000,0.000000,20.437691,12.289066,0.130530,0.233091,20.964066,0.260452,36.892222
1403715276662142976.000000,0.000000,0.000000,20.389786,12.544237,0.125186,0.131937,17.991737,0.152162,37.113697
