#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393886005760512.000000,0.000000,0.000000,18.646554,4.801473,0.004480,15.305965,8.845142,0.003392,28.549438
1413393886055760384.000000,0.000000,0.000000,20.866840,4.482716,0.069217,6.260116,6.076785,0.001056,29.126183
1413393886105760512.000000,0.000000,0.000000,16.739104,5.967888,0.071937,6.928124,8.657364,0.001280,26.502371
1413393886155760384.000000,0.000000,0.000000,20.124974,7.632742,0.085025,7.781161,6.665433,0.001184,31.712489
1413393886205760512.000000,0.000000,0.000000,19.288418,10.663055,0.106337,6.229587,5.554507,0.000832,34.120074
1413393886255760384.000000,0.000000,0.000000,17.836911,11.569435,0.123810,6.181747,5.501610,1.451348,33.835014
1413393886305760512.000000,0.000000,0.000000,18.990270,10.780273,0.118370,13.830393,8.758390,0.001312,33.854214
1413393886355760384.000000,0.000000,0.000000,17.659213,11.419929,0.118593,10.579854,8.730933,0.001056,33.481729
1413393886405760512.000000,0.000000,0.000000,19.269506,8.726709,0.123042,9.589984,9.359742,0.000896,32.459891
1413393886455760384.000000,0.000000,0.000000,17.956912,11.296280,0.119617,8.624052,9.007513,0.000960,33.458689
1413393886505760512.000000,0.000000,0.000000,18.701595,11.733917,0.124770,7.730984,8.236782,0.000768,34.610032
1413393886555760384.000000,0.000000,0.000000,18.160244,11.461337,0.121282,7.718376,9.468543,1.055950,34.050921
1413393886605760512.000000,0.000000,0.000000,18.881629,11.637340,0.121826,9.957317,10.154984,0.001152,34.836787
1413393886655760384.000000,0.000000,0.000000,17.412137,11.421689,0.125506,7.745672,9.867108,0.001120,33.032571
1413393886705760512.000000,0.000000,0.000000,20.592148,11.456986,0.119521,7.762248,11.026451,0.001184,36.175525
1413393886755760384.000000,0.000000,0.000000,17.449290,11.299064,0.127553,8.175885,10.023078,0.001216,33.150588
1413393886805760512.000000,0.000000,0.000000,17.169894,11.846111,0.118401,8.123052,10.038087,0.781354,33.578051
1413393886855760384.000000,0.000000,0.000000,17.294312,11.909695,0.120354,11.187862,12.200995,0.001088,33.504033
1413393886905760512.000000,0.000000,0.000000,18.711867,11.505275,0.118946,9.098906,10.144968,0.000960,34.402669
1413393886955760384.000000,0.000000,0.000000,20.503155,12.030145,0.122305,9.206139,10.331179,0.001184,36.961232
1413393887005760512.000000,0.000000,0.000000,16.541150,11.960065,0.099265,10.017446,10.230057,0.001056,32.999514
1413393887055760384.000000,0.000000,0.000000,18.670299,11.700669,0.119809,8.738229,10.714576,0.646281,34.629936
1413393887105760512.000000,0.000000,0.000000,18.669435,11.308663,0.097185,9.929509,10.607182,0.001344,34.146442
1413393887155760384.000000,0.000000,0.000000,19.054208,11.188598,0.120289,7.987691,10.987475,0.000960,34.773394
1413393887205760512.000000,0.000000,0.000000,18.315830,11.886335,0.100033,7.827688,11.319224,0.001024,34.497742
1413393887255760384.000000,0.000000,0.000000,17.345128,11.688925,0.121346,8.418481,10.333483,0.001312,33.556546
1413393887305760512.000000,0.000000,0.000000,19.620935,11.738717,0.106306,7.694855,9.465054,0.730442,35.672766
1413393887355760384.000000,0.000000,0.000000,17.626348,11.741981,0.098754,10.105608,10.584685,0.001312,34.000744
1413393887405760512.000000,0.000000,0.000000,16.732705,11.467258,0.105121,8.070796,11.080725,0.001600,33.277951
1413393887455760384.000000,0.000000,0.000000,19.118784,10.156233,0.125697,8.028364,11.552602,0.001344,33.588770
1413393887505760512.000000,0.000000,0.000000,18.515865,11.651356,0.100353,7.959690,10.235497,0.001056,34.377005
1413393887555760384.000000,0.000000,0.000000,18.353270,11.461594,0.120129,7.700039,12.655370,0.621865,34.371533
1413393887605760512.000000,0.000000,0.000000,17.737358,11.733150,0.125250,9.420542,12.175363,0.001088,33.997704
1413393887655760384.000000,0.000000,0.000000,19.214594,8.843158,0.102401,9.704994,11.940704,0.001888,32.658678
1413393887705760512.000000,0.000000,0.000000,17.071141,11.577787,0.122274,6.902140,9.743395,0.000864,32.812504
1413393887755760384.000000,0.000000,0.000000,18.548537,11.173014,0.122434,5.221798,9.978342,0.000896,35.367482
1413393887805760512.000000,0.000000,0.000000,17.133126,11.816383,0.122401,4.986435,10.433964,0.996589,33.492769
1413393887855760384.000000,0.000000,0.000000,18.999967,11.842111,0.117762,7.941482,11.125365,0.002112,35.111958
1413393887905760512.000000,0.000000,0.000000,18.433719,11.664348,0.120130,4.362138,8.684980,0.001280,34.224683
1413393887955760384.000000,0.000000,0.000000,16.663135,11.531739,0.118754,6.695962,10.884178,0.001632,32.794199
1413393888005760512.000000,0.000000,0.000000,16.870882,11.790206,0.122018,5.612939,10.972403,0.001152,32.981338
1413393888055760384.000000,0.000000,0.000000,17.043460,11.688796,0.123682,5.101477,11.505914,0.896428,33.006266
1413393888105760512.000000,0.000000,0.000000,19.725001,11.440857,0.128162,9.052474,12.348293,0.001280,35.367290
1413393888155760384.000000,0.000000,0.000000,17.153702,11.624828,0.119137,5.823054,10.593070,0.001056,33.227966
1413393888205760512.000000,0.000000,0.000000,19.035999,11.866591,0.123042,6.505399,11.826494,0.000992,35.254073
1413393888255760384.000000,0.000000,0.000000,18.075794,11.511515,0.122401,6.317332,12.440775,0.001120,33.776644
1413393888305760512.000000,0.000000,0.000000,18.130867,11.599388,0.123969,5.214309,10.917651,0.969517,33.863686
1413393888355760384.000000,0.000000,0.000000,16.984323,11.856447,0.119138,9.699042,13.871962,0.002112,33.230621
1413393888405760512.000000,0.000000,0.000000,19.056479,11.804735,0.120961,4.785728,12.644362,0.001408,35.660126
1413393888455760384.000000,0.000000,0.000000,17.007524,11.678812,0.127074,0.129122,11.115989,0.139777,33.168188
1413393888505760512.000000,0.000000,0.000000,19.911083,11.430297,0.125282,0.094177,11.516539,0.143234,36.911471
1413393888555760384.000000,0.000000,0.000000,17.598604,11.590459,0.123298,0.067521,11.781310,1.117615,33.565250
1413393888605760512.000000,0.000000,0.000000,19.176449,12.081954,0.130242,0.112929,13.227217,0.195491,35.633309
1413393888655760384.000000,0.000000,0.000000,18.385335,11.223318,0.118402,0.078049,11.739549,0.111297,33.936935
1413393888705760512.000000,0.000000,0.000000,17.701838,11.475962,0.123009,0.128450,16.715520,1.138735,33.276030
1413393888755760384.000000,0.000000,0.000000,17.341448,11.314072,0.117697,0.118209,18.186516,0.169890,33.007418
1413393888805760512.000000,0.000000,0.000000,18.723899,11.614907,0.120034,0.114721,13.579638,0.161954,34.878931
1413393888855760384.000000,0.000000,0.000000,19.203137,11.246519,0.116481,0.119042,15.487856,1.180848,34.925332
1413393888905760512.000000,0.000000,0.000000,16.899267,11.376121,0.125314,0.101121,16.478141,0.401957,32.627254
1413393888955760384.000000,0.000000,0.000000,20.431410,11.697661,0.124481,0.115042,14.117277,0.155202,36.524394
1413393889005760512.000000,0.000000,0.000000,17.509419,12.093250,0.118626,0.087169,14.738821,1.058702,34.136489
1413393889055760384.000000,0.000000,0.000000,19.108192,11.665053,0.126082,0.236323,19.963500,0.200195,35.060086
1413393889105760512.000000,0.000000,0.000000,16.453276,11.569115,0.150946,0.123714,16.046327,0.173890,32.143439
1413393889155760384.000000,0.000000,0.000000,18.115315,11.403961,0.123330,0.094338,14.302399,1.217616,33.826373
1413393889205760512.000000,0.000000,0.000000,19.636135,11.863391,0.093506,0.226851,20.241391,0.199939,35.888193
1413393889255760384.000000,0.000000,0.000000,16.565246,11.368633,0.122850,0.129410,16.596542,0.215939,32.234512
1413393889305760512.000000,0.000000,0.000000,18.694554,11.664829,0.122113,0.106497,15.304621,0.127777,34.673392
1413393889355760384.000000,0.000000,0.000000,18.794012,11.645884,0.121025,0.110977,16.345435,1.145423,34.811026
1413393889405760512.000000,0.000000,0.000000,17.882832,11.916928,0.150594,0.222723,19.243169,0.272675,34.191499
1413393889455760384.000000,0.000000,0.000000,19.143648,11.427833,0.099425,0.120194,17.773774,0.208803,34.873204
1413393889505760512.000000,0.000000,0.000000,18.462520,10.902546,0.120354,0.118657,17.043589,0.127106,33.500033
1413393889555760384.000000,0.000000,0.000000,18.100851,11.336856,0.102370,0.129250,18.313941,0.125250,33.823973
1413393889605760512.000000,0.000000,0.000000,17.149382,12.007873,0.125729,0.113281,18.824860,0.128898,36.157924
1413393889655760384.000000,0.000000,0.000000,18.457655,11.474905,0.119970,0.111137,17.197191,0.115618,58.838197
1413393889705760512.000000,0.000000,0.000000,17.640269,9.710626,0.134978,0.113410,18.490840,0.125026,44.216401
1413393889755760384.000000,0.000000,0.000000,17.352744,10.347851,0.120002,0.113922,19.117888,0.134338,47.469628
1413393889805760512.000000,0.000000,0.000000,17.710349,14.522531,0.103937,0.102689,17.707245,0.133282,50.791465
1413393889855760384.000000,0.000000,0.000000,16.422268,10.235721,0.074369,0.104386,17.607052,1.131472,42.467353
1413393889905760512.000000,0.000000,0.000000,17.658124,7.151808,0.081569,0.208163,20.767254,0.271044,41.911122
1413393889955760384.000000,0.000000,0.000000,18.824988,10.628590,0.091201,0.143554,18.541817,0.185090,56.279218
1413393890005760512.000000,0.000000,0.000000,16.998308,10.845361,0.086017,0.076001,16.114520,0.144674,51.358288
1413393890055760384.000000,0.000000,0.000000,17.955121,11.280151,0.096641,0.113569,18.031986,0.128641,52.020954
1413393890105760512.000000,0.000000,0.000000,16.560542,10.977587,0.089697,0.121218,17.169670,1.148624,49.239380
1413393890155760384.000000,0.000000,0.000000,18.557433,12.037825,0.098689,0.092417,20.873367,0.163490,50.403812
1413393890205760512.000000,0.000000,0.000000,18.999391,11.780958,0.093217,0.122754,13.769560,0.201186,52.827076
1413393890255760384.000000,0.000000,0.000000,18.524408,9.827236,0.101090,0.063297,12.500551,1.010285,52.493919
1413393890305760512.000000,0.000000,0.000000,16.720768,8.997497,0.109762,0.076257,15.100458,0.142114,47.358267
1413393890355760384.000000,0.000000,0.000000,19.487366,10.295786,0.114626,0.115170,13.917626,0.194755,52.571008
1413393890405760512.000000,0.000000,0.000000,18.419895,9.147163,0.112577,0.085473,13.689015,0.866316,49.766970
1413393890455760384.000000,0.000000,0.000000,16.552606,9.310301,0.103202,0.071617,13.474132,0.119553,48.559914
1413393890505760512.000000,0.000000,0.000000,17.373673,8.677044,0.107938,0.114049,13.838650,0.195490,53.703376
1413393890555760384.000000,0.000000,0.000000,17.713261,9.944709,0.105442,0.066689,13.479444,0.752266,51.052684
1413393890605760512.000000,0.000000,0.000000,17.060260,9.919397,0.100834,0.076353,13.950779,0.146562,50.545318
1413393890655760384.000000,0.000000,0.000000,16.707232,10.332747,0.110817,0.124513,14.676197,0.221667,51.251375
1413393890705760512.000000,0.000000,0.000000,17.048453,8.510674,0.106402,0.070401,12.496743,0.699049,49.463159
1413393890755760384.000000,0.000000,0.000000,16.301466,8.508466,0.115873,0.072225,14.093117,0.128065,49.488567
1413393890805760512.000000,0.000000,0.000000,18.106899,8.425521,0.104001,0.126274,14.783078,0.218627,49.610649
1413393890855760384.000000,0.000000,0.000000,15.608113,9.445951,0.117154,0.115009,13.492821,0.765483,48.169254
1413393890905760512.000000,0.000000,0.000000,17.557483,8.853623,0.115329,0.064737,14.309184,0.122882,49.365750
1413393890955760384.000000,0.000000,0.000000,17.678125,9.815747,0.113410,0.132545,15.355790,0.236740,49.201875
1413393891005760512.000000,0.000000,0.000000,17.642605,8.491602,0.109505,0.087393,13.952283,0.097666,50.919658
1413393891055760384.000000,0.000000,0.000000,17.195143,8.063820,0.103521,0.121954,17.149798,0.797771,48.477705
1413393891105760512.000000,0.000000,0.000000,17.826127,8.601524,0.114977,0.080449,18.194964,0.128385,49.982494
1413393891155760384.000000,0.000000,0.000000,16.370427,9.446047,0.137730,0.122882,15.555856,0.203555,48.099876
1413393891205760512.000000,0.000000,0.000000,17.588780,9.403134,0.131394,0.114658,15.951509,0.156738,51.870007
1413393891255760384.000000,0.000000,0.000000,21.224636,8.524562,0.112866,0.084225,13.291442,0.154882,55.370694
1413393891305760512.000000,0.000000,0.000000,17.208775,11.244086,0.121601,0.108098,18.516856,0.168034,54.494458
1413393891355760384.000000,0.000000,0.000000,18.330965,8.587123,0.074433,0.101601,17.162566,0.138946,47.521021
1413393891405760512.000000,0.000000,0.000000,17.280775,8.972536,0.111426,0.098977,17.173254,0.137154,45.396832
1413393891455760384.000000,0.000000,0.000000,15.857717,9.968774,0.116801,0.092610,16.625918,0.982957,46.339469
1413393891505760512.000000,0.000000,0.000000,16.606430,8.389200,0.074209,0.189507,20.570515,0.188067,48.603307
1413393891555760384.000000,0.000000,0.000000,17.875343,6.513656,0.058593,0.102754,18.719578,0.196259,41.959954
1413393891605760512.000000,0.000000,0.000000,16.499837,9.232476,0.080353,0.088481,17.162342,0.988877,47.520381
1413393891655760384.000000,0.000000,0.000000,16.400412,8.787765,0.079649,0.202627,19.590279,0.190818,46.086826
1413393891705760512.000000,0.000000,0.000000,17.292392,10.038694,0.125537,0.119330,18.258580,0.191779,48.904975
1413393891755760384.000000,0.000000,0.000000,16.701663,8.095213,0.087233,0.115714,17.175942,0.931724,50.484805
