#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413394881605760512.000000,0.000000,0.000000,20.286052,5.456230,0.004096,14.027924,8.264874,0.003136,30.421670
1413394881655760384.000000,0.000000,0.000000,17.403455,7.158300,0.070113,6.000109,6.361682,0.001216,28.390348
1413394881705760512.000000,0.000000,0.000000,20.377573,5.154210,0.051777,6.946585,7.099963,0.001472,29.203574
1413394881755760384.000000,0.000000,0.000000,18.923058,9.843806,0.087713,6.111182,5.839147,0.001344,32.811716
1413394881805760512.000000,0.000000,0.000000,19.361240,9.731325,0.097953,6.412722,6.420786,0.808298,33.230058
1413394881855760384.000000,0.000000,0.000000,19.800286,11.566292,0.115073,8.809649,6.703382,0.001280,35.556647
1413394881905760512.000000,0.000000,0.000000,19.882942,12.667394,0.115170,5.853323,6.641493,0.001056,36.677526
1413394881955760384.000000,0.000000,0.000000,19.060884,12.650946,0.122050,6.706678,7.314526,0.000992,36.274289
1413394882005760512.000000,0.000000,0.000000,17.072411,12.706371,0.119906,5.725897,6.983418,0.001120,34.265015
1413394882055760384.000000,0.000000,0.000000,20.478470,12.409471,0.122113,6.957274,7.737155,0.001248,37.346078
1413394882105760512.000000,0.000000,0.000000,19.227926,12.903173,0.123842,5.566567,7.423071,0.775914,36.345682
1413394882155760384.000000,0.000000,0.000000,17.800548,12.852261,0.121538,8.061799,7.519904,0.001408,35.427110
1413394882205760512.000000,0.000000,0.000000,17.724291,12.874917,0.121793,6.211952,8.170408,0.000992,35.107553
1413394882255760384.000000,0.000000,0.000000,19.829470,12.980743,0.122786,6.139662,8.160393,0.001056,37.084187
1413394882305760512.000000,0.000000,0.000000,18.962963,12.942150,0.104097,5.437957,7.654370,0.000992,36.068302
1413394882355760384.000000,0.000000,0.000000,17.789252,12.858021,0.123490,5.073665,7.964838,0.001184,35.415174
1413394882405760512.000000,0.000000,0.000000,17.958086,13.392684,0.124481,4.803358,9.052500,0.804330,35.914284
1413394882455760384.000000,0.000000,0.000000,20.183426,12.639650,0.123329,7.932709,11.375922,0.001312,37.093851
1413394882505760512.000000,0.000000,0.000000,19.435545,12.514241,0.120098,5.953933,10.723369,0.001536,36.103118
1413394882555760384.000000,0.000000,0.000000,17.583457,12.736419,0.120514,6.557172,10.160994,0.001120,34.869183
1413394882605760512.000000,0.000000,0.000000,17.127387,10.241348,0.106530,5.655465,9.534362,0.001313,32.015066
1413394882655760384.000000,0.000000,0.000000,18.650767,12.707266,0.117026,5.247620,9.460345,0.001216,35.849707
1413394882705760512.000000,0.000000,0.000000,17.830341,12.507808,0.118242,4.603162,9.307704,0.737354,34.538139
1413394882755760384.000000,0.000000,0.000000,19.117429,12.763747,0.125698,8.451404,11.459219,0.001473,36.311985
1413394882805760512.000000,0.000000,0.000000,17.743715,12.950438,0.107553,5.711273,9.878431,0.001120,34.989985
1413394882855760384.000000,0.000000,0.000000,18.919218,13.007046,0.122754,5.479942,10.091586,0.001312,36.415635
1413394882905760512.000000,0.000000,0.000000,19.186806,12.778211,0.125858,5.802859,11.731350,0.001472,36.147983
1413394882955760384.000000,0.000000,0.000000,18.227721,13.176744,0.118657,5.668169,10.921547,0.604264,35.813451
1413394883005760512.000000,0.000000,0.000000,18.952627,12.847077,0.097314,8.042471,12.204189,0.002112,36.149071
1413394883055760384.000000,0.000000,0.000000,17.892774,12.422783,0.099969,6.260689,10.576039,0.001344,35.827851
1413394883105760512.000000,0.000000,0.000000,17.965862,12.836325,0.106465,4.904575,10.077473,0.001184,35.144611
1413394883155760384.000000,0.000000,0.000000,17.618466,10.602760,0.109345,5.245859,10.618728,0.001088,32.611361
1413394883205760512.000000,0.000000,0.000000,19.512762,12.736291,0.099234,5.292164,10.706729,0.638664,36.795415
1413394883255760384.000000,0.000000,0.000000,20.391493,12.733187,0.105922,8.366347,11.942521,0.001408,37.639138
1413394883305760512.000000,0.000000,0.000000,18.499853,12.751587,0.102209,6.007660,11.409971,0.001632,35.388709
1413394883355760384.000000,0.000000,0.000000,18.112392,13.004710,0.100993,5.463654,11.617653,0.001184,35.243652
1413394883405760512.000000,0.000000,0.000000,18.446412,12.721219,0.098914,4.905407,11.180975,0.001152,35.262404
