#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.016128,3,1,0,2441
0.005408,4,1,0,3055
0.366405,5,1,0,3749
1.137230,6,1,0,4375
1.719764,7,1,0,4897
2.427294,8,1,0,5464
2.749953,9,1,0,5956
2.764482,10,1,0,6452
3.446281,0,0,0,0
96.509361,0,0,0,0
4.214964,0,0,0,0
5.468770,0,0,0,0
5.513923,0,0,0,0
6.348108,0,0,0,0
6.290828,0,0,0,0
8.069378,0,0,0,0
8.192868,0,0,0,0
9.162639,0,0,0,0
9.471379,0,0,0,0
10.785187,0,0,0,0
11.107334,0,0,0,0
13.623685,0,0,0,0
13.762311,0,0,0,0
11.524684,0,0,0,0
13.247265,0,0,0,0
12.258933,0,0,0,0
14.984118,0,0,0,0
12.796987,0,0,0,0
13.139519,0,0,0,0
14.033258,0,0,0,0
11.599757,0,0,0,0
13.817256,0,0,0,0
10.950469,0,0,0,0
13.116863,0,0,0,0
14.252940,0,0,0,0
10.876996,0,0,0,0
14.737746,0,0,0,0
13.376738,0,0,0,0
11.329257,0,0,0,0
14.592368,0,0,0,0
12.089330,0,0,0,0
12.182579,0,0,0,0
11.892144,0,0,0,0
12.274389,0,0,0,0
11.682701,0,0,0,0
11.803887,0,0,0,0
9.775927,0,0,0,0
12.414646,0,0,0,0
9.500084,0,0,0,0
12.171379,0,0,0,0
8.966541,0,0,0,0
11.838159,0,0,0,0
8.914636,0,0,0,0
10.026842,0,0,0,0
8.638985,0,0,0,0
10.538400,0,0,0,0
8.700106,0,0,0,0
9.764887,0,0,0,0
8.463463,0,0,0,0
7.730014,0,0,0,0
8.432103,0,0,0,0
8.644489,0,0,0,0
11.064390,0,0,0,0
8.239940,0,0,0,0
13.525541,0,0,0,0
9.110862,0,0,0,0
13.576644,0,0,0,0
7.734366,0,0,0,0
8.376710,0,0,0,0
5.562403,0,0,0,0
5.040221,0,0,0,0
7.429306,0,0,0,0
9.390514,0,0,0,0
8.557000,0,0,0,0
6.541136,0,0,0,0
7.380698,0,0,0,0
6.181707,0,0,0,0
7.657341,0,0,0,0
8.657705,0,0,0,0
7.785246,0,0,0,0
6.879348,0,0,0,0
9.775543,0,0,0,0
8.767210,0,0,0,0
10.820611,0,0,0,0
10.892676,0,0,0,0
10.500128,0,0,0,0
10.843684,0,0,0,0
9.115695,0,0,0,0
13.408387,0,0,0,0
9.854775,0,0,0,0
9.606260,0,0,0,0
11.976241,0,0,0,0
12.649721,0,0,0,0
13.052766,0,0,0,0
15.355290,0,0,0,0
13.264353,0,0,0,0
14.148075,0,0,0,0
12.392438,0,0,0,0
13.834728,0,0,0,0
14.202061,0,0,0,0
17.463444,0,0,0,0
17.925978,0,0,0,0
14.510768,0,0,0,0
11.420843,0,0,0,0
16.571401,0,0,0,0
17.510261,0,0,0,0
17.238097,0,0,0,0
16.363335,0,0,0,0
18.211582,0,0,0,0
14.407055,0,0,0,0
15.169592,0,0,0,0
15.166296,0,0,0,0
17.251857,0,0,0,0
16.813196,0,0,0,0
15.497724,0,0,0,0
16.002242,0,0,0,0
15.696927,0,0,0,0
13.015678,0,0,0,0
10.946757,0,0,0,0
14.784180,0,0,0,0
15.573181,0,0,0,0
11.766607,0,0,0,0
12.454648,0,0,0,0
14.938102,0,0,0,0
12.916797,0,0,0,0
10.598433,0,0,0,0
10.831939,0,0,0,0
10.124027,0,0,0,0
11.159720,0,0,0,0
22.406449,0,0,0,0
15.232922,0,0,0,0
13.505764,0,0,0,0
12.570105,0,0,0,0
12.408599,0,0,0,0
14.628146,0,0,0,0
14.652882,0,0,0,0
18.123260,0,0,0,0
12.853181,0,0,0,0
15.748448,0,0,0,0
7.439034,0,0,0,0
14.407439,0,0,0,0
9.417778,0,0,0,0
13.351938,0,0,0,0
11.975666,0,0,0,0
13.519589,0,0,0,0
14.569265,0,0,0,0
14.121516,0,0,0,0
9.833048,0,0,0,0
15.617278,0,0,0,0
15.702175,0,0,0,0
15.459964,0,0,0,0
14.437680,0,0,0,0
10.708194,0,0,0,0
15.797345,0,0,0,0
12.206868,0,0,0,0
11.253577,0,0,0,0
18.237822,0,0,0,0
18.486497,0,0,0,0
19.143561,0,0,0,0
16.689067,0,0,0,0
16.621963,0,0,0,0
18.920550,0,0,0,0
15.972610,0,0,0,0
18.173917,0,0,0,0
16.309734,0,0,0,0
14.941398,0,0,0,0
18.191421,0,0,0,0
18.396160,0,0,0,0
15.933858,0,0,0,0
20.105205,0,0,0,0
12.667323,0,0,0,0
19.778577,0,0,0,0
16.086116,0,0,0,0
17.475989,0,0,0,0
18.290751,0,0,0,0
16.023651,0,0,0,0
21.503590,0,0,0,0
21.621735,0,0,0,0
18.731364,0,0,0,0
19.361452,0,0,0,0
18.478497,0,0,0,0
9.242929,0,0,0,0
10.291645,0,0,0,0
9.803927,0,0,0,0
10.694051,0,0,0,0
10.936229,0,0,0,0
15.795040,0,0,0,0
14.364591,0,0,0,0
14.277646,0,0,0,0
9.150063,0,0,0,0
11.058951,0,0,0,0
9.407570,0,0,0,0
11.794256,0,0,0,0
10.087291,0,0,0,0
14.591634,0,0,0,0
10.610241,0,0,0,0
11.691631,0,0,0,0
16.804525,0,0,0,0
16.648618,0,0,0,0
21.187746,0,0,0,0
24.099846,0,0,0,0
35.910838,0,0,0,0
19.333356,0,0,0,0
24.488683,0,0,0,0
23.032473,0,0,0,0
22.505458,0,0,0,0
22.282928,0,0,0,0
22.636468,0,0,0,0
16.744652,0,0,0,0
9.871288,0,0,0,0
14.267405,0,0,0,0
14.481392,0,0,0,0
13.969418,0,0,0,0
11.893745,0,0,0,0
12.951902,0,0,0,0
15.425052,0,0,0,0
16.999055,0,0,0,0
8.840812,0,0,0,0
16.573770,0,0,0,0
9.898137,0,0,0,0
10.669442,0,0,0,0
14.276782,0,0,0,0
9.969946,0,0,0,0
11.908785,0,0,0,0
14.429616,0,0,0,0
19.447534,0,0,0,0
19.051464,0,0,0,0
18.003195,0,0,0,0
14.637459,0,0,0,0
18.487426,0,0,0,0
14.093548,0,0,0,0
16.260774,0,0,0,0
17.080784,0,0,0,0
13.250402,0,0,0,0
16.515817,0,0,0,0
16.590187,0,0,0,0
16.464969,0,0,0,0
14.967639,0,0,0,0
15.773184,0,0,0,0
15.487901,0,0,0,0
14.639283,0,0,0,0
14.941719,0,0,0,0
14.730580,0,0,0,0
13.334850,0,0,0,0
11.564014,0,0,0,0
14.738292,0,0,0,0
15.221594,0,0,0,0
15.256762,0,0,0,0
13.927626,0,0,0,0
13.929962,0,0,0,0
15.034583,0,0,0,0
12.712124,0,0,0,0
9.606166,0,0,0,0
13.159873,0,0,0,0
11.738992,0,0,0,0
15.078232,0,0,0,0
13.720104,0,0,0,0
15.312155,0,0,0,0
9.833176,0,0,0,0
16.822478,0,0,0,0
10.106300,0,0,0,0
11.960786,0,0,0,0
13.500517,0,0,0,0
11.689838,0,0,0,0
12.105172,0,0,0,0
16.014372,0,0,0,0
14.764021,0,0,0,0
14.259150,0,0,0,0
11.584749,0,0,0,0
13.247010,0,0,0,0
17.159410,0,0,0,0
47.284769,0,0,0,0
27.324462,0,0,0,0
21.127266,0,0,0,0
24.993489,0,0,0,0
24.684462,0,0,0,0
25.164340,0,0,0,0
28.148216,0,0,0,0
21.511750,0,0,0,0
28.087287,0,0,0,0
22.724533,0,0,0,0
26.634822,0,0,0,0
27.785491,0,0,0,0
23.623649,0,0,0,0
22.702774,0,0,0,0
23.643713,0,0,0,0
27.405647,0,0,0,0
28.830848,0,0,0,0
29.487753,0,0,0,0
28.344122,0,0,0,0
24.484715,0,0,0,0
33.594939,0,0,0,0
24.401419,0,0,0,0
27.003211,0,0,0,0
25.010162,0,0,0,0
25.633689,0,0,0,0
22.525715,0,0,0,0
30.409395,0,0,0,0
22.976985,0,0,0,0
24.194952,0,0,0,0
25.728699,0,0,0,0
25.620537,0,0,0,0
28.359162,0,0,0,0
29.728203,0,0,0,0
25.389174,0,0,0,0
20.504571,0,0,0,0
23.891652,0,0,0,0
20.272280,0,0,0,0
22.370705,0,0,0,0
22.238736,0,0,0,0
24.872625,0,0,0,0
22.464115,0,0,0,0
23.086234,0,0,0,0
21.416678,0,0,0,0
22.744566,0,0,0,0
20.051733,0,0,0,0
21.061698,0,0,0,0
21.747338,0,0,-1063365468,1080264416
15.535006,68,0,946919997,2003585064
