#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413394881605760512.000000,0.000000,0.000000,14.736668,4.685244,0.004449,14.223318,8.721360,0.003104,22.853349
1413394881655760384.000000,0.000000,0.000000,21.281009,4.750653,0.075073,5.217090,5.478119,0.000960,29.903519
1413394881705760512.000000,0.000000,0.000000,19.865374,9.393305,0.079745,6.079533,6.404467,0.001280,33.285067
1413394881755760384.000000,0.000000,0.000000,18.061864,10.615464,0.105089,6.085006,5.849355,0.001088,32.736100
1413394881805760512.000000,0.000000,0.000000,22.310046,12.540193,0.127362,6.455539,6.474611,0.788810,39.226134
1413394881855760384.000000,0.000000,0.000000,19.355800,12.643298,0.125473,8.758097,6.750422,0.001120,36.282065
1413394881905760512.000000,0.000000,0.000000,17.920965,12.694306,0.114721,6.698902,7.564993,0.001024,35.094786
1413394881955760384.000000,0.000000,0.000000,18.931570,12.712899,0.122754,7.241181,7.842980,0.001056,36.166576
1413394882005760512.000000,0.000000,0.000000,19.122677,12.676419,0.113985,6.291984,7.480576,0.001248,36.291377
1413394882055760384.000000,0.000000,0.000000,17.036090,12.426335,0.121762,6.444851,7.181500,0.001216,33.821073
1413394882105760512.000000,0.000000,0.000000,19.234967,12.908581,0.123457,5.568519,7.379007,0.788202,36.325810
1413394882155760384.000000,0.000000,0.000000,18.949299,12.860261,0.121665,8.363372,8.242761,0.001280,36.209040
1413394882205760512.000000,0.000000,0.000000,18.195914,12.835236,0.123554,5.331781,7.033274,0.000992,35.331781
1413394882255760384.000000,0.000000,0.000000,17.736291,12.866757,0.121889,5.532230,7.432160,0.001184,35.594153
1413394882305760512.000000,0.000000,0.000000,18.632399,12.844804,0.104385,5.878955,8.255658,0.001248,35.820907
1413394882355760384.000000,0.000000,0.000000,20.337764,12.909542,0.121122,5.233667,8.156361,0.001248,37.638178
1413394882405760512.000000,0.000000,0.000000,18.196873,13.227306,0.122178,4.772093,8.480205,0.803914,35.758282
1413394882455760384.000000,0.000000,0.000000,18.032071,12.495264,0.122882,7.977222,10.417029,0.001504,35.004128
1413394882505760512.000000,0.000000,0.000000,18.165289,12.406591,0.121378,5.844843,10.517639,0.001344,34.701980
1413394882555760384.000000,0.000000,0.000000,17.070235,12.701443,0.118562,6.128366,10.156034,0.001376,34.188406
1413394882605760512.000000,0.000000,0.000000,19.912191,13.065095,0.106785,5.996589,9.706524,0.001056,37.537473
1413394882655760384.000000,0.000000,0.000000,17.589409,12.661923,0.118306,4.991072,9.534042,0.001056,34.598811
1413394882705760512.000000,0.000000,0.000000,19.066805,12.404287,0.117090,5.344805,10.868171,0.806922,35.595080
1413394882755760384.000000,0.000000,0.000000,18.105000,12.743780,0.123554,7.619361,11.683094,0.001824,35.238371
1413394882805760512.000000,0.000000,0.000000,18.626639,12.931878,0.110050,6.875672,11.232976,0.001120,35.961581
1413394882855760384.000000,0.000000,0.000000,21.131951,9.418201,0.126145,5.064129,9.084757,0.000832,34.853727
1413394882905760512.000000,0.000000,0.000000,17.192540,12.771812,0.124545,5.149730,9.395704,0.000864,34.349592
1413394882955760384.000000,0.000000,0.000000,20.396453,13.152296,0.120417,5.706281,11.011693,0.626536,37.987750
1413394883005760512.000000,0.000000,0.000000,19.378392,12.768740,0.096097,7.040826,11.908665,0.001792,36.676342
1413394883055760384.000000,0.000000,0.000000,17.020602,12.346559,0.099169,5.977452,11.134671,0.001120,33.699472
1413394883105760512.000000,0.000000,0.000000,20.073185,12.791364,0.105954,6.396722,10.777994,0.001024,36.974810
1413394883155760384.000000,0.000000,0.000000,20.197955,13.029351,0.105602,5.043552,11.806808,0.001024,37.578626
1413394883205760512.000000,0.000000,0.000000,19.387672,12.813412,0.097890,5.437446,10.700649,0.659304,36.539668
1413394883255760384.000000,0.000000,0.000000,19.286519,12.803620,0.132290,7.391679,11.391697,0.001312,36.594869
1413394883305760512.000000,0.000000,0.000000,20.204067,12.677923,0.101985,4.790174,9.764829,0.001216,36.958842
1413394883355760384.000000,0.000000,0.000000,18.918674,13.002246,0.098881,4.404825,10.294660,0.001248,36.037006
1413394883405760512.000000,0.000000,0.000000,17.349342,12.791332,0.099874,5.357413,11.790199,0.001408,34.312280
1413394883455760384.000000,0.000000,0.000000,16.689109,12.724643,0.101921,5.107329,11.366226,0.642632,33.573070
1413394883505760512.000000,0.000000,0.000000,18.955635,12.532801,0.099970,6.836248,12.957062,0.001440,35.596424
