#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.016256,3,1,0,2441
0.005057,4,1,0,3056
0.363173,5,1,0,3735
1.222704,6,1,0,4357
1.726935,7,1,0,4863
1.626614,8,1,0,5449
2.179390,9,1,0,5944
2.772358,10,1,0,6371
3.690290,0,0,0,0
163.205673,0,0,0,0
4.423932,0,0,0,0
4.987524,0,0,0,0
5.603084,0,0,0,0
7.029760,0,0,0,0
6.384183,0,0,0,0
7.519014,0,0,0,0
7.979660,0,0,0,0
9.067931,0,0,0,0
9.744292,0,0,0,0
10.537039,0,0,0,0
11.287737,0,0,0,0
13.050034,0,0,0,0
12.682028,0,0,0,0
12.158277,0,0,0,0
12.278630,0,0,0,0
14.016671,0,0,0,0
14.912426,0,0,0,0
11.425755,0,0,0,0
14.826089,0,0,0,0
11.344314,0,0,0,0
13.791515,0,0,0,0
11.452251,0,0,0,0
14.106240,0,0,0,0
11.172183,0,0,0,0
13.209395,0,0,0,0
10.840115,0,0,0,0
11.997251,0,0,0,0
12.149477,0,0,0,0
11.122487,0,0,0,0
12.511050,0,0,0,0
12.586891,0,0,0,0
12.052995,0,0,0,0
12.353192,0,0,0,0
11.657662,0,0,0,0
13.025680,0,0,0,0
8.928249,0,0,0,0
11.013429,0,0,0,0
8.974970,0,0,0,0
12.345255,0,0,0,0
9.195453,0,0,0,0
11.989571,0,0,0,0
8.473107,0,0,0,0
11.252697,0,0,0,0
8.720662,0,0,0,0
11.159288,0,0,0,0
7.959980,0,0,0,0
9.346975,0,0,0,0
6.734364,0,0,0,0
7.644840,0,0,0,0
7.427653,0,0,0,0
11.554780,0,0,0,0
11.009493,0,0,0,0
12.623915,0,0,0,0
8.549172,0,0,0,0
9.444256,0,0,0,0
10.953525,0,0,0,0
7.395749,0,0,0,0
6.723707,0,0,0,0
8.595317,0,0,0,0
6.584730,0,0,0,0
9.420608,0,0,0,0
8.843448,0,0,0,0
7.215234,0,0,0,0
6.604570,0,0,0,0
5.941872,0,0,0,0
7.081792,0,0,0,0
8.298256,0,0,0,0
4.869698,0,0,0,0
7.720905,0,0,0,0
9.159164,0,0,0,0
7.992236,0,0,0,0
8.881593,0,0,0,0
10.817458,0,0,0,0
