#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715886584058112.000000,0.000000,0.000000,21.662884,2.197047,0.004992,11.809213,4.624401,0.003104,28.809391
1403715886634057984.000000,0.000000,0.000000,21.098301,3.285058,0.079233,3.758503,4.412911,0.001216,27.629634
1403715886684058112.000000,0.000000,0.000000,22.399724,3.407011,0.069473,3.269987,4.826771,0.001344,29.645175
1403715886734057984.000000,0.000000,0.000000,24.002973,3.751559,0.087137,3.235491,4.158059,0.001312,31.788015
1403715886784058112.000000,0.000000,0.000000,20.040947,2.357657,0.061313,3.377635,4.146284,1.766579,26.389942
1403715886834057984.000000,0.000000,0.000000,21.888966,5.423225,0.121441,11.845469,8.881214,0.001600,31.772750
1403715886884058112.000000,0.000000,0.000000,19.693199,5.261976,0.118561,6.496933,8.458745,0.001280,29.102963
1403715886934057984.000000,0.000000,0.000000,23.302645,2.312665,0.060161,6.816488,8.999935,0.000992,29.885435
1403715886984058112.000000,0.000000,0.000000,20.106036,5.593339,0.118082,6.989705,8.634267,0.001088,30.227230
1403715887034057984.000000,0.000000,0.000000,23.599032,5.282967,0.118913,4.338350,6.154369,0.905290,33.350623
1403715887084058112.000000,0.000000,0.000000,20.659034,5.391096,0.121633,9.519365,8.290615,0.001152,30.197246
1403715887134057984.000000,0.000000,0.000000,19.746767,5.097589,0.120833,5.741917,9.222529,0.001152,29.350261
1403715887184058112.000000,0.000000,0.000000,20.141652,5.361913,0.122082,6.302754,9.397795,0.001376,29.819258
1403715887234057984.000000,0.000000,0.000000,22.214762,5.285592,0.125570,6.011584,9.729511,0.001120,31.674285
1403715887284058112.000000,0.000000,0.000000,20.355479,5.427673,0.122850,5.849118,8.663996,1.004138,30.038620
1403715887334057984.000000,0.000000,0.000000,21.174431,5.403033,0.122370,9.014975,9.799143,0.001952,30.685827
1403715887384058112.000000,0.000000,0.000000,21.173663,2.327608,0.065345,5.031861,7.773714,0.000672,27.340160
1403715887434057984.000000,0.000000,0.000000,21.903591,2.394361,0.060353,5.335640,8.535483,0.001152,28.071848
1403715887484058112.000000,0.000000,0.000000,21.564835,2.272152,0.124417,5.934239,9.282594,0.001280,28.354283
1403715887534057984.000000,0.000000,0.000000,21.701316,5.435545,0.125793,6.308067,10.772466,1.194605,31.488140
1403715887584058112.000000,0.000000,0.000000,21.951847,5.393625,0.117505,10.593167,10.160812,0.001568,31.662509
1403715887634057984.000000,0.000000,0.000000,21.333089,5.333816,0.124609,6.727815,8.807293,0.000992,30.881701
1403715887684058112.000000,0.000000,0.000000,20.070675,5.151222,0.128577,6.246370,11.058484,0.001120,29.574679
1403715887734057984.000000,0.000000,0.000000,21.667364,5.402361,0.121890,6.694662,11.720444,0.001280,31.407691
1403715887784058112.000000,0.000000,0.000000,21.865574,5.371192,0.120577,5.195639,10.375662,0.724712,31.566860
1403715887834057984.000000,0.000000,0.000000,21.268288,5.521082,0.125153,8.047093,11.054549,0.001536,31.091656
1403715887884058112.000000,0.000000,0.000000,22.703119,5.167031,0.128161,6.188705,10.677201,0.001216,32.284404
1403715887934057984.000000,0.000000,0.000000,20.021139,5.203927,0.122945,7.170476,13.249099,0.001056,29.513238
1403715887984058112.000000,0.000000,0.000000,21.915399,5.158774,0.124578,6.212129,12.517093,0.001440,31.427947
1403715888034057984.000000,0.000000,0.000000,20.564696,5.374585,0.121057,5.633980,12.315682,0.788361,30.143837
1403715888084058112.000000,0.000000,0.000000,22.530990,5.311960,0.126465,7.275341,13.708113,0.001824,32.176274
1403715888134057984.000000,0.000000,0.000000,21.044125,5.325081,0.122946,4.855667,12.312034,0.001152,30.759044
1403715888184058112.000000,0.000000,0.000000,21.740645,5.883038,0.096545,6.125441,13.184075,0.001089,32.034321
1403715888234057984.000000,0.000000,0.000000,19.855441,5.328856,0.120513,5.398681,11.890045,0.000928,29.489367
1403715888284058112.000000,0.000000,0.000000,21.582275,5.361465,0.123489,5.554011,11.319191,1.084108,31.117576
1403715888334057984.000000,0.000000,0.000000,20.884220,2.342520,0.067489,11.906590,13.202924,0.001664,27.360096
1403715888384058112.000000,0.000000,0.000000,21.940839,5.654107,0.123297,7.910036,13.202411,0.001312,32.155891
1403715888434057984.000000,0.000000,0.000000,20.333846,5.362296,0.126594,6.831944,12.826823,0.001600,30.012060
1403715888484058112.000000,0.000000,0.000000,21.291008,5.045365,0.121793,6.587365,13.122059,0.001312,30.692772
1403715888534057984.000000,0.000000,0.000000,22.136201,5.393017,0.126850,6.785352,12.569828,0.688423,32.137010
1403715888584058112.000000,0.000000,0.000000,21.328192,5.485081,0.124769,9.138528,14.247607,0.001248,31.097032
1403715888634057984.000000,0.000000,0.000000,21.033853,5.536986,0.117921,6.086272,13.573999,0.001248,30.901926
1403715888684058112.000000,0.000000,0.000000,21.274848,5.374936,0.124225,5.491674,12.760743,0.000992,31.000007
1403715888734057984.000000,0.000000,0.000000,20.771035,5.425913,0.130817,5.667868,13.917011,0.001024,30.569282
1403715888784058112.000000,0.000000,0.000000,21.413025,2.370905,0.091009,6.070496,13.501903,0.725960,27.796869
1403715888834057984.000000,0.000000,0.000000,21.502434,5.307480,0.127425,8.548827,13.587279,0.001248,30.951014
1403715888884058112.000000,0.000000,0.000000,19.883121,5.276824,0.124129,5.857277,11.711356,0.001088,29.560440
1403715888934057984.000000,0.000000,0.000000,21.953607,5.616988,0.130690,0.109441,11.410489,0.100865,32.158546
1403715888984058112.000000,0.000000,0.000000,22.981233,5.577370,0.126977,0.027936,16.716881,0.142370,32.835898
1403715889034057984.000000,0.000000,0.000000,20.110003,5.330457,0.124321,0.091905,14.462809,0.872297,29.801274
1403715889084058112.000000,0.000000,0.000000,21.463458,5.251031,0.123074,0.199074,19.663216,0.169250,31.362250
1403715889134057984.000000,0.000000,0.000000,20.134644,5.747196,0.124866,0.091073,19.159658,0.162977,30.280895
1403715889184058112.000000,0.000000,0.000000,20.932828,5.279672,0.134465,0.093057,17.020948,0.667847,30.677315
1403715889234057984.000000,0.000000,0.000000,19.889394,5.154262,0.121825,0.182402,20.346071,0.162018,29.333205
1403715889284058112.000000,0.000000,0.000000,22.425292,5.344216,0.125250,0.091617,18.289377,0.147969,32.546359
1403715889334057984.000000,0.000000,0.000000,21.332193,5.575130,0.125569,0.095969,16.111178,0.657255,31.407722
1403715889384058112.000000,0.000000,0.000000,20.385110,5.470714,0.131041,0.185506,18.466596,0.219363,30.424545
1403715889434057984.000000,0.000000,0.000000,20.262422,5.305688,0.121410,0.100257,17.738651,0.159938,30.234719
1403715889484058112.000000,0.000000,0.000000,20.754810,5.531514,0.127522,0.076225,16.548559,0.642183,30.694051
1403715889534057984.000000,0.000000,0.000000,20.373878,5.442938,0.125346,0.171522,20.350935,0.266307,30.341567
1403715889584058112.000000,0.000000,0.000000,21.243392,5.239672,0.121410,0.100865,17.287671,0.133314,30.800549
