#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014464,3,1,0,2071
0.005248,4,1,0,2592
0.436262,5,1,0,3097
1.390995,6,1,0,3677
1.549492,7,1,0,4228
1.735095,8,1,0,4758
3.022408,9,1,0,5056
2.454657,10,1,0,5531
2.713380,0,0,0,0
116.508505,0,0,0,0
3.657457,0,0,0,0
4.040918,0,0,0,0
5.035748,0,0,0,0
4.859425,0,0,0,0
4.866530,0,0,0,0
5.357128,0,0,0,0
5.931888,0,0,0,0
6.275892,0,0,0,0
6.475190,0,0,0,0
7.235553,0,0,0,0
7.910698,0,0,0,0
9.264732,0,0,0,0
8.826359,0,0,0,0
9.129466,0,0,0,0
9.360734,0,0,0,0
9.406942,0,0,0,0
7.937482,0,0,0,0
7.919306,0,0,0,0
11.634652,0,0,0,0
9.293596,0,0,0,0
7.831336,0,0,0,0
9.894981,0,0,0,0
8.009292,0,0,0,0
9.301148,0,0,0,0
11.616955,0,0,0,0
7.012382,0,0,0,0
11.463097,0,0,0,0
7.356258,0,0,0,0
10.537101,0,0,0,0
6.913021,0,0,0,0
10.939315,0,0,0,0
7.042654,0,0,0,0
8.032172,0,0,0,0
5.332776,0,0,0,0
9.539487,0,0,0,0
8.225934,0,0,0,0
6.310709,0,0,0,0
7.556357,0,0,0,0
7.175520,0,0,0,0
4.582878,0,0,0,0
4.513308,0,0,0,0
4.386395,0,0,0,0
6.412246,0,0,0,0
9.308477,0,0,0,0
9.867268,0,0,0,0
8.334479,0,0,0,0
9.700002,0,0,0,0
6.498551,0,0,0,0
6.579512,0,0,0,0
8.116429,0,0,0,0
7.758440,0,0,0,0
7.274209,0,0,0,0
9.678657,0,0,0,0
8.436817,0,0,0,0
7.697671,0,0,0,0
7.265410,0,0,0,0
7.196289,0,0,0,0
11.731613,0,0,0,0
8.477522,0,0,0,0
10.335082,0,0,0,0
9.246620,0,0,0,0
10.075911,0,0,0,0
6.878652,0,0,0,0
8.346960,0,0,0,0
8.265071,0,0,0,0
8.501649,0,0,0,0
6.504695,0,0,0,0
10.039238,0,0,0,0
5.947696,0,0,0,0
6.504311,0,0,0,0
4.597630,0,0,0,0
2.692292,0,0,0,0
3.605328,0,0,0,0
4.603677,0,0,0,0
4.484924,0,0,0,0
5.736716,0,0,0,0
5.940463,0,0,0,0
6.223763,0,0,0,0
14.447457,0,0,0,0
8.472529,0,0,0,0
10.102983,0,0,0,0
8.833046,0,0,0,0
7.277026,0,0,0,0
10.600973,0,0,0,0
7.150911,0,0,0,0
9.375357,0,0,0,0
8.182990,0,0,0,0
8.958743,0,0,0,0
8.216014,0,0,0,0
8.576274,0,0,0,0
8.620179,0,0,0,0
13.259409,0,0,0,0
8.796278,0,0,0,0
8.517010,0,0,0,0
10.197704,0,0,0,0
9.156090,0,0,0,0
10.042823,0,0,0,0
8.916727,0,0,0,0
5.051939,0,0,0,0
4.185944,0,0,0,0
3.003848,0,0,0,0
5.883183,0,0,0,0
3.570511,0,0,0,0
5.631499,0,0,0,0
6.568824,0,0,0,0
3.934389,0,0,0,0
5.502026,0,0,0,0
4.296026,0,0,0,0
6.605848,0,0,0,0
7.903657,0,0,0,0
6.847516,0,0,0,0
7.110975,0,0,0,0
4.107575,0,0,0,0
9.565312,0,0,0,0
4.033078,0,0,0,0
3.606128,0,0,0,0
1.443508,0,0,0,0
1.853401,0,0,0,0
1.828153,0,0,0,0
1.449619,0,0,0,0
1.302833,0,0,0,0
1.776664,0,0,0,0
2.054491,0,0,0,0
1.735319,0,0,0,0
2.423904,0,0,0,0
2.675460,0,0,0,0
2.715237,0,0,0,0
6.524663,0,0,0,0
8.326895,0,0,0,0
3.370733,0,0,0,0
6.610296,0,0,0,0
5.992656,0,0,0,0
6.390710,0,0,0,0
6.413749,0,0,0,0
6.425238,0,0,0,0
8.053004,0,0,0,0
8.381680,0,0,0,0
7.233025,0,0,0,0
8.656980,0,0,0,0
9.065753,0,0,0,0
5.487913,0,0,0,0
9.297596,0,0,0,0
9.224444,0,0,0,0
9.795426,0,0,0,0
6.857308,0,0,0,0
9.562656,0,0,0,0
9.087033,0,0,0,0
9.153978,0,0,0,0
8.701716,0,0,0,0
8.051596,0,0,0,0
8.347248,0,0,0,0
7.442531,0,0,0,0
9.009496,0,0,0,0
10.395531,0,0,0,0
9.339644,0,0,0,0
7.623782,0,0,0,0
7.217920,0,0,0,0
5.716717,0,0,0,0
5.980175,0,0,0,0
4.932098,0,0,0,0
8.089068,0,0,0,0
5.425992,0,0,0,0
5.983440,0,0,0,0
5.700684,0,0,0,0
4.805312,0,0,0,0
7.246657,0,0,0,0
5.285127,0,0,0,0
7.844648,0,0,0,0
7.482052,0,0,0,0
10.085575,0,0,0,0
7.585190,0,0,0,0
12.457350,0,0,0,0
8.969048,0,0,0,0
8.393648,0,0,0,0
0.000000,0,0,0,0
45.064538,0,0,0,0
21.514624,0,0,0,0
9.139737,0,0,0,0
26.651555,0,0,0,0
22.818768,0,0,0,0
26.693028,0,0,0,0
27.710610,0,0,0,0
26.446241,0,0,0,0
27.534351,0,0,0,0
29.094884,0,0,0,0
25.284113,0,0,0,0
21.710177,0,0,0,0
20.832150,0,0,0,0
21.691650,0,0,0,0
21.427582,0,0,0,0
14.582690,0,0,0,0
13.634870,0,0,0,0
14.436865,0,0,0,0
13.847929,0,0,0,0
13.733911,0,0,0,0
15.490191,0,0,0,0
14.343519,0,0,0,0
