#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393886005760512.000000,0.000000,0.000000,24.009495,4.383833,0.005024,15.199108,8.934932,0.002912,34.231419
1413393886055760384.000000,0.000000,0.000000,19.562430,5.720650,0.083905,6.237168,6.115632,0.000992,29.220314
1413393886105760512.000000,0.000000,0.000000,19.008054,6.755960,0.078273,6.818040,7.946215,0.000992,29.815938
1413393886155760384.000000,0.000000,0.000000,20.028163,9.948577,0.112290,8.055305,6.826584,0.001120,33.845270
1413393886205760512.000000,0.000000,0.000000,17.727813,6.221137,0.111777,7.521730,6.654006,0.001152,28.154636
1413393886255760384.000000,0.000000,0.000000,18.402606,11.793401,0.125730,5.738187,5.068129,1.350610,34.627040
1413393886305760512.000000,0.000000,0.000000,17.454754,11.918267,0.118818,13.632272,8.784210,0.001472,33.471313
1413393886355760384.000000,0.000000,0.000000,18.931221,11.648855,0.119330,10.033410,8.413357,0.000896,34.893476
1413393886405760512.000000,0.000000,0.000000,17.575876,11.624790,0.122370,9.677917,9.428186,0.001216,33.509362
1413393886455760384.000000,0.000000,0.000000,19.328378,11.571446,0.120161,8.646928,8.850098,0.001696,35.188104
1413393886505760512.000000,0.000000,0.000000,16.891323,12.001979,0.125346,7.345087,8.414253,0.001152,33.097388
1413393886555760384.000000,0.000000,0.000000,19.994947,11.735320,0.117762,8.308172,10.089090,1.047629,36.129172
1413393886605760512.000000,0.000000,0.000000,21.557655,11.930875,0.121762,10.250341,11.105232,0.001248,37.858506
1413393886655760384.000000,0.000000,0.000000,18.112139,11.726904,0.127425,8.054760,11.250738,0.001024,34.226139
1413393886705760512.000000,0.000000,0.000000,17.182495,11.711639,0.116674,8.294348,10.609801,0.001024,32.998827
1413393886755760384.000000,0.000000,0.000000,18.509775,11.659895,0.126146,7.503649,10.538472,0.000832,34.612352
1413393886805760512.000000,0.000000,0.000000,17.900776,12.165277,0.119489,8.240267,11.402227,0.798538,34.382941
1413393886855760384.000000,0.000000,0.000000,17.813286,12.096637,0.120257,11.497557,9.069878,0.001472,34.745602
1413393886905760512.000000,0.000000,0.000000,19.236921,11.783737,0.119298,10.088355,10.653833,0.000832,35.175847
1413393886955760384.000000,0.000000,0.000000,19.460860,12.108349,0.121442,9.066485,11.213617,0.001408,35.914769
1413393887005760512.000000,0.000000,0.000000,18.073898,12.174813,0.099521,9.643676,9.966529,0.001120,34.869571
1413393887055760384.000000,0.000000,0.000000,18.715475,11.921018,0.119361,9.275224,11.291314,0.676137,34.942245
1413393887105760512.000000,0.000000,0.000000,17.200351,11.496117,0.098945,10.327430,10.053250,0.001536,32.898698
1413393887155760384.000000,0.000000,0.000000,19.370587,9.087989,0.122946,8.792658,11.751448,0.000800,33.817366
1413393887205760512.000000,0.000000,0.000000,20.912719,12.134749,0.105986,7.427072,10.443015,0.001024,39.022041
1413393887255760384.000000,0.000000,0.000000,19.125720,11.956731,0.120513,8.897267,11.504053,0.001664,35.352810
1413393887305760512.000000,0.000000,0.000000,18.125515,11.873402,0.103457,8.304172,11.585014,0.865931,34.152922
1413393887355760384.000000,0.000000,0.000000,18.841748,12.011004,0.100577,10.740907,11.646263,0.001408,35.374346
1413393887405760512.000000,0.000000,0.000000,18.596209,11.757816,0.103585,8.862418,11.872634,0.001216,34.722242
1413393887455760384.000000,0.000000,0.000000,17.638724,11.579062,0.121026,7.814053,12.113629,0.001120,33.589651
1413393887505760512.000000,0.000000,0.000000,21.870428,11.948890,0.098338,8.424525,12.631235,0.001056,38.173422
1413393887555760384.000000,0.000000,0.000000,18.366669,11.757656,0.118178,7.270846,11.076144,0.657065,34.409213
1413393887605760512.000000,0.000000,0.000000,17.552995,12.015420,0.124673,8.717233,12.448961,0.001376,33.883415
1413393887655760384.000000,0.000000,0.000000,17.943720,11.849434,0.099521,7.407552,10.946157,0.001408,34.137210
1413393887705760512.000000,0.000000,0.000000,16.886842,11.764089,0.119810,7.076572,9.668477,0.001120,33.061324
1413393887755760384.000000,0.000000,0.000000,18.137387,11.292466,0.123682,5.429830,10.078562,0.000864,34.005912
1413393887805760512.000000,0.000000,0.000000,18.663986,12.050108,0.123585,4.348857,9.952289,1.037517,35.011238
1413393887855760384.000000,0.000000,0.000000,17.802919,11.963771,0.119745,8.349196,10.667850,0.001376,34.104986
1413393887905760512.000000,0.000000,0.000000,17.996617,11.934906,0.117314,5.877292,11.083407,0.001120,34.089434
1413393887955760384.000000,0.000000,0.000000,18.091274,11.683703,0.119298,6.005453,10.979214,0.001312,34.140186
1413393888005760512.000000,0.000000,0.000000,19.486300,11.941275,0.122785,5.494408,10.540872,0.000992,35.731439
1413393888055760384.000000,0.000000,0.000000,18.608177,11.918874,0.138370,5.604425,12.431777,0.925068,34.873604
1413393888105760512.000000,0.000000,0.000000,18.969430,11.633719,0.124162,10.297637,14.137911,0.001280,35.188903
1413393888155760384.000000,0.000000,0.000000,18.213004,11.788504,0.121090,6.655670,12.278303,0.001664,34.343133
1413393888205760512.000000,0.000000,0.000000,16.643223,12.060988,0.124834,6.305394,12.108572,0.001504,33.024651
1413393888255760384.000000,0.000000,0.000000,18.965589,11.718616,0.123714,6.072687,10.910317,0.001216,35.045030
1413393888305760512.000000,0.000000,0.000000,17.224959,11.777240,0.122946,5.865996,11.674487,0.943628,33.193134
