#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715273262142976.000000,0.000000,0.000000,23.070144,5.174376,0.004864,14.996368,11.042714,0.003360,32.672613
1403715273312143104.000000,0.000000,0.000000,23.688968,7.050050,0.075489,6.050196,6.464986,0.000864,34.820963
1403715273362142976.000000,0.000000,0.000000,20.673311,7.875661,0.077217,6.081717,7.172739,0.000864,32.498563
1403715273412143104.000000,0.000000,0.000000,20.916930,8.149809,0.099265,6.353624,8.568439,0.000960,32.953481
1403715273462142976.000000,0.000000,0.000000,22.002225,11.183260,0.114817,6.002707,9.295137,1.233873,37.378118
1403715273512143104.000000,0.000000,0.000000,22.221556,12.180265,0.147362,8.736889,8.068592,0.000896,38.569975
1403715273562142976.000000,0.000000,0.000000,20.490396,12.110792,0.119874,6.871359,10.866391,0.001056,36.728222
1403715273612143104.000000,0.000000,0.000000,20.348634,12.118088,0.127329,6.054420,9.692422,0.000928,36.615260
1403715273662142976.000000,0.000000,0.000000,21.715950,12.099304,0.119074,5.328554,10.926904,0.001216,37.961326
1403715273712143104.000000,0.000000,0.000000,20.615934,12.426476,0.131074,5.037478,8.161617,0.955533,37.349318
1403715273762142976.000000,0.000000,0.000000,20.373499,12.376556,0.128706,8.159121,8.578135,0.001248,37.088546
1403715273812143104.000000,0.000000,0.000000,21.929585,11.991750,0.124930,6.661564,9.667526,0.001024,38.101712
1403715273862142976.000000,0.000000,0.000000,20.763744,12.480878,0.120065,5.665166,9.382050,0.000864,37.346694
1403715273912143104.000000,0.000000,0.000000,20.421404,12.412364,0.121090,5.503980,10.160941,0.001024,37.176612
1403715273962142976.000000,0.000000,0.000000,23.279619,12.165897,0.128674,5.562254,10.789397,0.827499,39.683879
1403715274012143104.000000,0.000000,0.000000,20.396987,12.358988,0.144930,7.061058,10.334128,0.001184,36.961153
1403715274062142976.000000,0.000000,0.000000,20.629246,12.287947,0.127458,7.128675,10.340719,0.001184,37.366951
1403715274112143104.000000,0.000000,0.000000,21.172070,12.387948,0.121761,6.422009,11.084058,0.001088,40.745045
1403715274162142976.000000,0.000000,0.000000,21.046468,7.429895,0.132033,5.865809,9.053374,0.001280,32.644644
1403715274212143104.000000,0.000000,0.000000,20.853825,12.188425,0.128418,6.914272,10.819766,0.871564,37.560426
1403715274262142976.000000,0.000000,0.000000,21.875663,12.329547,0.120929,9.845385,10.898935,0.001280,38.404629
1403715274312143104.000000,0.000000,0.000000,19.191146,12.357100,0.122242,7.481160,10.616275,0.001312,35.708016
1403715274362142976.000000,0.000000,0.000000,21.602667,12.367147,0.128258,7.655338,11.132570,0.001248,38.216178
1403715274412143104.000000,0.000000,0.000000,22.427384,12.284394,0.131618,7.369479,9.219008,0.001408,39.114367
1403715274462142976.000000,0.000000,0.000000,19.401421,12.289131,0.124417,6.664572,9.696007,0.712522,35.828370
1403715274512143104.000000,0.000000,0.000000,21.431690,12.493357,0.128034,8.842683,11.411102,0.001536,38.151058
1403715274562142976.000000,0.000000,0.000000,21.249511,12.152329,0.128738,8.258803,11.146586,0.001408,37.634538
1403715274612143104.000000,0.000000,0.000000,20.858081,12.252618,0.124386,8.098993,11.634401,0.001472,37.474536
1403715274662142976.000000,0.000000,0.000000,26.491120,12.563982,0.126050,7.245413,9.606213,0.000832,43.400282
1403715274712143104.000000,0.000000,0.000000,21.109989,12.365899,0.123649,7.542376,11.734723,0.814763,37.651242
1403715274762142976.000000,0.000000,0.000000,23.259235,12.205322,0.129698,9.931242,9.380066,0.001184,39.882185
1403715274812143104.000000,0.000000,0.000000,20.521053,12.629295,0.130338,8.361236,10.475922,0.001184,37.484392
1403715274862142976.000000,0.000000,0.000000,21.424650,12.460621,0.131170,7.079714,11.241532,0.001024,38.098865
1403715274912143104.000000,0.000000,0.000000,20.357786,12.311435,0.125666,6.795646,11.243292,0.001056,37.062594
1403715274962142976.000000,0.000000,0.000000,22.256565,12.240106,0.129186,6.589723,11.055833,0.808683,38.929085
1403715275012143104.000000,0.000000,0.000000,20.692511,9.198080,0.123234,9.059678,14.629803,0.001920,34.040792
1403715275062142976.000000,0.000000,0.000000,21.352040,12.575151,0.127970,7.625770,12.954324,0.001536,38.293524
1403715275112143104.000000,0.000000,0.000000,21.478954,12.207689,0.126754,6.796414,13.353401,0.001344,38.133009
1403715275162142976.000000,0.000000,0.000000,24.509012,12.077320,0.127810,6.797214,13.265816,0.000928,40.786198
1403715275212143104.000000,0.000000,0.000000,20.170680,12.180681,0.123874,6.461050,13.841440,0.832491,36.615068
1403715275262142976.000000,0.000000,0.000000,22.569945,4.881508,0.123105,9.338978,12.749873,0.001152,31.695063
1403715275312143104.000000,0.000000,0.000000,20.807809,12.264714,0.123969,6.147253,12.338123,0.001376,37.226212
1403715275362142976.000000,0.000000,0.000000,20.036342,12.481421,0.128098,5.578797,13.305753,0.001536,37.698827
1403715275412143104.000000,0.000000,0.000000,21.926224,12.317034,0.146210,5.636303,13.416730,0.001248,38.622712
1403715275462142976.000000,0.000000,0.000000,21.719789,12.432909,0.125762,5.006533,13.289817,1.004142,38.502390
1403715275512143104.000000,0.000000,0.000000,20.863009,11.908966,0.123298,8.318291,14.517674,0.001376,36.963713
1403715275562142976.000000,0.000000,0.000000,21.893263,12.290795,0.125122,5.514540,14.366439,0.001536,40.031948
1403715275612143104.000000,0.000000,0.000000,20.279609,12.148456,0.129441,0.127682,15.634105,0.124546,36.551099
1403715275662142976.000000,0.000000,0.000000,19.967669,12.109768,0.122946,0.111810,16.899242,0.141538,36.511163
1403715275712143104.000000,0.000000,0.000000,22.979422,12.216457,0.147202,0.099745,16.001982,1.229809,39.397122
1403715275762142976.000000,0.000000,0.000000,20.989955,12.565839,0.129634,0.226883,21.024452,0.202787,37.748140
1403715275812143104.000000,0.000000,0.000000,21.753166,12.216426,0.127042,0.140930,19.454926,0.146914,38.153778
1403715275862142976.000000,0.000000,0.000000,20.354970,12.240682,0.129922,0.131330,20.135575,0.118882,36.966817
1403715275912143104.000000,0.000000,0.000000,21.226055,12.013127,0.101666,0.123041,18.842790,0.115138,37.460008
1403715275962142976.000000,0.000000,0.000000,22.264501,11.918150,0.102018,0.131938,18.471712,0.115394,38.594423
1403715276012143104.000000,0.000000,0.000000,21.268263,12.178921,0.103649,0.125569,18.421824,0.112610,37.597226
1403715276062142976.000000,0.000000,0.000000,21.222151,12.230986,0.150402,0.114913,16.765097,0.109825,37.698315
1403715276112143104.000000,0.000000,0.000000,21.087013,12.157032,0.129570,0.114626,18.466688,0.123073,37.648683
1403715276162142976.000000,0.000000,0.000000,20.404187,11.964806,0.135394,0.111554,18.422784,0.118082,36.593884
1403715276212143104.000000,0.000000,0.000000,20.794592,12.199050,0.102306,0.116129,17.323569,1.016654,37.386855
1403715276262142976.000000,0.000000,0.000000,21.105157,12.208265,0.130433,0.090561,20.145975,0.196835,37.698091
1403715276312143104.000000,0.000000,0.000000,21.656749,12.560942,0.123682,0.118721,17.522323,0.180130,38.570455
1403715276362142976.000000,0.000000,0.000000,21.564043,12.115593,0.098754,0.121314,17.863832,0.116066,38.054096
1403715276412143104.000000,0.000000,0.000000,20.978339,12.125577,0.128546,0.123938,19.187082,0.124545,37.744364
1403715276462142976.000000,0.000000,0.000000,21.116517,12.134792,0.101602,0.120194,18.604866,0.923213,37.473448
1403715276512143104.000000,0.000000,0.000000,22.056978,12.225514,0.122145,0.088961,21.480298,0.193699,38.718266
1403715276562142976.000000,0.000000,0.000000,21.084292,12.108968,0.133730,0.133890,15.654777,0.156898,37.373447
1403715276612143104.000000,0.000000,0.000000,21.883408,12.281899,0.126178,0.126593,18.112220,0.115458,38.421749
1403715276662142976.000000,0.000000,0.000000,20.496092,12.490893,0.125922,0.120962,17.915224,0.898444,37.179428
1403715276712143104.000000,0.000000,0.000000,20.720928,12.403692,0.102753,0.087266,21.627148,0.200547,37.365735
1403715276762142976.000000,0.000000,0.000000,21.184038,12.576687,0.127906,0.163874,16.784393,0.159138,38.230386
1403715276812143104.000000,0.000000,0.000000,21.566699,12.631791,0.128514,0.140418,16.715368,0.099874,38.579831
1403715276862142976.000000,0.000000,0.000000,20.171384,12.239402,0.131009,0.143618,19.393709,0.113825,36.673885
1403715276912143104.000000,0.000000,0.000000,23.618631,12.385355,0.126722,0.130177,18.134972,0.112706,40.204974
1403715276962142976.000000,0.000000,0.000000,20.547869,12.473741,0.129730,0.128290,19.195082,0.996718,37.394119
1403715277012143104.000000,0.000000,0.000000,20.942019,12.596175,0.134370,0.089569,21.618028,0.211395,38.076784
1403715277062142976.000000,0.000000,0.000000,19.619920,12.810737,0.131906,0.125250,15.432790,0.219555,36.836159
1403715277112143104.000000,0.000000,0.000000,21.133989,12.184137,0.133378,0.111970,17.478770,0.129090,37.544777
1403715277162142976.000000,0.000000,0.000000,20.146615,9.856745,0.124386,0.125538,19.266411,0.908492,34.196123
1403715277212143104.000000,0.000000,0.000000,22.316949,12.597550,0.129890,0.238435,22.323254,0.252580,39.115615
1403715277262142976.000000,0.000000,0.000000,20.054775,12.784145,0.130113,0.136770,21.117797,0.212931,37.358246
1403715277312143104.000000,0.000000,0.000000,20.113719,12.044967,0.134401,0.135362,18.276509,0.112162,36.387608
1403715277362142976.000000,0.000000,0.000000,21.662956,12.326443,0.125186,0.128034,19.989781,0.132098,38.404149
1403715277412143104.000000,0.000000,0.000000,18.946247,12.506381,0.131074,0.132802,20.137335,1.041550,35.725424
1403715277462142976.000000,0.000000,0.000000,22.132756,12.051783,0.130306,0.230627,21.924400,0.298308,38.421045
1403715277512143104.000000,0.000000,0.000000,26.087914,12.511470,0.128866,0.135298,19.067401,0.179299,42.750097
1403715277562142976.000000,0.000000,0.000000,21.006979,12.368235,0.128386,0.135554,19.115913,0.178435,37.592906
1403715277612143104.000000,0.000000,0.000000,22.751356,12.206186,0.138306,0.125282,18.844069,0.123169,39.376322
1403715277662142976.000000,0.000000,0.000000,20.719904,12.388044,0.128290,0.121601,20.138456,0.142082,37.302150
1403715277712143104.000000,0.000000,0.000000,21.157957,12.257610,0.131554,0.111810,19.813171,1.096239,37.624842
1403715277762142976.000000,0.000000,0.000000,25.385857,12.501485,0.127873,0.210179,22.046898,0.200515,42.053319
1403715277812143104.000000,0.000000,0.000000,20.456284,12.709936,0.134722,0.123106,20.880482,0.220579,37.515560
1403715277862142976.000000,0.000000,0.000000,22.052018,12.525069,0.133762,0.111522,17.903096,0.121570,38.982941
1403715277912143104.000000,0.000000,0.000000,20.407835,12.559022,0.135618,0.119970,19.349069,1.009678,37.596490
1403715277962142976.000000,0.000000,0.000000,23.203361,12.392556,0.130017,0.234947,21.253415,0.281764,39.738951
1403715278012143104.000000,0.000000,0.000000,21.303527,12.788881,0.109377,0.134242,19.841203,0.216579,38.502967
1403715278062142976.000000,0.000000,0.000000,21.278727,12.645488,0.107906,0.128866,18.006874,0.143330,38.279123
1403715278112143104.000000,0.000000,0.000000,22.250548,12.441836,0.107074,0.116770,18.400479,0.126050,39.098270
1403715278162142976.000000,0.000000,0.000000,20.854913,12.609391,0.104322,0.118049,20.626270,0.141154,37.866350
1403715278212143104.000000,0.000000,0.000000,20.463804,12.679280,0.126178,0.116706,19.277483,0.979405,37.955631
1403715278262142976.000000,0.000000,0.000000,20.853090,12.652783,0.103906,0.236259,22.451255,0.274340,38.104145
1403715278312143104.000000,0.000000,0.000000,21.044036,12.449965,0.109697,0.123010,21.326728,0.207714,37.686251
1403715278362142976.000000,0.000000,0.000000,20.231193,12.713296,0.108994,0.130785,21.685517,0.160738,37.142564
1403715278412143104.000000,0.000000,0.000000,20.626878,12.152521,0.110177,0.116898,18.220861,0.122018,39.778184
1403715278462142976.000000,0.000000,0.000000,21.584299,12.891218,0.129730,0.113057,19.890356,0.131650,65.477965
1403715278512143104.000000,0.000000,0.000000,22.040434,8.102320,0.069089,0.116354,19.630448,1.001902,47.137710
1403715278562142976.000000,0.000000,0.000000,20.150552,9.323234,0.094945,0.185443,23.323747,0.206883,46.872554
1403715278612143104.000000,0.000000,0.000000,21.725582,6.268375,0.106338,0.129634,20.454843,0.188611,47.461939
1403715278662142976.000000,0.000000,0.000000,20.623998,10.805910,0.109922,0.140450,20.484060,0.122849,52.100147
1403715278712143104.000000,0.000000,0.000000,23.610151,8.649176,0.097057,0.134626,19.649937,0.132833,53.108385
1403715278762142976.000000,0.000000,0.000000,20.514653,10.045291,0.108002,0.132258,20.305050,0.141377,52.650522
1403715278812143104.000000,0.000000,0.000000,19.394382,10.079916,0.106242,0.133378,20.941027,0.155810,49.608240
1403715278862142976.000000,0.000000,0.000000,20.075350,9.811144,0.114978,0.149666,18.001978,0.113505,50.390363
1403715278912143104.000000,0.000000,0.000000,20.729280,7.512296,0.099137,0.130402,20.077751,0.120994,46.210273
1403715278962142976.000000,0.000000,0.000000,20.189753,7.183620,0.111201,0.130754,21.709549,0.131682,48.468864
1403715279012143104.000000,0.000000,0.000000,20.612638,8.833403,0.133921,0.121282,21.533930,0.993326,50.050038
1403715279062142976.000000,0.000000,0.000000,17.855192,7.442087,0.127298,0.240964,25.017019,0.295012,44.391880
1403715279112143104.000000,0.000000,0.000000,19.150218,8.250739,0.125730,0.130114,20.655134,0.171907,47.101678
1403715279162142976.000000,0.000000,0.000000,20.812801,9.465476,0.141378,0.133634,22.445975,0.223044,51.667788
1403715279212143104.000000,0.000000,0.000000,19.405293,7.430247,0.117665,0.120258,20.974915,0.959630,48.701540
1403715279262142976.000000,0.000000,0.000000,19.654673,7.068067,0.133890,0.221443,21.957457,0.196130,48.548289
1403715279312143104.000000,0.000000,0.000000,20.932995,8.014799,0.123106,0.127873,22.022066,0.201699,50.628094
1403715279362142976.000000,0.000000,0.000000,20.712639,8.365236,0.135874,0.139906,19.396557,0.835083,48.069499
1403715279412143104.000000,0.000000,0.000000,20.202841,9.857065,0.142594,0.214147,24.969562,0.222531,52.731227
1403715279462142976.000000,0.000000,0.000000,19.255979,6.892608,0.089185,0.142594,21.950640,0.187363,51.173830
