#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393212255760384.000000,0.000000,0.000000,19.595926,7.019448,0.004352,17.440763,13.916622,0.003968,30.285276
1413393212305760512.000000,0.000000,0.000000,19.392435,8.359529,0.065857,9.809339,8.487658,0.001184,31.666541
1413393212355760384.000000,0.000000,0.000000,17.686782,10.071166,0.065665,11.740115,9.325781,0.001152,31.442955
1413393212405760512.000000,0.000000,0.000000,16.287916,10.646757,0.086593,10.307425,9.766650,0.001504,30.680096
1413393212455760384.000000,0.000000,0.000000,17.174295,16.193995,0.108001,9.533752,8.972144,0.757097,37.272084
1413393212505760512.000000,0.000000,0.000000,17.223736,17.024149,0.104929,10.689958,9.144722,0.001312,38.411137
1413393212555760384.000000,0.000000,0.000000,17.157495,18.809964,0.107937,9.138578,9.668762,0.001056,40.015701
1413393212605760512.000000,0.000000,0.000000,17.471131,18.499624,0.121442,9.904092,9.673978,0.001248,40.443835
1413393212655760384.000000,0.000000,0.000000,19.500405,18.819244,0.107105,10.012830,9.373269,0.001056,42.426708
1413393212705760512.000000,0.000000,0.000000,18.555593,18.748299,0.113185,9.015505,8.569835,0.001152,41.294405
1413393212755760384.000000,0.000000,0.000000,16.466479,18.901453,0.113793,9.934813,9.624472,0.640936,39.383181
1413393212805760512.000000,0.000000,0.000000,17.906817,18.839308,0.113186,11.422032,10.333889,0.001632,40.807296
1413393212855760384.000000,0.000000,0.000000,17.736639,18.908429,0.113217,10.211808,10.248769,0.000992,40.820128
1413393212905760512.000000,0.000000,0.000000,18.211812,18.663018,0.115617,9.061042,9.280244,0.000832,41.077827
1413393212955760384.000000,0.000000,0.000000,17.909377,18.926509,0.122498,8.891823,9.417078,0.001216,41.080387
1413393213005760512.000000,0.000000,0.000000,17.460603,18.881292,0.116322,9.522423,9.272692,0.001344,40.493052
1413393213055760384.000000,0.000000,0.000000,19.105487,18.922765,0.102753,8.678989,8.473611,0.659336,42.391283
1413393213105760512.000000,0.000000,0.000000,17.816640,18.923021,0.118114,11.859733,10.487364,0.001472,40.972162
1413393213155760384.000000,0.000000,0.000000,17.671037,18.846412,0.118913,8.301512,7.754113,0.000704,40.510268
1413393213205760512.000000,0.000000,0.000000,17.049141,18.632041,0.096289,9.463926,9.027345,0.001088,40.081654
1413393213255760384.000000,0.000000,0.000000,17.800448,18.755659,0.117089,8.087941,9.329429,0.001056,40.812896
1413393213305760512.000000,0.000000,0.000000,17.869920,18.889421,0.117089,9.621881,10.198400,0.001760,41.230404
1413393213355760384.000000,0.000000,0.000000,16.221964,18.085890,0.110529,8.316616,8.352169,0.696905,38.238752
1413393213405760512.000000,0.000000,0.000000,18.606185,18.620938,0.106946,10.581925,9.424726,0.001600,41.923534
1413393213455760384.000000,0.000000,0.000000,18.459560,18.908109,0.118465,9.261684,10.320194,0.001280,41.764428
1413393213505760512.000000,0.000000,0.000000,16.162347,18.849484,0.110657,9.687769,10.401443,0.001408,39.401166
1413393213555760384.000000,0.000000,0.000000,17.723134,18.489544,0.105121,7.938211,8.853391,0.001280,40.403418
1413393213605760512.000000,0.000000,0.000000,18.692586,18.834348,0.119329,7.784577,9.259701,0.700393,41.798764
1413393213655760384.000000,0.000000,0.000000,18.158948,18.670250,0.112546,11.222797,11.116363,0.001152,40.997954
1413393213705760512.000000,0.000000,0.000000,18.649161,18.967821,0.115521,8.286344,11.304014,0.001248,41.675115
1413393213755760384.000000,0.000000,0.000000,17.397210,14.838650,0.145090,8.248423,10.258561,0.001216,36.651660
1413393213805760512.000000,0.000000,0.000000,16.222731,18.631626,0.107906,7.473566,10.294177,0.001248,38.913032
1413393213855760384.000000,0.000000,0.000000,19.105039,18.841133,0.115969,7.069081,10.779783,0.716457,42.317874
1413393213905760512.000000,0.000000,0.000000,16.874964,13.984015,0.116001,10.495364,9.994781,0.001249,35.253850
1413393213955760384.000000,0.000000,0.000000,18.083331,18.714891,0.120065,7.381084,11.638962,0.001184,40.852416
1413393214005760512.000000,0.000000,0.000000,17.195192,18.615497,0.134402,8.051493,10.863976,0.000992,39.934517
1413393214055760384.000000,0.000000,0.000000,17.001429,18.693290,0.121857,8.688204,11.026155,0.001376,39.771283
1413393214105760512.000000,0.000000,0.000000,17.764382,18.535752,0.120002,7.530526,10.933385,0.715369,40.477659
1413393214155760384.000000,0.000000,0.000000,17.624061,18.876301,0.114338,9.428790,11.141612,0.001280,40.647677
1413393214205760512.000000,0.000000,0.000000,17.505563,18.972846,0.120674,8.610668,12.122616,0.001696,40.553436
