#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393212255760384.000000,0.000000,0.000000,21.735079,7.449754,0.004352,18.046682,13.984042,0.004000,33.692312
1413393212305760512.000000,0.000000,0.000000,16.233348,7.565564,0.078753,9.839767,8.519111,0.001376,27.702223
1413393212355760384.000000,0.000000,0.000000,18.929157,9.917592,0.070401,10.349725,9.049998,0.001120,32.728716
1413393212405760512.000000,0.000000,0.000000,16.994606,12.235700,0.081441,10.207580,9.869495,0.001248,32.903055
1413393212455760384.000000,0.000000,0.000000,19.090823,13.982185,0.089057,9.502771,8.450214,0.740776,36.836094
1413393212505760512.000000,0.000000,0.000000,17.347538,15.580797,0.097217,10.945636,8.838507,0.000800,36.850238
1413393212555760384.000000,0.000000,0.000000,18.024346,17.279633,0.108546,9.926008,10.306973,0.000800,39.411581
1413393212605760512.000000,0.000000,0.000000,18.521344,18.832676,0.115137,9.792919,9.175407,0.001120,41.416630
1413393212655760384.000000,0.000000,0.000000,17.670582,18.912357,0.115522,10.560736,9.881399,0.001056,40.755949
1413393212705760512.000000,0.000000,0.000000,16.758891,14.776339,0.116417,8.547591,8.513415,0.001024,35.533102
1413393212755760384.000000,0.000000,0.000000,17.422642,18.874404,0.107362,9.971288,9.803511,0.641896,40.315175
1413393212805760512.000000,0.000000,0.000000,17.165392,18.816995,0.104513,10.770498,10.268220,0.001408,40.012324
1413393212855760384.000000,0.000000,0.000000,16.051330,18.935909,0.107553,9.910424,10.034586,0.001344,39.181114
1413393212905760512.000000,0.000000,0.000000,18.604993,18.531009,0.111425,9.302961,9.264176,0.001312,41.392692
1413393212955760384.000000,0.000000,0.000000,18.621858,18.827876,0.112418,8.640744,8.937389,0.001152,41.863419
1413393213005760512.000000,0.000000,0.000000,18.471999,18.822820,0.117313,8.825674,9.529780,0.001088,41.455350
1413393213055760384.000000,0.000000,0.000000,18.624929,18.968998,0.119329,10.646561,9.798743,0.732713,41.831610
1413393213105760512.000000,0.000000,0.000000,19.980018,18.893828,0.119138,12.264116,10.685122,0.001472,43.085354
1413393213155760384.000000,0.000000,0.000000,18.408191,18.867748,0.117474,8.440518,8.457926,0.001024,41.371925
1413393213205760512.000000,0.000000,0.000000,17.549620,18.672706,0.104769,8.824650,8.850508,0.000832,40.489578
1413393213255760384.000000,0.000000,0.000000,19.898865,18.790979,0.118402,8.919276,10.062170,0.000832,42.976104
1413393213305760512.000000,0.000000,0.000000,16.472743,18.839204,0.107809,9.588980,10.139611,0.000800,39.678336
1413393213355760384.000000,0.000000,0.000000,18.674562,18.567137,0.119137,8.434598,10.387742,0.701865,41.304372
1413393213405760512.000000,0.000000,0.000000,17.631125,18.869061,0.114049,10.127483,10.182043,0.001920,40.944111
1413393213455760384.000000,0.000000,0.000000,17.972025,18.887109,0.116033,9.002797,10.186363,0.001504,41.128881
1413393213505760512.000000,0.000000,0.000000,18.332029,18.817155,0.110241,9.578868,10.122907,0.001280,41.313300
1413393213555760384.000000,0.000000,0.000000,17.855512,17.694614,0.101474,9.331153,10.302716,0.000896,39.742369
1413393213605760512.000000,0.000000,0.000000,17.165136,13.257792,0.120706,7.865535,9.796439,0.703177,34.751780
1413393213655760384.000000,0.000000,0.000000,18.476832,18.791203,0.111842,10.809827,10.540159,0.002176,41.442198
1413393213705760512.000000,0.000000,0.000000,16.606537,18.918213,0.116513,8.772554,10.442591,0.000896,39.736481
1413393213755760384.000000,0.000000,0.000000,18.088187,19.062791,0.115809,8.480006,10.500031,0.000992,41.545367
1413393213805760512.000000,0.000000,0.000000,18.740867,18.997574,0.109025,8.197347,10.494943,0.001248,41.736281
1413393213855760384.000000,0.000000,0.000000,16.604521,18.924773,0.117250,7.307737,10.602400,0.740585,39.998853
1413393213905760512.000000,0.000000,0.000000,18.409854,18.730466,0.113570,10.595105,10.956132,0.002016,41.145426
1413393213955760384.000000,0.000000,0.000000,17.817880,18.815940,0.122594,6.696497,10.118650,0.001120,40.829806
1413393214005760512.000000,0.000000,0.000000,17.513012,18.642401,0.120834,7.400986,10.521631,0.001152,41.167730
1413393214055760384.000000,0.000000,0.000000,20.050579,18.602273,0.110977,7.581468,11.198087,0.001472,42.648068
1413393214105760512.000000,0.000000,0.000000,16.970829,18.686530,0.109505,7.685949,11.769775,0.712457,39.765025
1413393214155760384.000000,0.000000,0.000000,17.686198,18.884676,0.112737,9.774743,11.507435,0.002304,40.631116
1413393214205760512.000000,0.000000,0.000000,17.376018,19.037479,0.117889,5.996425,9.429266,0.001633,40.481482
1413393214255760384.000000,0.000000,0.000000,17.081775,12.407094,0.115681,8.383941,10.145275,0.001184,33.597238
1413393214305760512.000000,0.000000,0.000000,18.596833,19.082759,0.123714,8.272676,11.579277,0.001472,41.713049
1413393214355760384.000000,0.000000,0.000000,18.416542,19.142215,0.115201,7.381146,11.206791,0.678440,41.585400
1413393214405760512.000000,0.000000,0.000000,17.603637,18.596961,0.122945,9.274577,10.146810,0.002496,40.715053
1413393214455760384.000000,0.000000,0.000000,16.524360,18.853924,0.117249,7.208952,11.168711,0.001280,39.750817
1413393214505760512.000000,0.000000,0.000000,18.075643,19.076231,0.114657,6.895732,10.209692,0.001312,41.280211
