#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393886005760512.000000,0.000000,0.000000,18.600880,4.316376,0.004736,12.066459,7.214782,0.002336,29.582846
1413393886055760384.000000,0.000000,0.000000,19.759488,5.931852,0.087489,7.351999,6.716406,0.001056,29.180633
1413393886105760512.000000,0.000000,0.000000,17.644676,6.971738,0.080929,6.653814,7.824581,0.001088,28.636786
1413393886155760384.000000,0.000000,0.000000,16.691991,9.930592,0.091681,7.906982,6.884345,0.001344,30.801357
1413393886205760512.000000,0.000000,0.000000,17.550050,6.948762,0.109761,7.175773,6.406546,0.000960,28.724275
1413393886255760384.000000,0.000000,0.000000,18.585264,11.759832,0.123425,5.433542,4.705405,1.289809,34.901986
1413393886305760512.000000,0.000000,0.000000,18.463918,11.821465,0.121058,12.801413,9.090549,0.001248,34.381596
1413393886355760384.000000,0.000000,0.000000,18.048009,11.582933,0.119969,10.542056,8.779569,0.001312,34.005015
1413393886405760512.000000,0.000000,0.000000,16.904891,11.596789,0.120514,9.679965,9.680221,0.001952,32.876072
1413393886455760384.000000,0.000000,0.000000,17.313375,11.474708,0.122785,7.327870,7.857382,0.001216,33.017514
1413393886505760512.000000,0.000000,0.000000,19.659678,11.919930,0.124642,6.771863,7.379744,0.001120,35.705197
1413393886555760384.000000,0.000000,0.000000,19.124343,11.785945,0.119521,6.529908,8.411981,0.937324,35.261095
1413393886605760512.000000,0.000000,0.000000,19.016469,11.804665,0.124161,10.229700,10.380454,0.001088,35.153253
1413393886655760384.000000,0.000000,0.000000,19.479355,11.730104,0.125282,7.955942,10.870381,0.000896,35.448585
1413393886705760512.000000,0.000000,0.000000,20.432263,11.718712,0.118114,8.857203,10.820075,0.001248,36.873916
1413393886755760384.000000,0.000000,0.000000,18.060649,11.561269,0.153762,8.208266,11.493396,0.000992,34.001975
1413393886805760512.000000,0.000000,0.000000,19.267353,12.114749,0.116322,7.839429,10.345157,0.752426,35.689709
1413393886855760384.000000,0.000000,0.000000,19.186136,12.192670,0.119554,11.016078,10.164803,0.002016,35.657644
1413393886905760512.000000,0.000000,0.000000,18.504047,11.676054,0.117666,8.613135,10.345733,0.001024,34.510398
1413393886955760384.000000,0.000000,0.000000,17.846823,12.008123,0.119745,9.013877,10.641673,0.001024,34.205402
1413393887005760512.000000,0.000000,0.000000,16.171568,12.158365,0.097953,9.720957,9.848703,0.000992,32.660837
1413393887055760384.000000,0.000000,0.000000,17.086716,11.889209,0.118753,9.008628,10.662090,0.687880,33.283022
1413393887105760512.000000,0.000000,0.000000,19.972514,11.539605,0.095073,10.307557,10.526504,0.001440,35.724845
1413393887155760384.000000,0.000000,0.000000,17.875111,11.345906,0.120130,7.707235,11.201201,0.000992,34.287387
1413393887205760512.000000,0.000000,0.000000,17.737605,12.111452,0.098081,7.461089,10.588008,0.001152,34.144441
1413393887255760384.000000,0.000000,0.000000,16.060112,12.014395,0.123618,7.881126,11.076207,0.001248,32.381794
1413393887305760512.000000,0.000000,0.000000,17.315456,11.967578,0.102657,7.850118,10.059169,0.715049,33.395472
1413393887355760384.000000,0.000000,0.000000,17.607779,11.890553,0.100129,10.418118,10.995726,0.001888,33.816853
1413393887405760512.000000,0.000000,0.000000,18.174731,10.266820,0.105954,8.441517,11.984123,0.000832,32.810439
1413393887455760384.000000,0.000000,0.000000,18.403565,11.575734,0.122913,7.532513,10.378726,0.001184,34.266907
1413393887505760512.000000,0.000000,0.000000,18.636336,11.885594,0.100097,8.279691,12.216606,0.001280,34.682079
1413393887555760384.000000,0.000000,0.000000,19.985634,11.678487,0.117890,7.551202,10.616425,0.694057,36.066482
1413393887605760512.000000,0.000000,0.000000,16.840121,11.903386,0.127297,8.763825,11.798937,0.002016,33.102891
1413393887655760384.000000,0.000000,0.000000,19.565405,11.850201,0.102658,7.389088,9.751133,0.001024,35.674508
1413393887705760512.000000,0.000000,0.000000,18.107402,11.747640,0.123169,7.027035,10.155267,0.001056,33.990135
1413393887755760384.000000,0.000000,0.000000,18.752466,11.327474,0.122433,5.886156,9.927520,0.001280,34.647263
1413393887805760512.000000,0.000000,0.000000,18.207019,12.018907,0.124386,4.294583,9.721310,0.958381,34.718048
1413393887855760384.000000,0.000000,0.000000,18.028361,12.007195,0.118017,7.880198,11.202289,0.001248,34.330683
1413393887905760512.000000,0.000000,0.000000,16.611159,5.556040,0.066049,5.867916,11.276850,0.001376,25.935694
1413393887955760384.000000,0.000000,0.000000,18.121066,11.675287,0.120321,6.845817,11.337138,0.001408,34.164537
1413393888005760512.000000,0.000000,0.000000,17.524579,11.956154,0.121634,5.679850,11.413619,0.001280,33.874453
1413393888055760384.000000,0.000000,0.000000,17.601571,11.820089,0.124001,5.313093,11.070383,0.903372,33.699539
1413393888105760512.000000,0.000000,0.000000,17.740165,11.650006,0.123554,9.298456,12.418209,0.001824,33.709843
1413393888155760384.000000,0.000000,0.000000,17.408993,7.056027,0.080513,6.409074,13.531631,0.001440,29.085272
1413393888205760512.000000,0.000000,0.000000,17.142141,11.397875,0.126657,6.302930,12.891142,0.001056,33.652915
1413393888255760384.000000,0.000000,0.000000,18.252651,11.746807,0.122338,5.952973,11.519477,0.001792,34.450205
1413393888305760512.000000,0.000000,0.000000,18.035561,11.814009,0.124865,5.082114,9.955521,0.967372,34.052152
1413393888355760384.000000,0.000000,0.000000,18.314220,12.120733,0.122305,8.995860,13.211850,0.002080,34.828929
1413393888405760512.000000,0.000000,0.000000,17.856166,12.012187,0.120034,5.671401,11.277778,0.001152,34.271162
1413393888455760384.000000,0.000000,0.000000,18.101065,9.149751,0.128929,0.138946,14.379225,0.139042,31.826459
1413393888505760512.000000,0.000000,0.000000,18.108906,10.181539,0.123266,0.112641,15.117860,1.234640,32.471139
1413393888555760384.000000,0.000000,0.000000,18.100330,11.791480,0.123554,0.167074,17.310880,0.167938,34.312603
1413393888605760512.000000,0.000000,0.000000,16.938587,12.269758,0.130242,0.146914,15.075843,0.113026,33.757907
1413393888655760384.000000,0.000000,0.000000,18.804147,11.427828,0.120450,0.121025,16.262546,1.176559,34.453981
1413393888705760512.000000,0.000000,0.000000,18.488559,11.675062,0.124674,0.269508,19.551388,0.274788,34.523101
1413393888755760384.000000,0.000000,0.000000,17.892199,11.499508,0.120738,0.140802,15.484392,0.145857,33.738068
1413393888805760512.000000,0.000000,0.000000,18.209003,11.809945,0.120098,0.113153,15.886573,0.954092,34.299291
1413393888855760384.000000,0.000000,0.000000,18.403341,11.442356,0.119809,0.231651,19.499963,0.350820,34.301051
1413393888905760512.000000,0.000000,0.000000,19.006709,11.533909,0.128897,0.132290,16.093199,0.153282,34.624575
