#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015904,3,1,0,1794
0.004544,4,1,0,2208
0.528072,5,1,0,2702
1.135727,6,1,0,3298
1.076879,7,1,0,3835
1.680855,8,1,0,4493
2.372961,9,1,0,5173
3.323822,10,1,0,5550
2.982729,0,0,0,0
82.963831,0,0,0,0
3.270573,0,0,0,0
3.594834,0,0,0,0
4.129977,0,0,0,0
4.538815,0,0,0,0
5.139527,0,0,0,0
5.233480,0,0,0,0
5.708111,0,0,0,0
5.908433,0,0,0,0
6.195957,0,0,0,0
6.240598,0,0,0,0
7.001568,0,0,0,0
7.542664,0,0,0,0
8.191985,0,0,0,0
6.814878,0,0,0,0
8.696760,0,0,0,0
7.443015,0,0,0,0
9.215231,0,0,0,0
5.418218,0,0,0,0
6.467282,0,0,0,0
6.256303,0,0,0,0
6.679509,0,0,0,0
8.053191,0,0,0,0
7.091226,0,0,0,0
7.367742,0,0,0,0
7.805444,0,0,0,0
8.103655,0,0,0,0
7.986821,0,0,0,0
9.395064,0,0,0,0
9.661787,0,0,0,0
9.900478,0,0,0,0
11.475314,0,0,0,0
15.473221,0,0,0,0
13.868560,0,0,0,0
14.170837,0,0,0,0
11.732054,0,0,0,0
13.345674,0,0,0,0
10.096832,0,0,0,0
14.084980,0,0,0,0
12.973669,0,0,0,0
13.585357,0,0,0,0
17.256123,0,0,0,0
13.847921,0,0,0,0
14.503673,0,0,0,0
21.740276,0,0,0,0
16.864119,0,0,0,0
16.769045,0,0,0,0
17.559840,0,0,0,0
19.162836,0,0,0,0
14.188117,0,0,0,0
15.169601,0,0,0,0
15.670823,0,0,0,0
16.378385,0,0,0,0
13.933234,0,0,0,0
13.289802,0,0,0,0
13.208841,0,0,0,0
13.209033,0,0,0,0
14.169333,0,0,0,0
15.042496,0,0,0,0
17.319740,0,0,0,0
17.151258,0,0,0,0
17.783715,0,0,0,0
13.580141,0,0,0,0
17.263612,0,0,0,0
16.165390,0,0,0,0
14.592346,0,0,0,0
8.920818,0,0,0,0
14.310966,0,0,0,0
15.018784,0,0,0,0
15.102272,0,0,0,0
11.100397,0,0,0,0
19.056403,0,0,0,0
23.359146,0,0,0,0
18.679086,0,0,0,0
18.853297,0,0,0,0
22.716450,0,0,0,0
21.801302,0,0,0,0
21.403761,0,0,0,0
20.208290,0,0,0,0
20.775401,0,0,0,0
20.677704,0,0,0,0
18.311721,0,0,0,0
19.646235,0,0,0,0
19.826045,0,0,0,0
19.498585,0,0,0,0
15.859466,0,0,0,0
17.485887,0,0,0,0
17.755906,0,0,0,0
13.515245,0,0,0,0
18.913617,0,0,0,0
12.896933,0,0,0,0
17.799780,0,0,0,0
13.116039,0,0,0,0
15.156897,0,0,0,0
17.745794,0,0,0,0
17.022297,0,0,0,0
15.302659,0,0,0,0
16.067118,0,0,0,0
14.711516,0,0,0,0
14.767613,0,0,0,0
20.184002,0,0,0,0
17.920069,0,0,0,0
19.895166,0,0,0,0
19.672603,0,0,0,0
21.352176,0,0,0,0
19.275638,0,0,0,0
21.537715,0,0,0,0
20.362821,0,0,0,0
20.653832,0,0,0,0
16.076525,0,0,0,0
14.103636,0,0,0,0
13.199624,0,0,0,0
13.022150,0,0,0,0
12.057722,0,0,0,0
12.593345,0,0,0,0
13.197705,0,0,0,0
14.040435,0,0,0,0
9.769564,0,0,0,0
14.051219,0,0,0,0
14.446937,0,0,0,0
10.509159,0,0,0,0
14.927038,0,0,0,0
9.504506,0,0,0,0
10.253091,0,0,0,0
14.216534,0,0,0,0
16.998873,0,0,0,0
11.814359,0,0,0,0
11.352753,0,0,0,0
13.407499,0,0,0,0
13.454732,0,0,0,0
14.174870,0,0,0,0
16.883064,0,0,0,0
16.103694,0,0,0,0
18.583246,0,0,0,0
22.546305,0,0,0,0
20.093089,0,0,0,0
22.036122,0,0,0,0
25.134978,0,0,0,0
28.387467,0,0,0,0
30.496326,0,0,0,0
24.048468,0,0,0,0
20.641544,0,0,0,0
23.667919,0,0,0,0
20.442981,0,0,0,0
19.738493,0,0,0,0
17.609441,0,0,0,0
20.767274,0,0,0,0
21.338417,0,0,0,0
20.100962,0,0,0,0
24.943807,0,0,0,0
20.129858,0,0,0,0
19.106293,0,0,0,0
25.731369,0,0,0,0
22.520833,0,0,0,0
26.007502,0,0,0,0
23.254154,0,0,0,0
27.084379,0,0,0,0
23.189097,0,0,0,0
30.980941,0,0,0,0
25.058881,0,0,0,0
28.290378,0,0,0,0
27.720964,0,0,0,0
28.685840,0,0,0,0
29.649628,0,0,0,0
22.708803,0,0,0,0
28.561326,0,0,0,0
25.190915,0,0,0,0
29.572219,0,0,0,0
29.714109,0,0,0,0
32.072860,0,0,0,0
28.017575,0,0,0,0
28.850610,0,0,0,0
30.390406,0,0,0,0
21.484564,0,0,0,0
27.097211,0,0,0,0
26.956410,0,0,0,0
25.119810,0,0,0,0
27.098523,0,0,0,0
19.072373,0,0,0,0
19.381177,0,0,0,0
15.262148,0,0,0,0
15.015201,0,0,0,0
15.694250,0,0,0,0
17.067451,0,0,0,0
22.984903,0,0,0,0
22.770340,0,0,0,0
23.847122,0,0,0,0
22.577569,0,0,0,0
24.366649,0,0,0,0
20.373989,0,0,0,0
21.464372,0,0,0,0
22.752772,0,0,0,0
25.401158,0,0,0,0
20.433606,0,0,0,0
23.708913,0,0,0,0
24.379097,0,0,0,0
24.552091,0,0,0,0
18.784017,0,0,0,0
22.881734,0,0,0,0
18.803665,0,0,0,0
22.581186,0,0,0,0
25.317829,0,0,0,0
25.636329,0,0,0,0
25.157955,0,0,0,0
25.096002,0,0,0,0
21.912250,0,0,0,0
20.033090,0,0,0,0
24.704542,0,0,0,0
23.162186,0,0,0,0
20.397254,0,0,0,0
22.884038,0,0,0,0
19.229207,0,0,0,0
20.993742,0,0,0,0
21.627894,0,0,0,0
21.970651,0,0,0,0
21.245905,0,0,0,0
21.682743,0,0,0,0
18.990901,0,0,0,0
21.706839,0,0,0,0
18.494606,0,0,0,0
22.003547,0,0,0,0
26.038511,0,0,0,0
21.813017,0,0,0,0
25.888717,0,0,0,0
24.140566,0,0,0,0
40.027843,0,0,0,0
23.670257,0,0,0,0
23.117129,0,0,0,0
21.084751,0,0,0,0
22.484610,0,0,0,0
26.415571,0,0,0,0
