#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715886584058112.000000,0.000000,0.000000,22.955993,2.379200,0.005312,11.667359,4.625151,0.003488,31.198601
1403715886634057984.000000,0.000000,0.000000,21.292353,2.265727,0.074305,3.733331,4.380316,0.001120,27.644920
1403715886684058112.000000,0.000000,0.000000,21.660870,4.973859,0.090561,3.246828,4.924675,0.001216,30.912932
1403715886734057984.000000,0.000000,0.000000,22.120301,5.323560,0.119458,3.256876,4.167577,0.001344,31.509324
1403715886784058112.000000,0.000000,0.000000,22.400977,2.340703,0.061856,3.394798,4.166969,1.648406,28.805416
1403715886834057984.000000,0.000000,0.000000,20.256435,5.319177,0.120194,11.923459,8.817912,0.001280,30.051705
1403715886884058112.000000,0.000000,0.000000,20.640633,5.249287,0.120578,6.392951,8.410227,0.001120,30.174843
1403715886934057984.000000,0.000000,0.000000,23.313470,5.293896,0.121826,6.758940,8.968666,0.001376,32.941632
1403715886984058112.000000,0.000000,0.000000,21.396611,5.580043,0.119489,6.172436,7.893612,0.001088,31.511085
1403715887034057984.000000,0.000000,0.000000,20.571960,5.309160,0.120546,5.649485,7.433637,1.052495,30.176346
1403715887084058112.000000,0.000000,0.000000,20.516247,5.344105,0.122402,9.361376,8.593429,0.001376,29.999960
1403715887134057984.000000,0.000000,0.000000,21.747144,5.145830,0.123842,5.951697,8.778359,0.000928,31.393260
1403715887184058112.000000,0.000000,0.000000,22.721142,5.354569,0.126786,5.576747,8.650773,0.001248,32.367704
1403715887234057984.000000,0.000000,0.000000,22.324464,5.282632,0.124130,5.666509,8.919610,0.001088,31.748048
1403715887284058112.000000,0.000000,0.000000,22.804822,5.358409,0.123266,6.852061,10.056617,0.993645,32.445786
1403715887334057984.000000,0.000000,0.000000,20.632248,5.380905,0.121986,8.242160,8.599029,0.001088,30.204923
1403715887384058112.000000,0.000000,0.000000,21.619398,5.233991,0.119073,6.566105,10.171882,0.001696,31.247210
1403715887434057984.000000,0.000000,0.000000,23.285853,5.492043,0.124193,5.924497,11.015670,0.001280,33.028898
1403715887484058112.000000,0.000000,0.000000,20.487223,4.954948,0.127074,6.393527,9.420737,0.001344,30.102169
1403715887534057984.000000,0.000000,0.000000,20.772315,2.377504,0.064545,5.312713,8.978810,1.084783,27.373045
1403715887584058112.000000,0.000000,0.000000,21.634247,5.397801,0.121729,10.245868,9.971463,0.001376,31.605006
1403715887634057984.000000,0.000000,0.000000,20.506935,5.304296,0.121250,6.976895,10.644177,0.000992,30.186715
1403715887684058112.000000,0.000000,0.000000,21.326178,5.313097,0.122690,7.044384,11.676766,0.001376,30.954149
1403715887734057984.000000,0.000000,0.000000,21.288770,5.365001,0.122625,5.616620,11.588574,0.001280,30.994246
1403715887784058112.000000,0.000000,0.000000,21.415748,5.389833,0.120514,6.412311,12.138950,0.781227,31.127688
1403715887834057984.000000,0.000000,0.000000,22.401201,5.478635,0.121730,8.187375,11.942915,0.001376,32.104117
1403715887884058112.000000,0.000000,0.000000,20.178515,5.151494,0.126498,6.324694,11.573693,0.001088,29.806229
1403715887934057984.000000,0.000000,0.000000,20.843868,5.173702,0.122690,6.964351,11.969507,0.001600,30.469694
