#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015777,3,1,0,429
0.004576,4,1,0,973
0.245475,5,1,0,1386
0.617129,6,1,0,1793
0.492199,7,1,0,2289
0.406406,8,1,0,2443
1.004239,9,1,0,2660
1.074735,10,1,0,3188
1.202673,0,0,0,0
76.126478,0,0,0,0
1.487221,0,0,0,0
1.160816,0,0,0,0
1.560310,0,0,0,0
1.512021,0,0,0,0
1.561718,0,0,0,0
1.956284,0,0,0,0
2.217695,0,0,0,0
2.319264,0,0,0,0
2.472770,0,0,0,0
2.597989,0,0,0,0
2.611813,0,0,0,0
3.904471,0,0,0,0
3.532753,0,0,0,0
3.891895,0,0,0,0
3.354991,0,0,0,0
3.656692,0,0,0,0
3.346639,0,0,0,0
3.292430,0,0,0,0
3.615891,0,0,0,0
2.992842,0,0,0,0
3.748212,0,0,0,0
3.406480,0,0,0,0
3.604915,0,0,0,0
2.994506,0,0,0,0
3.166028,0,0,0,0
3.271534,0,0,0,0
6.292536,0,0,0,0
4.295389,0,0,0,0
4.392989,0,0,0,0
3.223117,0,0,0,0
5.352875,0,0,0,0
2.803272,0,0,0,0
4.189083,0,0,0,0
4.188858,3,1,0,456
4.877861,4,1,0,652
0.005088,5,1,0,1115
0.004673,6,1,0,1702
0.447686,7,1,0,2259
0.574760,8,1,0,2855
0.899373,9,1,0,3266
1.128816,10,1,0,3842
1.293234,0,0,0,0
1.542613,0,0,0,0
1.741656,0,0,0,0
69.667411,0,0,0,0
1.382324,0,0,0,0
1.827226,0,0,0,0
1.882075,0,0,0,0
1.879418,0,0,0,0
2.184671,0,0,0,0
2.110589,0,0,0,0
2.602532,0,0,0,0
2.984458,0,0,0,0
2.704934,0,0,0,0
3.520497,0,0,0,0
3.538386,0,0,0,0
4.971398,0,0,0,0
4.891941,0,0,0,0
4.431742,0,0,0,0
4.993670,0,0,0,0
5.021063,0,0,0,0
4.920901,0,0,0,0
4.749987,0,0,0,0
4.917061,0,0,0,0
3.768021,0,0,0,0
5.077447,0,0,0,0
3.374607,0,0,0,0
5.237225,0,0,0,0
3.432080,0,0,0,0
6.084149,0,0,0,0
3.950263,0,0,0,0
3.726005,0,0,0,0
5.240970,0,0,0,0
6.529500,0,0,0,0
5.203562,0,0,0,0
4.148570,0,0,0,0
5.528974,0,0,0,0
5.277322,0,0,0,0
7.236677,0,0,0,0
4.443070,0,0,0,0
9.461189,0,0,0,0
4.400925,0,0,0,0
6.644157,0,0,0,0
6.050165,0,0,0,0
6.612573,0,0,0,0
6.189335,0,0,0,0
6.338553,0,0,0,0
4.771043,0,0,0,0
4.855621,0,0,0,0
8.982591,0,0,0,0
4.894629,0,0,0,0
5.024935,0,0,0,0
8.070770,0,0,0,0
5.266954,0,0,0,0
8.389526,0,0,0,0
9.697096,0,0,0,0
6.524604,0,0,0,0
5.451884,0,0,0,0
7.004898,0,0,0,0
5.794321,0,0,0,0
7.208645,0,0,0,0
5.027943,0,0,0,0
6.150583,0,0,0,0
7.280326,0,0,0,0
6.646557,0,0,0,0
10.812024,0,0,0,0
6.843936,0,0,0,0
9.718601,0,0,0,0
6.163063,0,0,0,0
7.506793,0,0,0,0
8.143986,0,0,0,0
10.826584,0,0,0,0
6.701119,0,0,0,0
8.080465,0,0,0,0
8.315509,0,0,0,0
11.616963,0,0,0,0
8.374198,0,0,0,0
8.520376,0,0,0,0
12.383982,0,0,0,0
9.503653,0,0,0,0
11.223005,0,0,0,0
10.037773,0,0,0,0
12.461999,0,0,0,0
9.750313,0,0,0,0
10.909529,0,0,0,0
12.802228,0,0,0,0
10.809496,0,0,0,0
11.894151,0,0,0,0
13.991013,0,0,0,0
10.544468,0,0,0,0
16.218115,0,0,0,0
13.782818,0,0,0,0
10.098574,0,0,0,0
14.684270,0,0,0,0
16.851500,0,0,0,0
7.663180,0,0,0,0
9.929515,0,0,0,0
8.768763,0,0,0,0
7.290791,0,0,0,0
7.850478,0,0,0,0
9.978700,0,0,0,0
7.877710,0,0,0,0
9.306787,0,0,0,0
10.263440,0,0,0,0
12.520176,0,0,0,0
9.936332,0,0,0,0
6.409466,0,0,0,0
10.022508,0,0,0,0
9.166496,0,0,0,0
8.853212,0,0,0,0
10.331889,0,0,0,0
10.036301,0,0,0,0
10.988954,0,0,0,0
11.673892,0,0,0,0
7.155972,0,0,0,0
12.770164,0,0,0,0
6.047476,0,0,0,0
12.186219,0,0,0,0
11.052443,0,0,0,0
10.575476,0,0,0,0
8.506008,0,0,0,0
10.617333,0,0,0,0
10.091534,0,0,0,0
11.603683,0,0,0,0
11.518626,0,0,0,0
9.909259,0,0,0,0
9.894379,0,0,0,0
9.953547,0,0,0,0
11.479361,0,0,0,0
8.048689,0,0,0,0
12.870964,0,0,0,0
11.466369,0,0,0,0
10.847128,0,0,0,0
11.628931,0,0,0,0
7.478313,0,0,0,0
11.845318,0,0,0,0
11.296510,0,0,0,0
11.221565,0,0,0,0
10.905177,0,0,0,0
7.526154,0,0,0,0
8.204595,0,0,0,0
7.189157,0,0,0,0
11.485921,0,0,0,0
11.701796,0,0,0,0
8.410006,0,0,0,0
5.068007,0,0,0,0
5.723088,0,0,0,0
6.923361,0,0,0,0
11.558914,0,0,0,0
9.016991,0,0,0,0
9.209921,0,0,0,0
5.825266,0,0,0,0
8.082162,0,0,0,0
10.284496,0,0,0,0
6.289017,0,0,0,0
11.261598,0,0,0,0
11.540449,0,0,0,0
9.601574,0,0,0,0
10.816888,0,0,0,0
10.312113,0,0,0,0
11.175068,0,0,0,0
9.843658,0,0,0,0
13.697760,0,0,0,0
8.954430,0,0,0,0
9.112256,0,0,0,0
7.505321,0,0,0,0
7.228037,0,0,0,0
6.841088,0,0,0,0
6.003764,0,0,0,0
9.515141,0,0,0,0
6.049461,0,0,0,0
11.429888,0,0,0,0
7.475593,0,0,0,0
14.456139,0,0,0,0
8.057585,0,0,0,0
9.537286,0,0,0,0
8.003536,0,0,0,0
9.861995,0,0,0,0
11.363071,0,0,0,0
11.861607,0,0,0,0
9.075232,0,0,0,0
13.014007,0,0,0,0
10.166927,0,0,0,0
14.037093,0,0,0,0
12.147243,0,0,0,0
8.741083,0,0,0,0
7.175013,0,0,0,0
13.122360,0,0,0,0
7.295078,0,0,0,0
12.013640,0,0,0,0
8.440759,0,0,0,0
8.410934,0,0,0,0
11.289886,0,0,0,0
14.170023,0,0,0,0
6.167766,0,0,0,0
7.396072,0,0,0,0
12.091977,0,0,0,0
12.018985,0,0,0,0
8.999358,0,0,0,0
10.079501,0,0,0,0
10.422962,0,0,0,0
8.534007,0,0,0,0
10.651285,0,0,0,0
12.152907,0,0,0,0
9.702472,0,0,0,0
14.790159,0,0,0,0
8.977566,0,0,0,0
12.051049,0,0,0,0
8.003856,0,0,0,0
8.904605,0,0,0,0
14.130598,0,0,0,0
9.185985,0,0,0,0
15.504761,0,0,0,0
14.432106,0,0,0,0
10.876568,0,0,0,0
10.623669,0,0,0,0
14.584461,0,0,0,0
12.136843,0,0,0,0
12.586224,0,0,0,0
17.519317,0,0,0,0
10.081070,0,0,0,0
13.386844,0,0,0,0
17.833018,0,0,0,0
14.517932,0,0,0,0
19.820566,0,0,0,0
15.264438,0,0,0,0
15.704348,0,0,0,0
19.938168,0,0,0,0
19.544978,0,0,0,0
15.146324,0,0,0,0
12.346637,0,0,0,0
17.155953,0,0,0,0
16.628681,0,0,0,0
13.722016,0,0,0,0
14.187335,0,0,0,0
14.567404,0,0,0,0
14.080614,0,0,0,0
16.404070,0,0,0,0
16.224452,0,0,0,0
16.201219,0,0,0,0
18.218751,0,0,0,0
18.022844,0,0,0,0
17.023854,0,0,0,0
16.375141,0,0,0,0
22.111734,0,0,0,0
18.154239,0,0,0,0
17.012847,0,0,0,0
14.854736,0,0,0,0
23.097444,0,0,0,0
17.058607,0,0,0,0
18.423746,0,0,0,0
15.460793,0,0,0,0
18.416130,0,0,0,0
11.538242,0,0,0,0
16.719242,0,0,0,0
17.549750,0,0,0,0
19.470065,0,0,0,0
20.959142,0,0,0,0
16.944493,0,0,0,0
18.819368,0,0,0,0
16.307492,0,0,0,0
12.178155,0,0,0,0
11.450816,0,0,0,0
15.055795,0,0,0,0
13.109848,0,0,0,0
19.639155,0,0,0,0
10.483571,0,0,0,0
18.578276,0,0,0,0
18.731398,0,0,0,0
19.770453,0,0,0,0
16.348709,0,0,0,0
15.346807,0,0,0,0
19.084108,0,0,0,0
17.095888,0,0,0,0
17.045615,0,0,0,0
15.014834,0,0,0,0
20.008344,0,0,0,0
17.007118,0,0,0,0
19.237934,0,0,0,0
