#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715273262142976.000000,0.000000,0.000000,20.199782,5.074178,0.004480,14.245752,10.531401,0.002496,28.489489
1403715273312143104.000000,0.000000,0.000000,21.794138,6.968378,0.083297,6.026446,6.480116,0.000928,33.204078
1403715273362142976.000000,0.000000,0.000000,21.361109,7.701572,0.082817,6.913497,7.945831,0.000960,32.934603
1403715273412143104.000000,0.000000,0.000000,21.865851,10.392679,0.103009,5.189988,7.920326,0.001056,36.188821
1403715273462142976.000000,0.000000,0.000000,20.817870,11.077167,0.112002,5.490407,8.588080,1.330161,36.114356
1403715273512143104.000000,0.000000,0.000000,22.055198,12.279295,0.125026,8.834163,9.092502,0.001408,38.460626
1403715273562142976.000000,0.000000,0.000000,20.694445,12.205950,0.117954,6.833976,10.832621,0.000896,37.236642
1403715273612143104.000000,0.000000,0.000000,22.126655,12.207391,0.144994,6.224241,10.152932,0.001024,38.478002
1403715273662142976.000000,0.000000,0.000000,20.036739,12.219071,0.118273,5.337125,8.764785,0.000992,36.415608
1403715273712143104.000000,0.000000,0.000000,20.497641,12.550659,0.155842,5.634473,8.549487,0.995373,37.407300
1403715273762142976.000000,0.000000,0.000000,20.550346,12.404769,0.126818,7.944519,9.070037,0.001088,37.064449
1403715273812143104.000000,0.000000,0.000000,23.357710,12.091388,0.129250,7.081436,10.334598,0.001184,39.571553
1403715273862142976.000000,0.000000,0.000000,21.514231,12.542659,0.122785,6.298770,10.831693,0.001088,38.196719
1403715273912143104.000000,0.000000,0.000000,21.689849,12.528930,0.119522,4.552955,8.974261,0.000896,38.460114
1403715273962142976.000000,0.000000,0.000000,20.305863,12.227486,0.130978,4.852734,10.124324,0.730698,36.699356
1403715274012143104.000000,0.000000,0.000000,20.342695,12.342624,0.117954,7.658115,11.481589,0.001312,37.046752
1403715274062142976.000000,0.000000,0.000000,21.970781,12.289792,0.123842,5.626889,8.912468,0.001088,38.406898
1403715274112143104.000000,0.000000,0.000000,20.479178,12.421473,0.119490,5.868301,9.983873,0.000864,37.231458
1403715274162142976.000000,0.000000,0.000000,19.058167,12.228831,0.127490,6.626806,10.437640,0.001056,35.469196
1403715274212143104.000000,0.000000,0.000000,21.392149,12.169950,0.129185,6.023438,10.917582,0.856459,37.889579
1403715274262142976.000000,0.000000,0.000000,20.327624,12.473090,0.140705,8.489454,9.798175,0.001248,37.026656
1403715274312143104.000000,0.000000,0.000000,22.195520,12.501602,0.125058,7.273310,10.743724,0.001024,39.088603
1403715274362142976.000000,0.000000,0.000000,20.109509,12.431297,0.131106,8.596208,11.164209,0.001376,36.687996
1403715274412143104.000000,0.000000,0.000000,20.431465,12.293408,0.149314,7.669315,11.183761,0.001184,37.075808
1403715274462142976.000000,0.000000,0.000000,20.505546,12.266623,0.126433,7.614947,11.695576,0.744938,36.979967
1403715274512143104.000000,0.000000,0.000000,22.057150,12.583011,0.122242,8.636720,10.462760,0.001280,38.819671
1403715274562142976.000000,0.000000,0.000000,20.621515,12.245310,0.131426,7.563522,10.716747,0.001088,37.358661
1403715274612143104.000000,0.000000,0.000000,20.791150,12.301919,0.125538,8.419245,12.130974,0.001504,37.249603
1403715274662142976.000000,0.000000,0.000000,21.921116,12.552803,0.127777,8.286828,11.507221,0.001216,38.956985
1403715274712143104.000000,0.000000,0.000000,19.066807,12.532259,0.124257,6.721367,10.564489,0.722761,35.832401
1403715274762142976.000000,0.000000,0.000000,20.170501,5.661034,0.070881,10.044002,10.722155,0.001408,30.054213
1403715274812143104.000000,0.000000,0.000000,19.945411,12.678340,0.129794,8.517326,11.960412,0.001280,37.137569
1403715274862142976.000000,0.000000,0.000000,21.212115,12.510434,0.128994,6.711415,10.963662,0.000896,37.937708
1403715274912143104.000000,0.000000,0.000000,21.432758,12.440385,0.122370,7.165757,10.677354,0.001056,38.394673
1403715274962142976.000000,0.000000,0.000000,23.680691,12.341376,0.125090,7.149501,11.709176,0.766409,40.217386
1403715275012143104.000000,0.000000,0.000000,21.409973,12.435426,0.125697,8.745394,13.851699,0.001536,38.227280
1403715275062142976.000000,0.000000,0.000000,22.719750,12.693125,0.127201,7.477761,13.213771,0.001408,39.622369
1403715275112143104.000000,0.000000,0.000000,20.317576,12.328128,0.128257,7.436641,12.852038,0.001536,37.080897
1403715275162142976.000000,0.000000,0.000000,21.359221,12.216062,0.126530,6.505044,12.905223,0.001120,37.871883
1403715275212143104.000000,0.000000,0.000000,21.688377,12.314752,0.122818,6.965882,13.586033,0.769706,38.147086
1403715275262142976.000000,0.000000,0.000000,20.778925,6.796440,0.122850,9.156983,14.047734,0.001280,31.761212
1403715275312143104.000000,0.000000,0.000000,23.010570,12.459746,0.123938,7.355264,13.717202,0.001696,39.646562
1403715275362142976.000000,0.000000,0.000000,21.756858,12.558883,0.127137,4.967840,11.422484,0.001216,38.493427
1403715275412143104.000000,0.000000,0.000000,20.704588,12.380705,0.125442,5.249220,12.572963,0.001120,37.421189
1403715275462142976.000000,0.000000,0.000000,21.943389,12.522370,0.121729,4.729309,13.546864,0.934508,38.685942
1403715275512143104.000000,0.000000,0.000000,20.099428,12.061149,0.125730,7.169917,13.241132,0.002112,36.366871
1403715275562142976.000000,0.000000,0.000000,21.152082,12.399521,0.124834,4.345241,10.444295,0.001216,37.738889
1403715275612143104.000000,0.000000,0.000000,22.558596,12.285952,0.133601,0.120993,12.385697,0.146754,39.230493
1403715275662142976.000000,0.000000,0.000000,20.057124,12.253823,0.127394,0.060513,12.045468,0.932525,36.506682
1403715275712143104.000000,0.000000,0.000000,20.351240,6.249137,0.130786,0.146722,14.985123,0.210563,31.043603
1403715275762142976.000000,0.000000,0.000000,22.014269,12.661092,0.127585,0.080897,13.687602,0.096929,38.922329
1403715275812143104.000000,0.000000,0.000000,20.246790,12.326399,0.126530,0.125346,18.457199,0.113473,36.769021
1403715275862142976.000000,0.000000,0.000000,20.686668,12.376608,0.129506,0.131201,19.243802,0.121281,38.834871
1403715275912143104.000000,0.000000,0.000000,20.684332,12.157662,0.098497,0.119489,18.654866,0.123425,37.240547
1403715275962142976.000000,0.000000,0.000000,20.295591,12.116541,0.103618,0.130945,19.332475,0.120609,36.640955
1403715276012143104.000000,0.000000,0.000000,20.919760,12.286143,0.103073,0.118402,18.993302,0.123297,37.631111
1403715276062142976.000000,0.000000,0.000000,19.672959,12.520642,0.132802,0.116961,17.965705,0.116993,36.393784
1403715276112143104.000000,0.000000,0.000000,24.924195,12.292160,0.132578,0.115649,19.495549,0.127842,41.651388
1403715276162142976.000000,0.000000,0.000000,20.827054,12.161373,0.131842,0.108418,17.086749,0.987053,37.203267
1403715276212143104.000000,0.000000,0.000000,19.884802,12.300383,0.101057,0.082657,19.726656,0.188450,36.372344
1403715276262142976.000000,0.000000,0.000000,19.651039,12.429249,0.107073,0.133473,18.310542,0.174082,36.301207
1403715276312143104.000000,0.000000,0.000000,21.050897,12.719877,0.101313,0.123137,18.439919,0.127906,37.981133
1403715276362142976.000000,0.000000,0.000000,21.453238,12.274592,0.100449,0.132225,19.329147,0.124065,37.913164
1403715276412143104.000000,0.000000,0.000000,20.616075,12.288992,0.105826,0.123873,17.320385,0.112162,37.291459
1403715276462142976.000000,0.000000,0.000000,21.627961,12.231711,0.099553,0.120002,19.908930,0.132225,38.086702
1403715276512143104.000000,0.000000,0.000000,20.488810,12.295903,0.137249,0.124865,19.202393,1.060590,37.073953
1403715276562142976.000000,0.000000,0.000000,20.745837,12.233182,0.129986,0.243299,20.044068,0.358277,37.175778
1403715276612143104.000000,0.000000,0.000000,19.836386,12.395008,0.127266,0.117121,19.138553,0.170723,36.395640
1403715276662142976.000000,0.000000,0.000000,21.602136,12.674693,0.122433,0.130689,16.529463,0.108866,38.434003
1403715276712143104.000000,0.000000,0.000000,20.729388,12.494114,0.125633,0.131393,19.447133,0.133186,37.357829
1403715276762142976.000000,0.000000,0.000000,20.695628,12.666469,0.121761,0.130785,18.077899,0.131905,37.525895
1403715276812143104.000000,0.000000,0.000000,22.119711,12.749221,0.130690,0.124705,19.782465,0.126721,39.023578
1403715276862142976.000000,0.000000,0.000000,20.194342,12.360736,0.131745,0.116993,18.111787,1.038893,36.756925
1403715276912143104.000000,0.000000,0.000000,20.772333,12.567203,0.128290,0.261923,22.058334,0.274659,37.561063
1403715276962142976.000000,0.000000,0.000000,20.936271,12.750950,0.130082,0.140802,19.121976,0.173186,37.896299
1403715277012143104.000000,0.000000,0.000000,22.163967,12.770245,0.134306,0.141346,17.802407,0.123010,39.177116
1403715277062142976.000000,0.000000,0.000000,20.892367,13.068937,0.132033,0.125538,19.659455,0.128929,38.137615
1403715277112143104.000000,0.000000,0.000000,19.770209,12.361536,0.131202,0.126946,19.949891,0.130177,36.293527
1403715277162142976.000000,0.000000,0.000000,20.432105,12.673348,0.126850,0.121602,18.739315,1.099631,37.235587
1403715277212143104.000000,0.000000,0.000000,21.721818,12.718309,0.129634,0.229827,20.616364,0.293508,38.616789
1403715277262142976.000000,0.000000,0.000000,21.222292,12.891079,0.131138,0.126498,21.079889,0.181282,38.293777
1403715277312143104.000000,0.000000,0.000000,20.236679,6.123631,0.135041,0.126050,18.576721,0.122946,30.580300
1403715277362142976.000000,0.000000,0.000000,22.882825,12.447137,0.120162,0.122914,19.419676,0.123010,39.417759
1403715277412143104.000000,0.000000,0.000000,21.226771,12.627428,0.132642,0.116545,19.154329,0.122593,38.125486
1403715277462142976.000000,0.000000,0.000000,21.935389,12.220318,0.128034,0.116513,19.776769,1.125807,38.504724
1403715277512143104.000000,0.000000,0.000000,19.563358,12.551075,0.126370,0.252707,24.018264,0.293027,36.250582
1403715277562142976.000000,0.000000,0.000000,20.097828,12.539043,0.124834,0.134050,19.489341,0.178850,36.779965
1403715277612143104.000000,0.000000,0.000000,19.785217,12.385377,0.136513,0.140418,20.241862,0.145186,36.422456
1403715277662142976.000000,0.000000,0.000000,22.564773,12.557827,0.130242,0.122049,19.358491,0.133346,39.502753
1403715277712143104.000000,0.000000,0.000000,20.912880,12.428417,0.135650,0.120642,20.383593,0.137986,37.548263
1403715277762142976.000000,0.000000,0.000000,20.248071,12.554499,0.127585,0.119618,19.068471,1.087470,36.942879
1403715277812143104.000000,0.000000,0.000000,21.138290,12.786021,0.132642,0.257891,23.679988,0.351397,38.125007
1403715277862142976.000000,0.000000,0.000000,20.792974,12.667748,0.126434,0.135138,20.432329,0.219683,37.592007
1403715277912143104.000000,0.000000,0.000000,21.622105,12.624740,0.132162,0.130530,18.537617,0.135618,38.442706
1403715277962142976.000000,0.000000,0.000000,20.809870,12.479554,0.129506,0.125378,18.931061,0.129378,37.491622
1403715278012143104.000000,0.000000,0.000000,20.892303,12.890792,0.129313,0.118241,19.115352,0.149154,37.970541
1403715278062142976.000000,0.000000,0.000000,21.003153,12.770885,0.134594,0.110978,17.073533,0.972524,37.978381
