#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393212255760384.000000,0.000000,0.000000,18.531421,6.841138,0.004576,18.316443,14.400267,0.003104,30.685997
1413393212305760512.000000,0.000000,0.000000,19.595593,8.588711,0.076737,14.252010,10.564862,0.001248,32.441347
1413393212355760384.000000,0.000000,0.000000,18.728575,6.635183,0.048544,11.044419,9.709331,0.001216,29.221276
1413393212405760512.000000,0.000000,0.000000,17.097419,10.694335,0.099745,10.339771,10.083960,0.001120,31.664025
1413393212455760384.000000,0.000000,0.000000,18.338043,14.900817,0.262627,9.528114,8.899242,0.785001,37.362141
1413393212505760512.000000,0.000000,0.000000,17.721523,16.557189,0.088769,11.054532,9.489009,0.001184,38.200071
1413393212555760384.000000,0.000000,0.000000,18.289274,16.345795,0.118402,9.140941,9.732852,0.001248,39.022833
1413393212605760512.000000,0.000000,0.000000,16.870825,19.079108,0.120706,9.480785,9.475025,0.001248,40.001788
1413393212655760384.000000,0.000000,0.000000,18.432379,19.038978,0.109666,10.455293,9.481873,0.001696,41.507118
1413393212705760512.000000,0.000000,0.000000,18.370971,19.018787,0.114913,9.894966,9.902678,0.001184,41.579119
1413393212755760384.000000,0.000000,0.000000,18.405851,19.121636,0.116609,10.188057,10.264699,0.692137,41.771858
1413393212805760512.000000,0.000000,0.000000,17.903254,19.116996,0.105314,10.350076,10.338011,0.001344,41.122410
1413393212855760384.000000,0.000000,0.000000,18.687166,19.387783,0.114466,9.199534,9.896278,0.001120,42.280792
1413393212905760512.000000,0.000000,0.000000,16.444068,18.737984,0.112866,9.254446,9.178382,0.001024,39.319124
1413393212955760384.000000,0.000000,0.000000,16.654791,19.127460,0.122177,8.596166,9.120941,0.000928,40.888711
1413393213005760512.000000,0.000000,0.000000,17.772180,10.171609,0.116289,8.951531,9.228238,0.000928,32.228321
1413393213055760384.000000,0.000000,0.000000,18.303962,19.327206,0.117249,9.563794,8.784201,0.662568,41.817491
1413393213105760512.000000,0.000000,0.000000,18.098136,19.177957,0.118658,11.181926,10.539389,0.001536,41.454958
1413393213155760384.000000,0.000000,0.000000,19.758411,19.202629,0.120609,8.689544,8.876938,0.001408,43.179459
1413393213205760512.000000,0.000000,0.000000,18.726271,16.426308,0.118241,9.136109,9.358223,0.001280,39.564119
1413393213255760384.000000,0.000000,0.000000,16.460421,14.195657,0.123841,9.809877,10.164537,0.001152,35.009569
1413393213305760512.000000,0.000000,0.000000,16.729511,19.164164,0.107330,9.271406,10.607007,0.001472,39.987708
1413393213355760384.000000,0.000000,0.000000,16.166593,18.951426,0.112674,8.501509,10.516830,0.715977,39.142387
1413393213405760512.000000,0.000000,0.000000,17.906358,19.037091,0.118114,9.946775,8.632103,0.001408,41.272428
1413393213455760384.000000,0.000000,0.000000,16.568358,19.303686,0.118593,9.321359,9.981015,0.001216,40.122239
1413393213505760512.000000,0.000000,0.000000,28.617589,18.968354,0.111041,8.428933,9.664819,0.001248,51.822122
