#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014464,3,1,0,795
0.004416,4,1,0,1118
0.505479,5,1,0,1311
0.711242,6,1,0,1644
0.858348,7,1,0,1851
1.060430,8,1,0,1880
1.630294,9,1,0,2174
1.383091,10,1,0,2582
1.528597,0,0,0,0
47.957994,0,0,0,0
1.624598,0,0,0,0
2.117212,0,0,0,0
1.964251,0,0,0,0
2.216158,0,0,0,0
2.368960,0,0,0,0
2.623299,0,0,0,0
2.848647,0,0,0,0
3.138571,0,0,0,0
3.267469,0,0,0,0
3.281004,0,0,0,0
3.614897,0,0,0,0
4.654367,0,0,0,0
4.965956,0,0,0,0
4.976515,0,0,0,0
4.657024,0,0,0,0
4.193849,0,0,0,0
4.740192,0,0,0,0
6.051922,0,0,0,0
5.571692,0,0,0,0
6.785500,0,0,0,0
4.488925,0,0,0,0
5.788559,0,0,0,0
6.480696,0,0,0,0
3.925685,0,0,0,0
6.059666,0,0,0,0
6.085234,0,0,0,0
7.603239,0,0,0,0
5.881616,0,0,0,0
4.945699,0,0,0,0
5.613004,0,0,0,0
5.293959,0,0,0,0
4.407964,0,0,0,0
5.578763,0,0,0,0
5.661933,0,0,0,0
6.564569,0,0,0,0
3.852980,0,0,0,0
5.833711,0,0,0,0
7.526726,0,0,0,0
4.131352,0,0,0,0
6.646202,0,0,0,0
5.739502,0,0,0,0
4.137432,0,0,0,0
6.036530,0,0,0,0
5.609036,0,0,0,0
5.298248,0,0,0,0
5.357449,0,0,0,0
5.172102,0,0,0,0
5.601708,0,0,0,0
6.670106,0,0,0,0
4.295194,0,0,0,0
6.318838,0,0,0,0
5.383817,0,0,0,0
4.416284,0,0,0,0
5.377705,0,0,0,0
5.439241,0,0,0,0
4.482077,0,0,0,0
5.671565,0,0,0,0
6.772508,0,0,0,0
5.840240,0,0,0,0
6.491384,0,0,0,0
5.730510,0,0,0,0
7.353988,0,0,0,0
7.346212,0,0,0,0
5.773230,0,0,0,0
7.449157,0,0,0,0
7.323139,0,0,0,0
5.633229,0,0,0,0
5.195527,0,0,0,0
4.648831,0,0,0,0
5.490826,0,0,0,0
6.480184,0,0,0,0
5.683149,0,0,0,0
6.667003,0,0,0,0
5.993009,0,0,0,0
6.910654,0,0,0,0
6.663610,0,0,0,0
4.309275,0,0,0,0
6.903646,0,0,0,0
7.886795,0,0,0,0
4.713344,0,0,0,0
5.809199,0,0,0,0
6.908222,0,0,0,0
4.625439,0,0,0,0
6.804605,0,0,0,0
5.247975,0,0,0,0
6.918846,0,0,0,0
6.012017,0,0,0,0
8.558356,0,0,0,0
5.007684,0,0,0,0
6.308950,0,0,0,0
8.295216,0,0,0,0
4.574174,0,0,0,0
8.006893,0,0,0,0
6.816380,0,0,0,0
5.625612,0,0,0,0
8.341329,0,0,0,0
6.914814,0,0,0,0
6.356726,0,0,0,0
6.390774,0,0,0,0
9.523170,0,0,0,0
4.628446,0,0,0,0
6.024529,0,0,0,0
5.644877,0,0,0,0
4.563102,0,0,0,0
8.709942,0,0,0,0
4.658783,0,0,0,0
5.317705,0,0,0,0
7.119520,0,0,0,0
5.788942,0,0,0,0
5.534539,0,0,0,0
7.948267,0,0,0,0
7.138721,0,0,0,0
7.982636,0,0,0,0
9.528673,0,0,0,0
10.016167,0,0,0,0
8.271632,0,0,0,0
8.420978,0,0,0,0
8.285777,0,0,0,0
9.233021,0,0,0,0
9.658595,0,0,0,0
10.705041,0,0,0,0
9.924742,0,0,0,0
11.041686,0,0,0,0
11.257560,0,0,0,0
11.097174,0,0,0,0
11.524701,0,0,0,0
11.230904,0,0,0,0
11.944770,0,0,0,0
10.282956,0,0,0,0
12.162085,0,0,0,0
12.130596,0,0,0,0
12.843246,0,0,0,0
12.930575,0,0,0,0
12.446344,0,0,0,0
11.035541,0,0,0,0
11.945442,0,0,0,0
12.984720,0,0,0,0
10.386989,0,0,0,0
11.828160,0,0,0,0
10.680977,0,0,0,0
12.432904,0,0,0,0
12.834541,0,0,0,0
10.462542,0,0,0,0
10.072840,0,0,0,0
8.637109,0,0,0,0
10.328428,0,0,0,0
10.634128,0,0,0,0
10.279243,0,0,0,0
10.242922,0,0,0,0
9.076475,0,0,0,0
11.180472,0,0,0,0
10.917972,0,0,0,0
10.285323,0,0,0,0
11.410331,0,0,0,0
11.368857,0,0,0,0
8.965690,0,0,0,0
10.672177,0,0,0,0
10.686705,0,0,0,0
10.697072,0,0,0,0
11.756672,0,0,0,0
12.629675,0,0,0,0
10.244843,0,0,0,0
11.905057,0,0,0,0
10.544366,0,0,0,0
11.313337,0,0,0,0
12.168005,0,0,0,0
12.111460,0,0,0,0
10.385804,0,0,0,0
12.635115,0,0,0,0
12.672683,0,0,0,0
12.270150,0,0,0,0
10.894259,0,0,0,0
14.705479,0,0,0,0
16.190555,0,0,0,0
13.180562,0,0,0,0
11.328857,0,0,0,0
10.070824,0,0,0,0
13.279892,0,0,0,0
11.963298,0,0,0,0
13.780122,0,0,0,0
13.719001,0,0,0,0
13.711193,0,0,0,0
14.521220,0,0,0,0
10.507502,0,0,0,0
14.428067,0,0,0,0
14.636614,0,0,0,0
14.471300,0,0,0,0
16.399358,0,0,0,0
19.822668,0,0,0,0
12.496585,0,0,0,0
14.274113,0,0,0,0
13.070545,0,0,0,0
15.073324,0,0,0,0
13.212723,0,0,0,0
19.053633,0,0,0,0
17.169256,0,0,0,0
13.926492,0,0,0,0
15.566418,0,0,0,0
19.383750,0,0,0,0
15.451537,0,0,0,0
16.076314,0,0,0,0
15.821494,0,0,0,0
19.934541,0,0,0,0
13.699449,0,0,0,0
16.175226,0,0,0,0
16.502335,0,0,0,0
20.777369,0,0,0,0
20.746777,0,0,0,0
21.044413,0,0,0,0
14.996010,0,0,0,0
19.050625,0,0,0,0
18.366232,0,0,0,0
13.822298,0,0,0,0
19.863980,0,0,0,0
16.193115,0,0,0,0
14.708903,0,0,0,0
13.431637,0,0,0,0
16.142618,0,0,0,0
16.557951,0,0,0,0
15.105388,0,0,0,0
16.028120,0,0,0,0
17.980467,0,0,0,0
17.817360,0,0,0,0
17.530701,0,0,0,0
17.195944,0,0,0,0
11.941985,0,0,0,0
16.918245,0,0,0,0
13.289428,0,0,0,0
17.666799,0,0,0,0
13.340468,0,0,0,0
11.193879,0,0,0,0
10.857427,0,0,0,0
15.652275,0,0,0,0
16.288892,0,0,0,0
10.118344,0,0,0,0
10.960244,0,0,0,0
15.227661,0,0,0,0
16.058680,0,0,0,0
8.253519,0,0,0,0
15.249742,0,0,0,0
14.891177,0,0,0,0
11.766399,0,0,0,0
13.390132,0,0,0,0
10.268747,0,0,0,0
14.128191,0,0,0,0
13.109905,0,0,0,0
9.042106,0,0,0,0
10.693744,0,0,0,0
11.126998,0,0,0,0
12.753324,0,0,0,0
13.287860,0,0,0,0
12.835021,0,0,0,0
13.046480,0,0,0,0
8.770198,0,0,0,0
7.609511,0,0,0,0
11.807808,0,0,0,0
9.205340,0,0,0,0
9.611201,0,0,0,0
13.287859,0,0,0,0
12.868270,0,0,0,0
13.948701,0,0,0,0
10.218666,0,0,0,0
16.035320,0,0,0,0
11.506843,0,0,0,0
14.052637,0,0,0,0
15.070091,0,0,0,0
11.912577,0,0,0,0
14.740583,0,0,0,0
11.826239,0,0,0,0
14.427523,0,0,0,0
12.302406,0,0,0,0
14.957386,0,0,0,0
12.348550,0,0,0,0
16.143962,0,0,0,0
12.511433,0,0,0,0
13.864123,0,0,0,0
13.927580,0,0,0,0
14.780263,0,0,0,0
14.877192,0,0,0,0
18.726173,0,0,0,0
15.417680,0,0,0,0
15.721524,0,0,0,0
19.145282,0,0,0,0
15.471633,0,0,0,0
11.938753,0,0,0,0
12.164228,0,0,0,0
15.634579,0,0,0,0
14.170111,0,0,0,0
15.551090,0,0,0,0
16.454910,0,0,0,0
19.886860,0,0,0,0
20.597014,0,0,0,0
16.145434,0,0,0,0
16.443102,0,0,0,0
17.844529,0,0,0,0
17.856561,0,0,0,0
18.515834,0,0,0,0
16.463582,0,0,0,0
17.337130,0,0,0,0
22.358317,0,0,0,0
24.249575,0,0,0,0
24.079525,0,0,0,0
20.974171,0,0,0,0
16.732962,0,0,0,0
14.273729,0,0,0,0
13.362261,0,0,0,0
19.729674,0,0,0,0
14.499876,0,0,0,0
20.662231,0,0,0,0
21.366464,0,0,0,0
20.596118,0,0,0,0
21.941991,0,0,0,0
21.075996,0,0,0,0
21.694757,0,0,0,0
17.724431,0,0,0,0
16.656672,0,0,0,0
13.584535,0,0,0,0
18.314647,0,0,0,0
16.329340,0,0,0,0
20.163280,0,0,0,0
18.910975,0,0,0,0
20.379059,0,0,0,0
19.846091,0,0,0,0
13.451606,0,0,0,0
17.916306,0,0,0,0
17.834353,0,0,0,0
23.537054,0,0,0,0
22.946997,0,0,0,0
20.758424,0,0,0,0
22.491056,0,0,0,0
24.293192,0,0,0,0
12.990543,0,0,0,0
21.644548,0,0,0,0
18.874686,0,0,0,0
13.717337,0,0,0,0
16.146362,0,0,0,0
19.273988,0,0,0,0
27.410834,0,0,0,0
24.179238,0,0,0,0
38.555335,0,0,0,0
31.725708,0,0,0,0
23.894018,0,0,0,0
29.878099,0,0,0,0
28.577377,0,0,0,0
30.163798,0,0,0,0
32.759322,0,0,0,0
29.784753,0,0,0,0
31.617226,0,0,0,0
31.747628,0,0,0,0
31.460424,0,0,0,0
22.426510,0,0,0,0
22.278028,0,0,0,0
26.078048,0,0,0,0
32.415349,0,0,0,0
29.282986,0,0,0,0
29.013927,0,0,0,0
29.369035,0,0,0,0
33.812360,0,0,0,0
28.618850,0,0,0,0
24.545835,0,0,0,0
28.701411,0,0,0,0
33.761895,0,0,0,0
32.505814,0,0,0,0
27.528051,0,0,0,0
20.471059,0,0,0,0
32.325204,0,0,0,0
24.212358,0,0,0,0
27.319760,0,0,0,0
30.204406,0,0,0,0
29.657711,0,0,0,0
22.484207,0,0,0,0
27.328336,0,0,0,0
38.813963,0,0,0,0
32.823098,0,0,0,0
30.114006,0,0,0,0
35.046488,0,0,0,0
33.448387,0,0,0,0
37.262966,0,0,0,0
32.635064,0,0,0,0
37.239029,0,0,0,0
37.343767,0,0,0,0
44.053553,0,0,0,0
44.263988,0,0,0,0
51.239282,0,0,0,0
37.727324,0,0,0,0
37.035635,0,0,0,0
37.867678,0,0,0,0
51.055472,0,0,0,0
35.652160,0,0,0,0
35.567071,0,0,0,0
39.999962,0,0,0,0
37.315606,0,0,0,0
36.410570,0,0,0,0
35.605983,0,0,0,0
34.761204,0,0,0,0
37.407032,0,0,0,0
31.557353,0,0,0,0
36.224967,0,0,0,0
39.122542,0,0,0,0
42.246136,0,0,0,0
43.430313,0,0,0,0
39.359474,0,0,0,0
43.513257,0,0,0,0
33.919433,0,0,0,0
32.727961,0,0,0,0
41.695185,0,0,0,0
48.027782,0,0,0,0
36.814768,0,0,0,0
40.154076,0,0,0,0
43.745069,0,0,0,0
31.277893,0,0,0,0
41.166762,0,0,0,0
32.909435,0,0,0,0
40.457632,0,0,0,0
34.127787,0,0,0,0
33.602213,0,0,0,0
33.082653,0,0,0,0
25.354773,0,0,0,0
37.534617,1376188848,704,1380983392,-1072298715
33.736614,65535,0,65535,1080510484
