#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014400,3,1,0,429
0.004992,4,1,0,973
0.248771,5,1,0,1392
0.367301,6,1,0,1787
0.417062,7,1,0,2296
0.427718,8,1,0,2488
0.985996,9,1,0,2682
1.093965,10,1,0,3167
1.199087,0,0,0,0
69.574887,0,0,0,0
2.420510,0,0,0,0
1.066285,0,0,0,0
1.309840,0,0,0,0
1.554483,0,0,0,0
1.874647,0,0,0,0
1.881943,0,0,0,0
2.254108,0,0,0,0
2.407326,0,0,0,0
2.458911,0,0,0,0
2.575232,0,0,0,0
2.378014,0,0,0,0
3.723535,0,0,0,0
3.737358,0,0,0,0
4.039059,0,0,0,0
3.658350,0,0,0,0
3.753455,0,0,0,0
3.876304,0,0,0,0
3.822928,0,0,0,0
3.752943,0,0,0,0
3.385034,0,0,0,0
3.721935,0,0,0,0
3.789775,0,0,0,0
4.240309,0,0,0,0
2.558080,0,0,0,0
2.795299,0,0,0,0
3.048134,0,0,0,0
5.883146,0,0,0,0
4.444632,0,0,0,0
4.611802,0,0,0,0
3.181448,0,0,0,0
4.525785,0,0,0,0
4.376087,0,0,0,0
4.347062,3,1,0,469
5.062720,4,1,0,664
0.005472,5,1,0,1140
0.004448,6,1,0,1478
0.363717,7,1,0,2180
0.637448,8,1,0,2866
0.915275,9,1,0,3288
1.166158,10,1,0,3828
1.259696,0,0,0,0
1.506995,0,0,0,0
1.607828,0,0,0,0
85.389229,0,0,0,0
1.328977,0,0,0,0
1.713749,0,0,0,0
1.935544,0,0,0,0
2.003354,0,0,0,0
1.990553,0,0,0,0
2.452191,0,0,0,0
2.729570,0,0,0,0
2.879396,0,0,0,0
3.125287,0,0,0,0
3.288937,0,0,0,0
3.663438,0,0,0,0
5.404388,0,0,0,0
5.105312,0,0,0,0
5.050943,0,0,0,0
5.047807,0,0,0,0
4.956734,0,0,0,0
3.903473,0,0,0,0
5.192257,0,0,0,0
4.168852,0,0,0,0
7.630751,0,0,0,0
5.665991,0,0,0,0
6.042860,0,0,0,0
5.309122,0,0,0,0
3.353546,0,0,0,0
3.906065,0,0,0,0
3.953489,0,0,0,0
5.448292,0,0,0,0
8.364073,0,0,0,0
3.940625,0,0,0,0
3.967154,0,0,0,0
8.378025,0,0,0,0
4.797116,0,0,0,0
9.075697,0,0,0,0
4.427192,0,0,0,0
9.484054,0,0,0,0
4.564217,0,0,0,0
9.327477,0,0,0,0
4.800764,0,0,0,0
8.907247,0,0,0,0
10.170111,0,0,0,0
5.151712,0,0,0,0
5.173121,0,0,0,0
5.371459,0,0,0,0
5.121728,0,0,0,0
8.145734,0,0,0,0
7.557406,0,0,0,0
4.971615,0,0,0,0
9.894460,0,0,0,0
9.558776,0,0,0,0
8.473610,0,0,0,0
8.271208,0,0,0,0
8.771438,0,0,0,0
6.260687,0,0,0,0
4.533977,0,0,0,0
6.217294,0,0,0,0
6.078029,0,0,0,0
7.563455,0,0,0,0
6.860342,0,0,0,0
9.546936,0,0,0,0
8.530475,0,0,0,0
7.315132,0,0,0,0
6.180461,0,0,0,0
9.873019,0,0,0,0
11.088939,0,0,0,0
7.265019,0,0,0,0
10.608133,0,0,0,0
8.613772,0,0,0,0
8.775182,0,0,0,0
10.313793,0,0,0,0
8.703981,0,0,0,0
9.384630,0,0,0,0
12.479676,0,0,0,0
8.380553,0,0,0,0
9.508119,0,0,0,0
9.974493,0,0,0,0
9.897212,0,0,0,0
10.237664,0,0,0,0
12.615998,0,0,0,0
12.207353,0,0,0,0
14.242226,0,0,0,0
10.189407,0,0,0,0
14.037424,0,0,0,0
9.101970,0,0,0,0
10.996393,0,0,0,0
16.815762,0,0,0,0
13.122117,0,0,0,0
14.613208,0,0,0,0
11.589233,0,0,0,0
10.769991,0,0,0,0
9.236340,0,0,0,0
9.375861,0,0,0,0
9.531768,0,0,0,0
9.158803,0,0,0,0
9.441654,0,0,0,0
8.561932,0,0,0,0
5.410564,0,0,0,0
9.352565,0,0,0,0
8.129413,0,0,0,0
10.804807,0,0,0,0
6.588146,0,0,0,0
6.824790,0,0,0,0
8.508395,0,0,0,0
6.910838,0,0,0,0
4.556441,0,0,0,0
5.854441,0,0,0,0
4.709243,0,0,0,0
4.999199,0,0,0,0
5.781672,0,0,0,0
5.391044,0,0,0,0
6.458865,0,0,0,0
4.832029,0,0,0,0
5.193154,0,0,0,0
5.358435,0,0,0,0
10.048286,0,0,0,0
7.330428,0,0,0,0
8.871343,0,0,0,0
8.496842,0,0,0,0
10.195552,0,0,0,0
9.765530,0,0,0,0
8.157734,0,0,0,0
8.287400,0,0,0,0
8.487530,0,0,0,0
10.694950,0,0,0,0
10.383906,0,0,0,0
8.988049,0,0,0,0
7.738400,0,0,0,0
10.895145,0,0,0,0
9.658009,0,0,0,0
8.659372,0,0,0,0
4.786684,0,0,0,0
5.498949,0,0,0,0
7.866499,0,0,0,0
7.917187,0,0,0,0
7.807426,0,0,0,0
5.010527,0,0,0,0
5.711528,0,0,0,0
8.754894,0,0,0,0
8.533163,0,0,0,0
7.650528,0,0,0,0
9.126002,0,0,0,0
7.392829,0,0,0,0
7.144922,0,0,0,0
7.797186,0,0,0,0
8.083909,0,0,0,0
8.051044,0,0,0,0
8.488331,0,0,0,0
9.194163,0,0,0,0
7.897315,0,0,0,0
6.823893,0,0,0,0
11.555985,0,0,0,0
7.205851,0,0,0,0
9.111762,0,0,0,0
7.205243,0,0,0,0
8.904752,0,0,0,0
7.196602,0,0,0,0
6.904695,0,0,0,0
11.963190,0,0,0,0
10.003389,0,0,0,0
7.013624,0,0,0,0
10.511908,0,0,0,0
6.798037,0,0,0,0
10.390114,0,0,0,0
10.616293,0,0,0,0
7.456381,0,0,0,0
7.052312,0,0,0,0
9.879932,0,0,0,0
10.059198,0,0,0,0
8.525866,0,0,0,0
6.503858,0,0,0,0
8.553739,0,0,0,0
6.837078,0,0,0,0
6.973464,0,0,0,0
7.199802,0,0,0,0
7.088569,0,0,0,0
8.785134,0,0,0,0
11.540753,0,0,0,0
8.920751,0,0,0,0
7.067065,0,0,0,0
8.767150,0,0,0,0
7.028248,0,0,0,0
8.993393,0,0,0,0
7.435261,0,0,0,0
7.207675,0,0,0,0
