#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413393212255760384.000000,0.000000,0.000000,18.974317,7.231963,0.005696,16.792946,13.090180,0.003520,30.773089
1413393212305760512.000000,0.000000,0.000000,18.037794,8.397449,0.075041,11.085835,9.550263,0.000960,29.318702
1413393212355760384.000000,0.000000,0.000000,17.533467,10.604836,0.078849,10.588389,9.241043,0.001088,32.021936
1413393212405760512.000000,0.000000,0.000000,19.089519,13.544713,0.092769,9.311956,9.061105,0.001088,36.724234
1413393212455760384.000000,0.000000,0.000000,17.759518,14.932571,0.094593,9.545175,8.689773,0.708617,36.731019
1413393212505760512.000000,0.000000,0.000000,18.371941,18.673705,0.105729,11.106794,8.595724,0.000992,42.164782
1413393212555760384.000000,0.000000,0.000000,18.288389,18.927212,0.107937,9.104146,9.593880,0.001152,41.344196
1413393212605760512.000000,0.000000,0.000000,17.678557,18.482695,0.118081,9.128658,9.098674,0.000960,40.224310
1413393212655760384.000000,0.000000,0.000000,18.409382,18.942893,0.115905,9.490198,9.267316,0.001120,41.661161
1413393212705760512.000000,0.000000,0.000000,17.957697,18.798155,0.115553,9.399254,8.627115,0.000896,40.816285
1413393212755760384.000000,0.000000,0.000000,16.526382,18.893484,0.115298,9.234388,9.491606,0.699465,39.456269
1413393212805760512.000000,0.000000,0.000000,17.335641,18.821803,0.115489,10.079294,9.935676,0.001312,40.281463
1413393212855760384.000000,0.000000,0.000000,15.637731,18.882156,0.113057,10.312992,10.260609,0.001056,38.760612
1413393212905760512.000000,0.000000,0.000000,18.251940,13.557866,0.123810,8.089477,8.701484,0.001216,36.049218
1413393212955760384.000000,0.000000,0.000000,17.714941,18.813003,0.120002,8.977904,9.275540,0.001088,40.793405
1413393213005760512.000000,0.000000,0.000000,17.973793,18.735178,0.116066,9.230068,9.400565,0.001056,41.099009
1413393213055760384.000000,0.000000,0.000000,17.085813,18.821931,0.119394,9.536280,9.284308,0.742505,40.177846
1413393213105760512.000000,0.000000,0.000000,18.780587,18.938700,0.122754,11.665201,11.037322,0.001344,42.113422
1413393213155760384.000000,0.000000,0.000000,18.903437,18.891916,0.116289,9.383445,9.462070,0.001376,41.836778
1413393213205760512.000000,0.000000,0.000000,17.243576,18.732810,0.114273,8.854543,9.033489,0.000992,40.123702
1413393213255760384.000000,0.000000,0.000000,19.106511,18.668361,0.117794,9.407733,10.603685,0.000960,43.107514
1413393213305760512.000000,0.000000,0.000000,17.841342,12.621278,0.117570,8.801038,9.783323,0.000960,34.557135
1413393213355760384.000000,0.000000,0.000000,18.952813,18.625576,0.120258,8.557674,10.442883,0.655497,41.838859
1413393213405760512.000000,0.000000,0.000000,19.374002,18.865419,0.116226,10.639237,10.593188,0.001408,42.333520
1413393213455760384.000000,0.000000,0.000000,15.933735,18.823627,0.116834,8.519275,9.300148,0.000832,38.944262
1413393213505760512.000000,0.000000,0.000000,17.646108,11.726610,0.101986,8.729485,9.943836,0.001024,33.513699
1413393213555760384.000000,0.000000,0.000000,17.697917,18.402854,0.116001,9.012561,9.679129,0.000992,40.442905
1413393213605760512.000000,0.000000,0.000000,17.941312,18.817707,0.116577,8.844750,10.306625,0.697033,40.781757
1413393213655760384.000000,0.000000,0.000000,16.912627,18.486791,0.098689,11.589105,10.220544,0.002208,39.373068
1413393213705760512.000000,0.000000,0.000000,15.860262,18.887564,0.112769,9.648376,11.230636,0.001056,38.915686
1413393213755760384.000000,0.000000,0.000000,19.110094,18.973677,0.115330,8.135877,11.303694,0.000960,42.261936
1413393213805760512.000000,0.000000,0.000000,16.156426,18.892332,0.116482,7.541598,10.894984,0.001344,39.335755
1413393213855760384.000000,0.000000,0.000000,17.965056,18.961101,0.172707,7.628159,10.625029,0.722857,41.270948
1413393213905760512.000000,0.000000,0.000000,17.256088,18.871116,0.107265,11.069578,12.084663,0.002144,40.695836
1413393213955760384.000000,0.000000,0.000000,18.236675,18.781931,0.120289,6.681428,10.137150,0.001184,41.202051
1413393214005760512.000000,0.000000,0.000000,18.672041,18.742474,0.120257,7.973475,10.485347,0.000928,41.604360
1413393214055760384.000000,0.000000,0.000000,17.735006,18.801291,0.118273,7.383036,10.219264,0.000928,40.633212
1413393214105760512.000000,0.000000,0.000000,17.324312,18.303525,0.106657,7.786113,11.056363,0.692329,39.708912
1413393214155760384.000000,0.000000,0.000000,17.880703,18.796747,0.111201,8.694124,11.843860,0.001312,40.780574
1413393214205760512.000000,0.000000,0.000000,18.586216,19.053966,0.120161,8.027749,11.027913,0.001824,41.707593
1413393214255760384.000000,0.000000,0.000000,19.541108,18.955341,0.099873,7.701792,10.195360,0.000800,42.564372
1413393214305760512.000000,0.000000,0.000000,17.465434,18.961229,0.124289,7.786465,10.660421,0.001312,40.820862
1413393214355760384.000000,0.000000,0.000000,18.006977,19.104623,0.113345,8.297096,12.070839,0.713225,41.112130
1413393214405760512.000000,0.000000,0.000000,17.324024,19.155311,0.117313,10.616036,11.831316,0.001952,40.512346
1413393214455760384.000000,0.000000,0.000000,17.650812,18.726922,0.114337,7.687424,11.095338,0.001568,40.456185
1413393214505760512.000000,0.000000,0.000000,16.176266,19.127247,0.102529,7.798273,10.234432,0.000928,39.460685
1413393214555760384.000000,0.000000,0.000000,16.426637,18.487783,0.115649,7.132025,11.152779,0.001088,39.010663
1413393214605760512.000000,0.000000,0.000000,18.767722,18.840908,0.109281,5.959851,9.528247,0.736777,41.695305
1413393214655760384.000000,0.000000,0.000000,19.124143,18.725130,0.117153,10.185312,11.173931,0.001120,41.942603
1413393214705760512.000000,0.000000,0.000000,18.041089,18.776587,0.108033,7.664384,11.029514,0.001504,41.012384
1413393214755760384.000000,0.000000,0.000000,18.348229,18.981069,0.107553,7.715137,11.116747,0.001312,41.301668
1413393214805760512.000000,0.000000,0.000000,17.587356,18.429830,0.088897,0.150850,15.547074,0.133281,39.939315
1413393214855760384.000000,0.000000,0.000000,17.654268,15.459169,0.126850,0.134754,16.209770,0.128258,37.177136
1413393214905760512.000000,0.000000,0.000000,18.863372,18.801355,0.109377,0.131842,15.886278,0.953099,41.718601
1413393214955760384.000000,0.000000,0.000000,16.849234,18.784587,0.118369,0.207138,18.530216,0.170146,39.605103
1413393215005760512.000000,0.000000,0.000000,18.092194,18.580136,0.114881,0.157410,17.073558,0.120322,40.723677
1413393215055760384.000000,0.000000,0.000000,20.023066,18.731978,0.107681,0.147810,18.200836,0.112961,42.963608
1413393215105760512.000000,0.000000,0.000000,20.127611,19.188400,0.113346,0.148834,18.907212,0.123105,43.492767
1413393215155760384.000000,0.000000,0.000000,17.836159,18.693033,0.138273,0.134945,17.683997,0.117089,40.584155
1413393215205760512.000000,0.000000,0.000000,17.946464,18.881868,0.107393,0.134849,17.690813,0.113377,40.775581
1413393215255760384.000000,0.000000,0.000000,18.239844,15.157598,0.121377,0.135650,17.907839,0.116897,37.694167
1413393215305760512.000000,0.000000,0.000000,19.778519,18.774123,0.102721,0.148801,17.761470,0.115073,42.963577
1413393215355760384.000000,0.000000,0.000000,17.503739,14.756856,0.117889,0.138882,17.896063,0.113153,36.316709
1413393215405760512.000000,0.000000,0.000000,18.086818,16.203851,0.123873,0.137058,18.302276,0.967340,38.497441
1413393215455760384.000000,0.000000,0.000000,17.272568,18.971309,0.094881,0.265571,19.270769,0.265763,40.313976
1413393215505760512.000000,0.000000,0.000000,20.160860,18.516007,0.120001,0.139425,16.664369,0.131234,42.841623
1413393215555760384.000000,0.000000,0.000000,18.695754,18.595592,0.121026,0.156866,17.329880,0.119073,41.756425
1413393215605760512.000000,0.000000,0.000000,17.023476,18.776714,0.119074,0.147330,19.386770,0.120161,39.877298
1413393215655760384.000000,0.000000,0.000000,18.780714,18.578312,0.120642,0.145858,19.062862,1.076685,41.418821
1413393215705760512.000000,0.000000,0.000000,18.878828,18.731914,0.117922,0.260963,19.843992,0.255395,41.876619
1413393215755760384.000000,0.000000,0.000000,17.229143,18.392358,0.102913,0.128738,16.215210,0.133889,39.773360
1413393215805760512.000000,0.000000,0.000000,18.389702,18.646057,0.120290,0.151106,15.581123,0.995981,41.306180
1413393215855760384.000000,0.000000,0.000000,17.582332,18.873452,0.120001,0.275363,18.324165,0.311524,40.804830
1413393215905760512.000000,0.000000,0.000000,18.530088,13.238949,0.113857,0.134114,16.684432,0.140258,35.957793
1413393215955760384.000000,0.000000,0.000000,16.972500,18.501383,0.107361,0.151170,16.762930,0.109313,39.463213
1413393216005760512.000000,0.000000,0.000000,19.724855,18.418438,0.115745,0.141826,19.281073,0.135649,42.128398
