#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715523912143104.000000,0.000000,0.000000,24.298090,1.524340,0.004448,10.386509,1.333106,0.003520,30.799363
1403715523962142976.000000,0.000000,0.000000,22.725748,1.889978,0.077121,1.152592,1.152751,0.001600,28.717926
1403715524012143104.000000,0.000000,0.000000,23.337949,2.755333,0.083009,1.064815,1.148783,0.001120,30.168026
1403715524062142976.000000,0.000000,0.000000,21.925354,2.592931,0.098817,1.053038,1.164496,0.001216,28.668197
1403715524112143104.000000,0.000000,0.000000,21.684295,3.490415,0.132066,0.984429,1.101935,0.502823,29.455888
1403715524162142976.000000,0.000000,0.000000,21.697671,3.330573,0.096097,1.854937,1.838553,0.001184,29.209068
1403715524212143104.000000,0.000000,0.000000,22.418769,3.467119,0.123201,0.511303,0.832331,0.001056,30.371005
1403715524262142976.000000,0.000000,0.000000,19.238085,3.599473,0.129537,1.074766,1.974363,0.000864,27.128304
1403715524312143104.000000,0.000000,0.000000,22.355183,3.301996,0.124961,1.252753,1.811512,0.001024,30.182490
1403715524362142976.000000,0.000000,0.000000,21.322018,3.439791,0.119585,0.543207,1.969787,0.665065,28.941161
1403715524412143104.000000,0.000000,0.000000,20.469142,3.260268,0.122529,2.917320,2.165757,0.001184,28.099741
1403715524462142976.000000,0.000000,0.000000,20.938077,3.781299,0.130146,2.156573,3.211724,0.001184,29.038603
1403715524512143104.000000,0.000000,0.000000,21.559588,3.447182,0.122530,2.236446,3.002537,0.001056,29.323278
1403715524562142976.000000,0.000000,0.000000,21.443748,3.100938,0.123042,1.853690,2.805990,0.001344,28.925417
1403715524612143104.000000,0.000000,0.000000,22.070860,3.405518,0.127521,0.724298,1.154415,0.476423,29.901302
1403715524662142976.000000,0.000000,0.000000,21.044318,3.682258,0.124737,4.795521,4.940963,0.001312,29.556849
1403715524712143104.000000,0.000000,0.000000,19.401896,3.467567,0.126850,3.389742,5.275816,0.001184,27.143664
1403715524762142976.000000,0.000000,0.000000,21.565221,1.707895,0.071041,2.569283,5.107782,0.001088,27.447220
1403715524812143104.000000,0.000000,0.000000,24.286570,1.817945,0.071713,2.075292,4.171417,0.001056,30.005975
1403715524862142976.000000,0.000000,0.000000,20.270931,3.407631,0.127489,1.738487,4.067992,2.014555,28.082877
1403715524912143104.000000,0.000000,0.000000,22.122060,1.522485,0.064417,10.653489,7.173954,0.001152,27.557718
1403715524962142976.000000,0.000000,0.000000,21.795688,3.184843,0.126818,5.516907,8.927610,0.001312,29.265838
1403715525012143104.000000,0.000000,0.000000,21.053630,3.583569,0.123458,5.829775,9.055227,0.001056,28.763751
1403715525062142976.000000,0.000000,0.000000,21.820393,3.260396,0.133313,5.150822,8.747543,0.001248,29.582833
1403715525112143104.000000,0.000000,0.000000,21.362307,3.375118,0.129601,5.077445,9.313055,1.515637,29.090219
1403715525162142976.000000,0.000000,0.000000,23.168987,3.226604,0.130721,10.056617,11.423163,0.001568,30.732609
1403715525212143104.000000,0.000000,0.000000,21.269953,1.545717,0.065633,6.313686,10.607760,0.001056,26.873261
1403715525262142976.000000,0.000000,0.000000,22.671155,3.462639,0.127266,6.053010,10.689361,0.001248,30.566111
1403715525312143104.000000,0.000000,0.000000,22.529138,3.714386,0.097889,5.229959,10.269995,0.001088,30.594143
1403715525362142976.000000,0.000000,0.000000,19.816301,3.378733,0.126081,4.744161,9.277438,1.084335,27.506358
1403715525412143104.000000,0.000000,0.000000,22.253998,3.275148,0.130497,9.220925,10.755282,0.001536,29.752212
1403715525462142976.000000,0.000000,0.000000,20.684889,3.452879,0.099202,5.700781,9.683971,0.000960,28.512355
1403715525512143104.000000,0.000000,0.000000,27.293554,3.030346,0.129410,6.136819,12.659692,0.001152,34.864954
1403715525562142976.000000,0.000000,0.000000,20.525782,3.430446,0.118689,4.927171,9.846278,0.000768,28.415394
1403715525612143104.000000,0.000000,0.000000,24.303242,3.426479,0.122722,5.709613,10.393518,1.406323,32.111797
1403715525662142976.000000,0.000000,0.000000,21.280737,3.404014,0.099457,9.214621,13.466423,0.001152,28.921225
1403715525712143104.000000,0.000000,0.000000,19.916526,3.293804,0.133090,7.255811,11.380090,0.001088,27.663768
1403715525762142976.000000,0.000000,0.000000,21.395171,3.248492,0.126338,6.120339,11.304218,0.001025,28.753063
1403715525812143104.000000,0.000000,0.000000,21.830984,1.193681,0.056737,5.830319,12.237254,0.001056,26.837356
1403715525862142976.000000,0.000000,0.000000,22.270415,3.464815,0.122817,5.462890,12.674765,0.989550,30.057816
1403715525912143104.000000,0.000000,0.000000,22.538418,3.325101,0.127842,9.399199,14.057375,0.001760,30.034904
1403715525962142976.000000,0.000000,0.000000,20.029424,3.497808,0.125218,6.765820,13.137810,0.000992,27.732633
1403715526012143104.000000,0.000000,0.000000,23.462910,3.402766,0.135938,5.525451,12.299111,0.001152,31.227944
1403715526062142976.000000,0.000000,0.000000,21.596613,3.331854,0.135298,5.906928,12.649772,0.001056,29.297262
1403715526112143104.000000,0.000000,0.000000,21.065886,3.611121,0.126401,5.658285,12.324327,1.106383,28.913673
1403715526162142976.000000,0.000000,0.000000,21.196896,3.410607,0.129762,8.444658,12.930416,0.001440,29.045131
1403715526212143104.000000,0.000000,0.000000,20.760122,3.346382,0.133122,6.805884,12.709805,0.001472,28.489635
1403715526262142976.000000,0.000000,0.000000,19.430056,3.345646,0.124482,0.121889,10.495279,0.128706,27.218705
1403715526312143104.000000,0.000000,0.000000,22.321647,3.361518,0.128770,0.045505,15.657140,1.171056,30.444990
1403715526362142976.000000,0.000000,0.000000,23.359101,3.485296,0.125281,0.243235,20.515159,0.236643,31.020485
1403715526412143104.000000,0.000000,0.000000,19.946511,3.393966,0.123330,0.130753,16.685283,0.138497,27.503669
1403715526462142976.000000,0.000000,0.000000,22.138829,3.315533,0.129794,0.121026,16.821924,0.115169,29.840758
1403715526512143104.000000,0.000000,0.000000,23.116058,3.504048,0.130594,0.139810,17.972148,0.114177,31.098983
1403715526562142976.000000,0.000000,0.000000,21.228000,3.448175,0.131009,0.112770,17.444557,0.114530,28.832936
1403715526612143104.000000,0.000000,0.000000,22.392272,3.281485,0.123266,0.132610,17.109544,0.111681,29.898614
1403715526662142976.000000,0.000000,0.000000,20.536471,3.447279,0.129858,0.113505,16.663938,1.076591,28.369154
1403715526712143104.000000,0.000000,0.000000,20.152945,3.351117,0.124482,0.246595,20.866908,0.289476,27.719673
1403715526762142976.000000,0.000000,0.000000,21.226432,3.255788,0.127842,0.141570,17.038919,0.191810,28.804647
1403715526812143104.000000,0.000000,0.000000,21.653510,3.383598,0.129762,0.103234,13.826139,1.018286,29.386895
1403715526862142976.000000,0.000000,0.000000,23.484127,3.335693,0.128866,0.243779,19.600075,0.233827,31.330666
1403715526912143104.000000,0.000000,0.000000,22.088108,3.218092,0.123906,0.118242,17.080552,0.195907,29.481617
1403715526962142976.000000,0.000000,0.000000,20.885947,3.533616,0.124386,0.109474,16.876869,0.123842,28.568356
1403715527012143104.000000,0.000000,0.000000,21.909418,3.294637,0.119586,0.115618,17.875122,0.120194,29.313486
1403715527062142976.000000,0.000000,0.000000,22.218670,3.439663,0.127522,0.121889,18.736543,1.084911,30.150681
1403715527112143104.000000,0.000000,0.000000,20.622584,3.444494,0.092897,0.227043,19.311366,0.285444,28.407554
1403715527162142976.000000,0.000000,0.000000,20.923036,3.328653,0.130434,0.121058,18.242232,0.165922,28.483811
1403715527212143104.000000,0.000000,0.000000,21.471811,3.494064,0.132194,0.124097,17.084296,0.928941,29.284237
1403715527262142976.000000,0.000000,0.000000,21.861385,3.514480,0.131138,0.246212,20.864027,0.203523,30.201563
1403715527312143104.000000,0.000000,0.000000,22.350704,3.369549,0.127938,0.122626,16.729475,0.201058,30.159546
1403715527362142976.000000,0.000000,0.000000,22.001643,3.646097,0.127202,0.101250,14.077855,0.811595,29.964407
1403715527412143104.000000,0.000000,0.000000,21.221280,3.528016,0.130626,0.229123,17.727825,0.169154,29.115595
1403715527462142976.000000,0.000000,0.000000,22.766677,3.347821,0.134850,0.112162,15.715637,0.142018,30.276987
1403715527512143104.000000,0.000000,0.000000,21.399779,1.525013,0.067585,0.116737,14.779337,1.062287,27.025423
