#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015552,3,1,0,2441
0.004608,4,1,0,3055
0.473062,5,1,0,3747
1.209519,6,1,0,4382
1.560467,7,1,0,4890
2.059001,8,1,0,5482
3.014245,9,1,0,5906
2.699266,10,1,0,6455
3.296681,0,0,0,0
109.684476,0,0,0,0
5.109376,0,0,0,0
4.996606,0,0,0,0
5.375044,0,0,0,0
5.817737,0,0,0,0
7.073720,0,0,0,0
7.626112,0,0,0,0
8.551403,0,0,0,0
9.316404,0,0,0,0
9.746394,0,0,0,0
10.807879,0,0,0,0
11.779475,0,0,0,0
13.670762,0,0,0,0
14.123600,0,0,0,0
12.380635,0,0,0,0
13.545642,0,0,0,0
12.450620,0,0,0,0
14.863258,0,0,0,0
12.130135,0,0,0,0
14.860762,0,0,0,0
11.353262,0,0,0,0
13.644074,0,0,0,0
13.928334,0,0,0,0
11.444976,0,0,0,0
12.600862,0,0,0,0
14.001935,0,0,0,0
10.906665,0,0,0,0
13.478025,0,0,0,0
10.426018,0,0,0,0
13.028387,0,0,0,0
10.910984,0,0,0,0
12.385371,0,0,0,0
11.657234,0,0,0,0
11.679058,0,0,0,0
12.235993,0,0,0,0
11.796883,0,0,0,0
11.628753,0,0,0,0
11.865332,0,0,0,0
8.780238,0,0,0,0
10.458690,0,0,0,0
9.265588,0,0,0,0
11.972341,0,0,0,0
8.576427,0,0,0,0
11.761587,0,0,0,0
8.605227,0,0,0,0
10.762311,0,0,0,0
7.766465,0,0,0,0
8.977616,0,0,0,0
7.692960,0,0,0,0
7.418781,0,0,0,0
7.873923,0,0,0,0
9.899708,0,0,0,0
8.292231,0,0,0,0
9.316661,0,0,0,0
10.285697,0,0,0,0
8.826478,0,0,0,0
9.916060,0,0,0,0
10.236736,0,0,0,0
7.406685,0,0,0,0
5.855818,0,0,0,0
8.216775,0,0,0,0
9.059186,0,0,0,0
9.458678,0,0,0,0
7.903971,0,0,0,0
6.285711,0,0,0,0
6.647155,0,0,0,0
8.240103,0,0,0,0
7.441053,0,0,0,0
7.146841,0,0,0,0
7.981412,0,0,0,0
8.079877,0,0,0,0
8.978192,0,0,0,0
8.413449,0,0,0,0
8.881487,0,0,0,0
11.216588,0,0,0,0
10.023038,0,0,0,0
12.270457,0,0,0,0
10.719526,0,0,0,0
12.428539,0,0,0,0
11.100298,0,0,0,0
12.343611,0,0,0,0
12.662302,0,0,0,0
15.959815,0,0,0,0
18.701066,0,0,0,0
18.244996,0,0,0,0
17.622300,0,0,0,0
13.801805,0,0,0,0
18.189731,0,0,0,0
12.512189,0,0,0,0
17.362713,0,0,0,0
20.127932,0,0,0,0
14.902427,0,0,0,0
15.228799,0,0,0,0
14.062447,0,0,0,0
14.649143,0,0,0,0
14.679672,0,0,0,0
17.358521,0,0,0,0
16.626384,0,0,0,0
16.881331,0,0,0,0
13.661035,0,0,0,0
17.683165,0,0,0,0
17.968160,0,0,0,0
17.113238,0,0,0,0
18.302437,0,0,0,0
17.552507,0,0,0,0
16.092906,0,0,0,0
13.898702,0,0,0,0
13.231717,0,0,0,0
13.559177,0,0,0,0
15.328864,0,0,0,0
12.878113,0,0,0,0
13.099140,0,0,0,0
11.084234,0,0,0,0
10.871399,0,0,0,0
9.813627,0,0,0,0
9.949853,0,0,0,0
12.929057,0,0,0,0
21.353259,0,0,0,0
12.943490,0,0,0,0
13.481961,0,0,0,0
13.621738,0,0,0,0
16.331405,0,0,0,0
13.862702,0,0,0,0
13.070691,0,0,0,0
13.306022,0,0,0,0
11.933717,0,0,0,0
12.809601,0,0,0,0
11.557968,0,0,0,0
8.213798,0,0,0,0
10.532260,0,0,0,0
12.048023,0,0,0,0
12.038902,0,0,0,0
12.580157,0,0,0,0
14.090544,0,0,0,0
13.538633,0,0,0,0
14.446197,0,0,0,0
14.216242,0,0,0,0
10.940361,0,0,0,0
11.295341,0,0,0,0
15.487042,0,0,0,0
15.609187,0,0,0,0
14.679384,0,0,0,0
10.274880,0,0,0,0
11.247245,0,0,0,0
15.954408,0,0,0,0
17.037877,0,0,0,0
15.659524,0,0,0,0
18.189539,0,0,0,0
16.292107,0,0,0,0
17.879200,0,0,0,0
18.994317,0,0,0,0
15.993192,0,0,0,0
14.993755,0,0,0,0
18.516647,0,0,0,0
15.545251,0,0,0,0
17.962977,0,0,0,0
17.605660,0,0,0,0
17.672797,0,0,0,0
18.235204,0,0,0,0
14.319507,0,0,0,0
19.780727,0,0,0,0
16.439117,0,0,0,0
15.673156,0,0,0,0
16.927892,0,0,0,0
15.528834,0,0,0,0
22.047700,0,0,0,0
17.548923,0,0,0,0
24.256080,0,0,0,0
16.582447,0,0,0,0
17.144342,0,0,0,0
10.144863,0,0,0,0
10.131583,0,0,0,0
10.068862,0,0,0,0
9.448662,0,0,0,0
16.267596,0,0,0,0
9.258548,0,0,0,0
9.084370,0,0,0,0
8.202567,0,0,0,0
9.768474,0,0,0,0
10.095550,0,0,0,0
15.245150,0,0,0,0
9.786971,0,0,0,0
11.513872,0,0,0,0
18.546439,0,0,0,0
11.574000,0,0,0,0
12.794400,0,0,0,0
12.904898,0,0,0,0
14.220082,0,0,0,0
28.038527,0,0,0,0
20.739363,0,0,0,0
41.229923,0,0,0,0
18.724235,0,0,0,0
20.629730,0,0,0,0
18.544008,0,0,0,0
15.934856,0,0,0,0
19.199056,0,0,0,0
16.078153,0,0,0,0
11.354510,0,0,0,0
15.044092,0,0,0,0
15.658627,0,0,0,0
10.553476,0,0,0,0
14.510741,0,0,0,0
13.807501,0,0,0,0
9.948540,0,0,0,0
15.294559,0,0,0,0
16.364716,0,0,0,0
8.973424,0,0,0,0
15.980680,0,0,0,0
14.646647,0,0,0,0
9.395318,0,0,0,0
13.416295,0,0,0,0
9.423445,0,0,0,0
17.312472,0,0,0,0
15.965895,0,0,0,0
14.959515,0,0,0,0
20.463776,0,0,0,0
14.589942,0,0,0,0
19.667062,0,0,0,0
14.922586,0,0,0,0
12.873249,0,0,0,0
14.191570,0,0,0,0
17.261847,0,0,0,0
17.999233,0,0,0,0
17.564795,0,0,0,0
17.051253,0,0,0,0
16.229066,0,0,0,0
17.905183,0,0,0,0
15.451905,0,0,0,0
16.146218,0,0,0,0
16.596975,0,0,0,0
15.845446,0,0,0,0
14.838649,0,0,0,0
13.151428,0,0,0,0
11.895925,0,0,0,0
11.328526,0,0,0,0
12.360986,0,0,0,0
14.265074,0,0,0,0
11.153643,0,0,0,0
9.415798,0,0,0,0
11.546000,0,0,0,0
9.100882,0,0,0,0
10.654534,0,0,0,0
13.856621,0,0,0,0
10.426050,0,0,0,0
11.321389,0,0,0,0
16.179499,0,0,0,0
11.896885,0,0,0,0
13.512681,0,0,0,0
13.645482,0,0,0,0
13.994607,0,0,0,0
14.433909,0,0,0,0
12.664063,0,0,0,0
17.891519,0,0,0,0
10.003197,0,0,0,0
16.276300,0,0,0,0
12.117944,0,0,0,0
13.483528,0,0,0,0
17.973953,0,0,0,0
16.049768,0,0,0,0
18.607849,0,0,0,0
19.474164,0,0,0,0
50.782970,0,0,0,0
25.556959,0,0,0,0
26.137926,0,0,0,0
28.139296,0,0,0,0
20.143772,0,0,0,0
26.076070,0,0,0,0
25.453951,0,0,0,0
26.962769,0,0,0,0
28.094175,0,0,0,0
24.857238,0,0,0,0
26.884400,0,0,0,0
27.081106,0,0,0,0
24.645748,0,0,0,0
24.557107,0,0,0,0
24.472978,0,0,0,0
27.073682,0,0,0,0
26.216616,0,0,0,0
24.387121,0,0,0,0
34.042665,0,0,0,0
21.783568,0,0,0,0
24.677237,0,0,0,0
27.859676,0,0,0,0
25.843811,0,0,0,0
27.552728,0,0,0,0
30.755489,0,0,0,0
28.271009,0,0,0,0
22.989151,0,0,0,0
24.582996,0,0,0,0
23.551463,0,0,0,0
32.153490,0,0,0,0
29.280750,0,0,0,0
30.810561,0,0,0,0
28.804264,0,0,0,0
26.565676,0,0,0,0
25.657377,0,0,0,0
23.763369,0,0,0,0
22.825790,0,0,0,0
22.638139,0,0,0,0
24.761685,0,0,0,0
24.131790,0,0,0,0
22.593178,0,0,0,0
21.384459,0,0,0,0
22.047636,0,0,0,0
23.909643,0,0,0,0
23.963019,0,0,0,0
21.149672,0,0,0,0
23.707081,0,-459910787,-1067142549,1519525070
18.961677,65535,-1061003415,1088563161,1080321320
