#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014528,3,1,0,934
0.005057,4,1,0,942
0.337380,5,1,0,1400
0.541255,6,1,0,1906
0.868971,7,1,0,2172
0.732554,8,1,0,2528
0.693961,9,1,0,2843
1.664918,10,1,0,2924
1.095150,0,0,0,0
52.080303,0,0,0,0
1.420819,0,0,0,0
1.840281,0,0,0,0
1.931418,0,0,0,0
2.966759,0,0,0,0
2.703779,0,0,0,0
2.564258,0,0,0,0
3.101161,0,0,0,0
3.321196,0,0,0,0
3.346669,0,0,0,0
3.637328,0,0,0,0
4.079190,0,0,0,0
5.090787,0,0,0,0
5.479241,0,0,0,0
5.085347,0,0,0,0
5.336487,0,0,0,0
5.020194,0,0,0,0
5.508744,0,0,0,0
5.061507,0,0,0,0
4.638270,0,0,0,0
5.331559,0,0,0,0
6.009072,0,0,0,0
6.846170,0,0,0,0
4.852640,0,0,0,0
6.401556,0,0,0,0
6.315380,0,0,0,0
7.176543,0,0,0,0
4.779583,0,0,0,0
6.330707,0,0,0,0
7.424866,0,0,0,0
4.476507,0,0,0,0
6.175953,0,0,0,0
6.272723,0,0,0,0
4.885376,0,0,0,0
6.019536,0,0,0,0
7.071069,0,0,0,0
6.039695,0,0,0,0
5.076163,0,0,0,0
6.413076,0,0,0,0
7.616773,0,0,0,0
5.209861,0,0,0,0
6.427701,0,0,0,0
6.297364,0,0,0,0
5.100931,0,0,0,0
6.302036,0,0,0,0
7.102142,0,0,0,0
5.075587,0,0,0,0
6.243442,0,0,0,0
6.269011,0,0,0,0
5.228676,0,0,0,0
6.739257,0,0,0,0
6.467253,0,0,0,0
7.558596,0,0,0,0
6.161073,0,0,0,0
6.110257,0,0,0,0
6.075281,0,0,0,0
4.911521,0,0,0,0
7.186943,0,0,0,0
5.688939,0,0,0,0
4.694142,0,0,0,0
7.798887,0,0,0,0
4.840928,0,0,0,0
6.504150,0,0,0,0
5.074595,0,0,0,0
7.498979,0,0,0,0
4.468154,0,0,0,0
7.270816,0,0,0,0
4.764223,0,0,0,0
6.388309,0,0,0,0
7.682502,0,0,0,0
4.802975,0,0,0,0
5.923790,0,0,0,0
5.969903,0,0,0,0
4.801535,0,0,0,0
7.369505,0,0,0,0
7.027549,0,0,0,0
5.904814,0,0,0,0
7.517635,0,0,0,0
6.369012,0,0,0,0
5.024995,0,0,0,0
6.673080,0,0,0,0
5.693228,0,0,0,0
6.305619,0,0,0,0
5.424264,0,0,0,0
6.196465,0,0,0,0
5.265861,0,0,0,0
4.770271,0,0,0,0
6.238482,0,0,0,0
6.485045,0,0,0,0
7.022077,0,0,0,0
5.905710,0,0,0,0
6.028175,0,0,0,0
7.747174,0,0,0,0
8.519184,0,0,0,0
7.591492,0,0,0,0
7.104222,0,0,0,0
7.235071,0,0,0,0
9.729184,0,0,0,0
9.720256,0,0,0,0
9.605567,0,0,0,0
10.244135,0,0,0,0
10.262855,0,0,0,0
8.689746,0,0,0,0
11.900317,0,0,0,0
10.347176,0,0,0,0
10.680621,0,0,0,0
11.042833,0,0,0,0
9.059479,0,0,0,0
12.721128,0,0,0,0
12.219777,0,0,0,0
11.792315,0,0,0,0
11.263573,0,0,0,0
9.417725,0,0,0,0
11.299477,0,0,0,0
11.481688,0,0,0,0
11.900445,0,0,0,0
11.471287,0,0,0,0
10.101381,0,0,0,0
12.107456,0,0,0,0
12.232130,0,0,0,0
12.536037,0,0,0,0
12.442948,0,0,0,0
10.550475,0,0,0,0
13.438865,0,0,0,0
12.972427,0,0,0,0
12.816297,0,0,0,0
12.611046,0,0,0,0
11.979646,0,0,0,0
14.472063,0,0,0,0
15.196392,0,0,0,0
10.013124,0,0,0,0
15.145832,0,0,0,0
9.978532,0,0,0,0
14.370301,0,0,0,0
10.005188,0,0,0,0
12.023679,0,0,0,0
14.345053,0,0,0,0
15.440043,0,0,0,0
13.103053,0,0,0,0
11.119571,0,0,0,0
13.636820,0,0,0,0
12.244033,0,0,0,0
14.574497,0,0,0,0
10.450858,0,0,0,0
14.569120,0,0,0,0
12.215361,0,0,0,0
10.554891,0,0,0,0
12.568037,0,0,0,0
12.709832,0,0,0,0
10.267015,0,0,0,0
15.991315,0,0,0,0
12.389635,0,0,0,0
10.425226,0,0,0,0
13.091276,0,0,0,0
14.364318,0,0,0,0
11.574425,0,0,0,0
12.917962,0,0,0,0
17.004128,0,0,0,0
17.799435,0,0,0,0
15.231273,0,0,0,0
13.252655,0,0,0,0
11.721979,0,0,0,0
12.682887,0,0,0,0
10.988401,0,0,0,0
12.029502,0,0,0,0
11.736347,0,0,0,0
11.850236,0,0,0,0
12.312546,0,0,0,0
14.002968,0,0,0,0
10.984977,0,0,0,0
14.528128,0,0,0,0
12.440580,0,0,0,0
15.055271,0,0,0,0
13.284911,0,0,0,0
13.457938,0,0,0,0
14.185723,0,0,0,0
15.717103,0,0,0,0
13.433585,0,0,0,0
14.192795,0,0,0,0
14.258012,0,0,0,0
20.739121,0,0,0,0
16.855710,0,0,0,0
16.425208,0,0,0,0
16.460825,0,0,0,0
17.337892,0,0,0,0
17.465479,0,0,0,0
20.978517,0,0,0,0
16.631611,0,0,0,0
17.576648,0,0,0,0
16.988384,0,0,0,0
14.385822,0,0,0,0
15.782672,0,0,0,0
15.210729,0,0,0,0
21.024245,0,0,0,0
21.803679,0,0,0,0
21.067349,0,0,0,0
19.655651,0,0,0,0
16.090868,0,0,0,0
20.565103,0,0,0,0
19.417728,0,0,0,0
16.565083,0,0,0,0
19.462880,0,0,0,0
15.488556,0,0,0,0
19.499777,0,0,0,0
13.278991,0,0,0,0
15.242665,0,0,0,0
10.345512,0,0,0,0
10.722317,0,0,0,0
14.482271,0,0,0,0
8.004650,0,0,0,0
8.407951,0,0,0,0
15.178056,0,0,0,0
7.266399,0,0,0,0
7.068029,0,0,0,0
13.316880,0,0,0,0
11.729115,0,0,0,0
12.267010,0,0,0,0
10.931761,0,0,0,0
9.813698,0,0,0,0
8.947222,0,0,0,0
10.833327,0,0,0,0
10.809102,0,0,0,0
11.347861,0,0,0,0
10.767150,0,0,0,0
9.396316,0,0,0,0
10.809998,0,0,0,0
9.774753,0,0,0,0
9.857282,0,0,0,0
10.381961,0,0,0,0
7.118014,0,0,0,0
8.316398,0,0,0,0
5.782476,0,0,0,0
12.827977,0,0,0,0
11.713754,0,0,0,0
11.528632,0,0,0,0
8.198860,0,0,0,0
6.869787,0,0,0,0
6.792282,0,0,0,0
6.884731,0,0,0,0
11.429718,0,0,0,0
9.495742,0,0,0,0
10.684237,0,0,0,0
11.284757,0,0,0,0
7.161022,0,0,0,0
14.294780,0,0,0,0
7.316705,0,0,0,0
12.414948,0,0,0,0
11.303029,0,0,0,0
13.060237,0,0,0,0
12.457060,0,0,0,0
10.227815,0,0,0,0
12.395268,0,0,0,0
9.029751,0,0,0,0
9.482973,0,0,0,0
9.434300,0,0,0,0
11.367765,0,0,0,0
10.863151,0,0,0,0
14.594657,0,0,0,0
10.702189,0,0,0,0
15.514540,0,0,0,0
10.295687,0,0,0,0
10.246151,0,0,0,0
14.128154,0,0,0,0
21.063574,0,0,0,0
11.792348,0,0,0,0
18.122191,0,0,0,0
