#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014368,3,1,0,934
0.004288,4,1,0,942
0.460230,5,1,0,1403
0.760842,6,1,0,1923
0.867084,7,1,0,2180
0.773002,8,1,0,2531
1.073806,9,1,0,2851
1.520724,10,1,0,2920
1.619349,0,0,0,0
112.215494,0,0,0,0
1.411250,0,0,0,0
1.858968,0,0,0,0
2.041978,0,0,0,0
2.406111,0,0,0,0
2.506304,0,0,0,0
2.639554,0,0,0,0
3.110856,0,0,0,0
3.300458,0,0,0,0
3.217481,0,0,0,0
3.404972,0,0,0,0
4.003636,0,0,0,0
5.295077,0,0,0,0
4.845342,0,0,0,0
5.302116,0,0,0,0
4.816958,0,0,0,0
4.904160,0,0,0,0
5.184226,0,0,0,0
4.201014,0,0,0,0
5.909388,0,0,0,0
4.769566,0,0,0,0
5.893612,0,0,0,0
5.804395,0,0,0,0
6.004494,0,0,0,0
6.378002,0,0,0,0
7.483712,0,0,0,0
7.161436,0,0,0,0
8.716177,0,0,0,0
5.088834,0,0,0,0
7.144284,0,0,0,0
5.944685,0,0,0,0
4.685660,0,0,0,0
6.543028,0,0,0,0
4.872319,0,0,0,0
4.762718,0,0,0,0
5.806155,0,0,0,0
7.005530,0,0,0,0
5.672905,0,0,0,0
4.726909,0,0,0,0
8.641679,0,0,0,0
5.051969,0,0,0,0
7.683555,0,0,0,0
6.006222,0,0,0,0
4.923104,0,0,0,0
7.244765,0,0,0,0
5.606440,0,0,0,0
4.735805,0,0,0,0
5.936012,0,0,0,0
5.022017,0,0,0,0
6.884857,0,0,0,0
8.782769,0,0,0,0
6.036174,0,0,0,0
6.692822,0,0,0,0
5.120418,0,0,0,0
9.297912,0,0,0,0
8.066344,0,0,0,0
8.862290,0,0,0,0
7.180156,0,0,0,0
4.834143,0,0,0,0
8.105960,0,0,0,0
5.785451,0,0,0,0
8.430029,0,0,0,0
5.702442,0,0,0,0
8.337388,0,0,0,0
5.420613,0,0,0,0
4.453017,0,0,0,0
7.537921,0,0,0,0
6.365618,0,0,0,0
6.322737,0,0,0,0
6.692758,0,0,0,0
4.140725,0,0,0,0
5.892620,0,0,0,0
4.783261,0,0,0,0
7.301630,0,0,0,0
6.915897,0,0,0,0
4.640700,0,0,0,0
7.029850,0,0,0,0
5.043105,0,0,0,0
4.115157,0,0,0,0
6.798007,0,0,0,0
6.906425,0,0,0,0
5.419366,0,0,0,0
5.614281,0,0,0,0
5.776266,0,0,0,0
4.619323,0,0,0,0
4.786558,0,0,0,0
6.173103,0,0,0,0
6.700566,0,0,0,0
6.409682,0,0,0,0
5.891788,0,0,0,0
6.384563,0,0,0,0
7.649187,0,0,0,0
9.398937,0,0,0,0
6.979834,0,0,0,0
8.608751,0,0,0,0
7.726083,0,0,0,0
10.847756,0,0,0,0
11.126832,0,0,0,0
10.591881,0,0,0,0
10.384166,0,0,0,0
13.960756,0,0,0,0
10.534472,0,0,0,0
9.045973,0,0,0,0
12.218557,0,0,0,0
10.537512,0,0,0,0
10.985869,0,0,0,0
10.949229,0,0,0,0
9.769406,0,0,0,0
12.915494,0,0,0,0
12.901478,0,0,0,0
11.553717,0,0,0,0
11.748312,0,0,0,0
9.783774,0,0,0,0
11.668407,0,0,0,0
11.973211,0,0,0,0
12.140028,0,0,0,0
12.175644,0,0,0,0
10.337285,0,0,0,0
12.284222,0,0,0,0
13.265131,0,0,0,0
12.806117,0,0,0,0
12.762820,0,0,0,0
11.223793,0,0,0,0
13.049320,0,0,0,0
12.757348,0,0,0,0
13.778065,0,0,0,0
13.514446,0,0,0,0
11.596726,0,0,0,0
15.017825,0,0,0,0
14.720925,0,0,0,0
15.021025,0,0,0,0
15.894989,0,0,0,0
12.886726,0,0,0,0
12.759876,0,0,0,0
12.393087,0,0,0,0
12.975431,0,0,0,0
13.462606,0,0,0,0
11.129455,0,0,0,0
15.664138,0,0,0,0
12.537569,0,0,0,0
14.379065,0,0,0,0
10.253380,0,0,0,0
12.617378,0,0,0,0
10.447174,0,0,0,0
12.354719,0,0,0,0
9.942400,0,0,0,0
13.530446,0,0,0,0
12.807909,0,0,0,0
11.833209,0,0,0,0
11.096783,0,0,0,0
11.639189,0,0,0,0
12.118748,0,0,0,0
12.012730,0,0,0,0
12.216253,0,0,0,0
12.253821,0,0,0,0
16.861817,0,0,0,0
12.942246,0,0,0,0
12.247422,0,0,0,0
13.778129,0,0,0,0
17.220797,0,0,0,0
13.233322,0,0,0,0
10.222595,0,0,0,0
12.678915,0,0,0,0
14.988129,0,0,0,0
13.081608,0,0,0,0
15.004897,0,0,0,0
13.511982,0,0,0,0
11.710903,0,0,0,0
13.077736,0,0,0,0
13.367788,0,0,0,0
13.749585,0,0,0,0
11.544212,0,0,0,0
13.817234,0,0,0,0
11.624662,0,0,0,0
12.203805,0,0,0,0
12.266654,0,0,0,0
11.300402,0,0,0,0
16.576758,0,0,0,0
13.915891,0,0,0,0
13.778258,0,0,0,0
15.177315,0,0,0,0
14.990753,0,0,0,0
16.730679,0,0,0,0
17.169181,0,0,0,0
16.679287,0,0,0,0
18.539342,0,0,0,0
14.536187,0,0,0,0
16.230928,0,0,0,0
18.426029,0,0,0,0
15.566440,0,0,0,0
14.518010,0,0,0,0
15.495431,0,0,0,0
17.661091,0,0,0,0
20.258404,0,0,0,0
16.517108,0,0,0,0
16.754935,0,0,0,0
21.563477,0,0,0,0
18.197418,0,0,0,0
21.356115,0,0,0,0
16.722327,0,0,0,0
17.030619,0,0,0,0
17.238238,0,0,0,0
15.856748,0,0,0,0
16.487124,0,0,0,0
15.295973,0,0,0,0
17.189469,0,0,0,0
11.684470,0,0,0,0
11.484275,0,0,0,0
12.718500,0,0,0,0
9.868383,0,0,0,0
14.458778,0,0,0,0
12.698691,0,0,0,0
11.921882,0,0,0,0
11.195632,0,0,0,0
13.413485,0,0,0,0
13.899090,0,0,0,0
13.180393,0,0,0,0
9.999552,0,0,0,0
11.328210,0,0,0,0
11.059086,0,0,0,0
11.451475,0,0,0,0
11.104910,0,0,0,0
11.215280,0,0,0,0
10.925836,0,0,0,0
11.256241,0,0,0,0
9.767294,0,0,0,0
11.299377,0,0,0,0
10.358789,0,0,0,0
10.591624,0,0,0,0
10.263012,0,0,0,0
12.004506,0,0,0,0
9.834590,0,0,0,0
13.743568,0,0,0,0
11.829048,0,0,0,0
8.408972,0,0,0,0
11.539284,0,0,0,0
9.575899,0,0,0,0
9.608316,0,0,0,0
11.340050,0,0,0,0
8.270282,0,0,0,0
11.567892,0,0,0,0
12.215581,0,0,0,0
9.485434,0,0,0,0
9.722589,0,0,0,0
8.844050,0,0,0,0
8.656303,0,0,0,0
10.161378,0,0,0,0
17.738468,0,0,0,0
9.955744,0,0,0,0
14.665212,0,0,0,0
11.405395,0,0,0,0
11.419603,0,0,0,0
11.144207,0,0,0,0
10.064289,0,0,0,0
10.140931,0,0,0,0
10.211811,0,0,0,0
11.436659,0,0,0,0
10.192675,0,0,0,0
9.154709,0,0,0,0
10.737130,0,0,0,0
8.528013,0,0,0,0
14.528346,0,0,0,0
13.688688,0,0,0,0
11.055950,0,0,0,0
10.150594,0,0,0,0
11.506035,0,0,0,0
10.424838,0,0,0,0
8.790129,0,0,0,0
12.908870,0,0,0,0
13.167466,0,0,0,0
19.499195,0,0,0,0
13.374796,0,0,0,0
15.576137,0,0,0,0
17.683715,0,0,0,0
21.349907,0,0,0,0
16.602293,0,0,0,0
18.129609,0,0,0,0
18.624271,0,0,0,0
22.475232,0,0,0,0
21.646326,0,0,0,0
19.511163,0,0,0,0
22.590978,0,0,0,0
24.626972,0,0,0,0
19.733342,0,0,0,0
19.399290,0,0,0,0
25.308517,0,0,0,0
27.923814,0,0,0,0
24.023189,0,0,0,0
23.734769,0,0,0,0
26.085519,0,0,0,0
19.909248,0,0,0,0
23.676528,0,0,0,0
21.543957,0,0,0,0
22.961863,0,0,0,0
21.336242,0,0,0,0
23.456782,0,0,0,0
20.459590,0,0,0,0
22.047483,0,0,0,0
20.241092,0,0,0,0
21.141392,0,0,0,0
18.881586,0,0,0,0
12.898821,0,0,0,0
15.575240,0,0,0,0
11.219633,0,0,0,0
20.231844,0,0,0,0
17.273630,0,0,0,0
18.968724,0,0,0,0
19.017044,0,0,0,0
12.241245,0,0,0,0
14.026452,0,0,0,0
22.158845,0,0,0,0
16.011406,0,0,0,0
18.113256,0,0,0,0
18.743409,0,0,0,0
18.405325,0,0,0,0
22.193629,0,0,0,0
17.570018,0,0,0,0
23.581007,0,0,0,0
18.587950,0,0,0,0
19.818814,0,0,0,0
22.354047,0,0,0,0
17.597762,0,0,0,0
21.264529,0,0,0,0
21.439924,0,0,0,0
18.450253,0,0,0,0
17.294206,0,0,0,0
15.682281,0,0,0,0
15.007873,0,0,0,0
16.522292,0,0,0,0
16.297969,0,0,0,0
18.888371,0,0,0,0
16.870041,0,0,0,0
21.091663,0,0,0,0
15.631561,0,0,0,0
20.866700,0,0,0,0
19.935136,0,0,0,0
21.169200,0,0,0,0
21.956826,0,0,0,0
22.820453,0,0,0,0
20.026017,0,0,0,0
19.144117,0,0,0,0
22.875526,0,0,0,0
21.959738,0,0,0,0
22.891942,0,0,0,0
30.248196,0,0,0,0
28.098953,0,0,0,0
35.385798,0,0,0,0
30.817580,0,0,0,0
31.078767,0,0,0,0
35.787500,0,0,0,0
28.735505,0,0,0,0
33.838963,0,0,0,0
29.973761,0,0,0,0
26.516245,0,0,0,0
20.997005,0,0,0,0
28.835346,0,0,0,0
21.048431,0,0,0,0
27.263678,0,0,0,0
29.212311,0,0,0,0
28.123465,0,0,0,0
25.649481,0,0,0,0
22.159197,0,0,0,0
27.930310,0,0,0,0
32.144092,0,0,0,0
28.345452,0,0,0,0
25.355686,0,0,0,0
23.806705,0,0,0,0
32.904198,0,0,0,0
24.833182,0,0,0,0
23.771665,0,0,0,0
33.357357,0,0,0,0
26.489940,0,0,0,0
27.458496,0,0,0,0
22.235838,0,0,0,0
28.096521,0,0,0,0
24.935808,0,0,0,0
31.450419,0,0,0,0
31.358258,0,0,0,0
28.622991,0,0,0,0
24.650332,0,0,0,0
32.875814,0,0,0,0
30.123619,0,0,0,0
36.355635,0,0,0,0
34.005141,0,0,0,0
32.153917,0,0,0,0
29.183286,0,0,0,0
30.545192,0,0,0,0
39.627452,0,0,0,0
36.675318,0,0,0,0
35.597768,0,0,0,0
36.944186,0,0,0,0
40.704426,0,0,0,0
27.711236,0,0,0,0
31.370066,0,0,0,0
29.331321,0,0,0,0
29.597628,0,0,0,0
25.751210,0,0,0,0
44.660445,0,0,0,0
52.009787,0,0,0,0
28.600303,0,0,0,0
40.308741,0,0,0,0
40.327014,0,0,0,0
44.049237,0,0,0,0
45.843116,0,0,0,0
38.726129,0,0,0,0
34.730077,0,0,0,0
38.488621,0,0,0,0
44.936192,0,0,0,0
34.213239,0,0,0,0
45.946797,0,0,0,0
42.003803,0,0,0,0
42.951655,0,0,0,0
38.472430,0,0,0,0
44.484027,0,0,0,0
39.948480,0,0,0,0
